answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
tie,55.938078393308885,-3.2307699261503906,1664970238,2715,1989,33,Female,Y,310,"Balerno, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
tie,56.19564701932084,-3.156479694229914,1664970311,2719,1981,41,Male,N,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
tie,55.93638453616868,-3.569200432846359,1664970358,2724,1969,53,Female,Y,367,Armadale,"West Lothian",EH48,"Lothian (Edinburgh)"
tie,55.931046086010916,-3.938494415408662,1664970367,2721,1980,42,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
tie,54.80923918616995,-3.92015315057213,1664970370,2726,1971,51,Male,N,217,Dundrennan,"Dumfries and Galloway",DG6,"Dumfries and Galloway"
tie,56.071109755398204,-3.1768253293375004,1664970442,2729,1976,46,Male,Y,1120,Kinghorn,Fife,KY3,Fife
tie,56.84002881386981,-3.1589435415319462,1664970446,2732,1990,32,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
tie,56.17874873560989,-3.166462620902481,1664970453,2730,1992,30,Male,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
tie,55.96845895730934,-4.464170635348773,1664970462,2710,1974,48,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
tie,55.91354419088667,-4.363726757412151,1664970471,2701,1996,26,Female,Y,640,"Whiteinch, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
tie,55.9020642191001,-3.9884504311534794,1664970473,2717,1988,34,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
tie,56.209147228024726,-4.0386295087975315,1664970483,2742,1989,33,Male,Y,409,Doune,Stirlingshire,FK16,"Stirling and Falkirk"
tie,55.95895013821571,-3.2176592104442516,1664970512,2734,1983,39,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
tie,55.88934794380929,-4.348409362915812,1664970550,2738,1985,37,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
tie,56.49577704813977,-3.495642678104458,1664970596,2741,1979,43,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
tie,55.80619245071425,-4.205271210584775,1664970709,2766,1961,61,Male,N,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
tie,55.75114953025373,-4.252861087901703,1664970738,2749,1971,51,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
tie,55.828509662079064,-4.186356083279378,1664970813,2752,1974,48,Male,N,529,Cambuslang,"South Lanarkshire",G72,Glasgow
tie,56.06675908205757,-3.4930329778515974,1664970815,2746,2000,22,Female,N,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
tie,55.19576772203991,-4.3326273196998795,1664970885,2751,1976,46,Female,N,222,"New Galloway","Dumfries and Galloway",DG7,"Dumfries and Galloway"
tie,55.92972591333845,-3.2280903742950713,1664970892,2748,1972,50,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
tie,55.925719020514094,-4.276595076549594,1664970909,2761,1967,55,Female,Y,481,"Lambhill, Glasgow",Glasgow,G23,Glasgow
tie,56.00963494665527,-4.153850958623306,1664970928,2637,1977,45,Male,N,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
tie,55.79974760593671,-3.9990178524755104,1664970929,2750,1968,54,Male,Y,1150,Holytown,"North Lanarkshire",ML1,Glasgow
tie,56.36999434890266,-5.402351354139843,1664970935,2756,1993,29,Other,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
tie,55.418334033647554,-2.4921227821901386,1664970966,2755,1977,45,Male,Y,1486,Jedburgh,"Scottish Borders",TD8,Borders
tie,55.92510721063354,-4.3286803247589685,1664971016,2764,1964,58,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
tie,55.83079129111373,-4.220842901466384,1664971027,2774,1988,34,Male,N,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
tie,57.10657079537438,-2.2006313389729972,1664971045,2771,2001,21,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
tie,57.22347490792252,-4.437383571637199,1664971075,2762,1982,40,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
tie,55.823712508133006,-4.4458883932118,1664971111,2782,1997,25,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
tie,55.867608009851565,-4.301362592766036,1664971117,2763,1996,26,Male,N,588,"Broomhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
tie,55.97276831084356,-4.13689391141185,1664971157,2779,1991,31,Female,N,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
tie,55.87293440931625,-3.358073931433335,1664971158,2780,1972,50,Female,Y,315,"Fairmilehead, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
tie,55.873761135014945,-4.231303021092299,1664971179,2785,1992,30,Male,N,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
tie,57.642467503673394,-3.26876399541754,1664971223,2784,1994,28,Other,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
tie,55.75988256738329,-4.136592894474112,1664971240,2758,1981,41,Male,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
tie,55.0484394325543,-3.492201631518931,1664971331,2773,1957,65,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
tie,55.719290319231796,-4.697710805234782,1664971406,2797,1971,51,Female,Y,815,Dalry,"North Ayrshire",KA24,Ayrshire
tie,55.51784823924659,-4.608192887940237,1664971432,2778,1992,30,Female,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
tie,55.90529118330388,-4.469366544316428,1664971479,2811,1982,40,Female,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
tie,56.054881181358574,-3.3936514955734047,1664971527,2788,1992,30,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
tie,56.43865060931507,-3.733828074839607,1664971529,2805,1999,23,Female,Y,1309,Bankfoot,"Perth and Kinross",PH1,Fife
tie,56.154919826997514,-3.2329799999632174,1664971539,2803,1981,41,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
tie,55.66375667572788,-2.9258014686961227,1664971553,2806,1961,61,Female,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
tie,55.89675532915421,-3.166331708948174,1664971558,2800,1994,28,Other,Y,323,"Moredun, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
tie,55.864031496681214,-4.811449806586638,1664971565,2796,2000,22,Male,Y,1233,Skelmorlie,"North Ayrshire",PA17,Ayrshire
tie,55.90513957691451,-4.343750948198978,1664971587,2810,1985,37,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
tie,55.90597147383481,-4.82910761691396,1664971617,2768,1971,51,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
tie,57.66959042524276,-3.2279246377522517,1664971624,2760,1980,42,Male,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
tie,55.90932525511866,-4.464480619135167,1664971632,2811,1982,40,Female,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
tie,55.85727975455676,-3.1004759074390904,1664971636,2799,1991,31,Female,N,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
tie,55.91608529394944,-4.218487513375793,1664971649,2819,1956,66,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
tie,55.902800115490244,-3.2907849660601753,1664971707,2807,1978,44,Male,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
tie,55.908726735581006,-4.239185154843556,1664971713,2817,1982,40,Male,Y,503,Torrance,"East Dunbartonshire",G64,Glasgow
tie,55.95818574289206,-3.2239184407655275,1664971737,2824,1991,31,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
tie,55.62622225053365,-2.844108720753498,1664971739,2806,1961,61,Female,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
tie,55.818505726604165,-4.432662452273724,1664971752,2820,1982,40,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
tie,55.98837778108716,-5.005071719230167,1664971772,2829,1997,25,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
tie,55.75072344141996,-4.140632343344399,1664971839,2831,1995,27,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
tie,55.848494302087026,-4.009058052019034,1664971883,2835,1982,40,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
tie,55.83877005292146,-4.120770501181155,1664971893,2769,1997,25,Male,N,618,"Carmyle, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
tie,55.90882187170741,-4.540374878832082,1664971896,2814,1948,74,Male,Y,1292,Bishopton,Renfrewshire,PA7,Glasgow
tie,55.71766908678575,-3.901846117030143,1664971966,2830,1990,32,Female,N,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
tie,55.84767530884327,-4.394464026293466,1664972224,2849,1968,54,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
tie,55.82821616377379,-4.160668921835308,1664972237,2837,1984,38,Female,Y,606,"Cranhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
tie,55.950223013957476,-4.230277202257803,1664972254,2836,1979,43,Female,Y,503,Torrance,"East Dunbartonshire",G64,Glasgow
tie,56.56703966728092,-2.8636187313049004,1664972257,2850,2007,15,Male,School,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
tie,55.92998634018337,-4.381510272910393,1664972298,2772,1973,49,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
tie,55.55993786575817,-4.624798492884429,1664972461,2858,1994,28,Male,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
tie,55.46896000696157,-4.636974820232964,1664972585,2862,1997,25,Male,N,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
tie,55.80007371195649,-3.9049795007956605,1664972589,2860,1994,28,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
tie,55.72981306224391,-6.323142895204343,1664972598,2861,1959,63,Male,Y,1267,"Bowmore, Isle of Islay","Argyll and Bute",PA43,"Argyll and Bute"
tie,55.9739158325229,-3.1780799051734494,1664972665,2856,1983,39,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
tie,55.945462003170775,-4.008755382838035,1664972680,2863,1982,40,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
tie,54.99409956577627,-3.1398902618475306,1664972738,2867,1975,47,Female,Y,205,Gretna,"Dumfries and Galloway",DG16,"Dumfries and Galloway"
tie,57.2786855330034,-2.022786823706552,1664972764,2851,1997,25,Male,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
tie,56.63547646283821,-3.2514469716176544,1664972797,2870,1994,28,Male,Y,1321,Alyth,"Perth and Kinross",PH11,Fife
tie,55.5485237425352,-2.4878486591770494,1664972887,2868,1977,45,Female,Y,1451,Kelso,"Scottish Borders",TD5,Borders
tie,55.63111224925109,-2.5663331290363587,1664972934,2868,1977,45,Female,Y,1451,Kelso,"Scottish Borders",TD5,Borders
tie,55.93725389985522,-4.859639130637393,1664972954,2878,1970,52,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
tie,55.841333273673854,-2.7484595765083504,1664973025,2885,1988,34,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
tie,55.929615381623364,-3.274415671939715,1664973215,2875,1991,31,Male,Y,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
tie,55.94911211800343,-3.8635467497750824,1664973257,2852,1996,26,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
tie,55.83836814882147,-4.059702446124355,1664973259,2890,1980,42,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
tie,55.75678335148251,-4.032857313683642,1664973264,2883,1985,37,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
tie,56.653664485292296,-2.8213429112379416,1664973294,2891,1978,44,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
tie,55.79454836199824,-4.509366360571369,1664973340,2820,1982,40,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
tie,56.4615385288988,-2.97197973077195,1664973435,2744,1993,29,Male,N,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
tie,55.863754493354755,-4.447365627348825,1664973438,2887,1992,30,Female,Y,1248,Linwood,Renfrewshire,PA3,Glasgow
tie,55.743015613175544,-4.1466722407002905,1664973443,2899,1994,28,Other,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
tie,55.69578744549736,-5.306633532544178,1664973529,2903,1994,28,Female,Y,827,"Isle of Arran","North Ayrshire",KA27,Ayrshire
tie,55.858259816727,-3.7699846728060864,1664973543,2894,1952,70,Male,Y,1209,Shotts,"North Lanarkshire",ML7,Glasgow
tie,55.94019789349901,-3.2739203133789445,1664973559,2892,1955,67,Male,Y,298,"Inverleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
tie,55.936747686766296,-4.37706556207462,1664973587,2897,1982,40,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
tie,55.904507870549644,-4.366935359220014,1664973649,2911,1989,33,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
tie,55.99235287476726,-3.3520171657308326,1664973739,2912,2000,22,Male,Y,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
tie,55.85730803699497,-4.156861658163161,1664973739,2927,1982,40,Male,Y,603,"Carntyne, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
tie,56.08082828792871,-3.977214387033609,1664973788,2913,1975,47,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
tie,55.88495530739876,-3.1574756387301743,1664973827,2921,1980,42,Female,Y,329,Loanhead,Midlothian,EH20,"Lothian (Edinburgh)"
tie,56.00953552331004,-4.256776871338242,1664973834,2909,1989,33,Male,Y,509,Lenzie,"East Dunbartonshire",G66,Glasgow
tie,55.5777414011209,-4.612948628722504,1664973842,2918,1971,51,Female,Y,809,Dundonald,"South Ayrshire",KA2,Ayrshire
tie,55.84793364146538,-4.313529775574144,1664973920,2915,1991,31,Female,N,676,"Mosspark, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
tie,55.83738439292281,-4.100165182026143,1664974014,2877,1971,51,Female,N,525,Uddingston,"South Lanarkshire",G71,Glasgow
tie,55.76541158591482,-3.4405507547152197,1664974048,2929,1994,28,Male,Y,363,"West Linton","Scottish Borders",EH46,Borders
tie,55.92626109624017,-3.1911405339250467,1664974062,2919,1991,31,Male,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
tie,55.817265977155934,-4.16731568255638,1664974089,2926,1982,40,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
tie,55.93302043458996,-3.17234481454205,1664974182,2938,1991,31,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
tie,55.8368359027787,-3.347186942860225,1664974273,2943,1981,41,Male,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
tie,56.26986831174237,-4.707093321524706,1664974277,2935,1991,31,Male,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
tie,55.61812445671193,-4.691927424848411,1664974295,2931,1991,31,Male,N,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
tie,55.53930467450547,-4.627930856490155,1664974333,2940,1980,42,Female,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
tie,55.630988938624746,-4.130242014050809,1664974372,2950,1970,52,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
tie,55.924920202994066,-4.641869376573215,1664974383,2944,1979,43,Male,N,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
tie,55.92234715895008,-3.338825262499686,1664974388,2953,1992,30,Male,Y,301,"Kirkliston, Edinburgh",Edinburgh,"Edinburgh Northwest","Lothian (Edinburgh)"
tie,55.917300126801955,-3.4726825936959576,1664974427,2942,1962,60,Female,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
tie,55.71779319405268,-4.519657578402198,1664974555,2956,1956,66,Male,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
tie,55.987866054239724,-4.244622704033649,1664974605,2963,1961,61,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
tie,55.85510810521681,-4.16877777635541,1664974620,2972,1989,33,Female,Y,604,"Craigend, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
tie,56.8687151896609,-2.283138248321192,1664974636,2966,1972,50,Male,N,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
tie,56.733108948339016,-3.4145283289170294,1664974643,2947,1991,31,Female,Y,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
tie,55.891646083484176,-4.270968822156446,1664974667,2960,1989,33,Female,Y,602,"Baillieston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
tie,55.783522064784506,-4.103309188317611,1664974691,2925,1959,63,Male,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
tie,56.40298454084289,-3.6433958339747554,1664974696,2952,1955,67,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
tie,55.577285325303095,-4.584442635513307,1664974711,2971,1966,56,Female,N,810,Knockentiber,"East Ayrshire",KA2,Ayrshire
tie,55.91163747470015,-4.366119193864522,1664974724,2614,1960,62,Male,N,640,"Whiteinch, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
tie,55.930488790062135,-4.11490675408876,1664974744,2958,1977,45,Male,Y,510,"Milton of Campsie","East Dunbartonshire",G66,Glasgow
tie,57.166241069316946,-2.099966321184659,1664974758,2976,1988,34,Male,Y,106,"Kittybrewster, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
tie,55.41629445141301,-4.6280499496696965,1664974773,2978,1983,39,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
tie,55.821729328532,-4.300149887223298,1664974837,2977,1998,24,Male,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
tie,55.954197523190885,-3.1953982407699577,1664974853,2968,1974,48,Female,Y,269,"Gorgie, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
tie,57.16565791029034,-2.1267451859152473,1664974914,2979,1999,23,Male,Y,97,"Mastrick, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
tie,55.957675220651616,-3.2288553270740343,1664974916,2990,1995,27,Male,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
tie,56.78372802708547,-4.978654224780676,1664975009,2986,1997,25,Male,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
tie,55.75918267229781,-4.163735705888083,1664975108,2995,1977,45,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
tie,55.81450730060041,-4.317057874944672,1664975192,2988,1995,27,Other,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
tie,55.93864083986135,-3.425081099165379,1664975210,2876,1970,52,Male,Y,304,"Cramond, Edinburgh",Edinburgh,"Edinburgh Northwest","Lothian (Edinburgh)"
tie,55.746398678977975,-4.18827866792018,1664975223,2994,1979,43,Male,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
tie,55.90845357684269,-3.4999291337136005,1664975236,2997,1988,34,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
tie,57.17626433344799,-2.1389840044990605,1664975400,3017,1956,66,Male,N,97,"Mastrick, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
tie,55.744001527419975,-4.025607532979353,1664975411,3000,1995,27,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
tie,55.8973875411457,-2.784018554831008,1664975478,2993,1987,35,Other,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
tie,55.711114932159454,-4.545583163087888,1664975579,3009,1970,52,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
tie,55.90640845212802,-3.6231053876214885,1664975660,3012,1967,55,Male,Y,367,Armadale,"West Lothian",EH48,"Lothian (Edinburgh)"
tie,55.86555169873631,-4.033291134026217,1664975669,3016,1988,34,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
tie,55.677876440046454,-4.453432987260024,1664975720,3009,1970,52,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
tie,55.848229108737065,-4.463362680545144,1664975736,3023,1997,25,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
tie,55.973540368267365,-2.6711679312113645,1664975768,3011,1958,64,Female,N,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
tie,55.977640810531064,-2.471293873928931,1664975792,3022,1973,49,Male,Y,359,Dunbar,"East Lothian",EH42,"Lothian (Edinburgh)"
tie,55.83368007217812,-4.5140610428290575,1664975804,3024,1965,57,Male,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
tie,55.86338700357181,-4.063944911553169,1664975886,3016,1988,34,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
tie,56.430122123552586,-3.6186892277082126,1664975889,3019,1996,26,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
tie,56.09198109243526,-4.800379104265041,1664975961,3031,1988,34,Female,Y,567,Kilcreggan,"Argyll and Bute",G84,"Argyll and Bute"
tie,55.89669094000365,-3.768291570572352,1664976007,3014,1983,39,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
tie,55.94468221932915,-4.240414243588193,1664976009,3030,1971,51,Male,N,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
tie,55.943831190604826,-3.7223106846808833,1664976140,3034,1997,25,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
tie,55.635495005917534,-4.5029980242292265,1664976169,3009,1970,52,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
tie,56.06054187035019,-4.014686345736516,1664976258,3035,1963,59,Male,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
tie,57.41904447214843,-3.554224813857247,1664976268,3039,1955,67,Female,N,1371,Grantown-On-Spey,Highland,PH26,"Highlands (Inverness)"
tie,56.47804530715641,-2.888526144025042,1664976273,3015,1956,66,Female,N,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
tie,56.05478151395731,-3.3557610920577154,1664976304,3032,1989,33,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
tie,55.80840802858516,-4.281687030200181,1664976495,3051,1978,44,Male,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
tie,55.836599035000816,-4.342483606170755,1664976540,3056,1989,33,Female,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
tie,56.14745838525338,-3.577112197671574,1664976547,3042,1969,53,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
tie,55.86606035837571,-4.469352215365211,1664976553,3046,1974,48,Female,Y,1278,Houston,Renfrewshire,PA6,Glasgow
tie,55.87923090596385,-4.836221307977525,1664976589,3026,1964,58,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
tie,57.87912022163733,-6.897611411540177,1664976655,3059,2002,20,Female,Y,689,"Isle of Harris","Western Isles (excluding Leverburgh and Rodel areas)",HS3,"Western Isles"
tie,55.63672326863699,-3.7415963795148874,1664976715,3057,1982,40,Female,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
