answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
"do not rhyme",55.86237498141408,-4.459600837466941,1664986771,3446,1992,30,Female,Y,1248,Linwood,Renfrewshire,PA3,Glasgow
"do not rhyme",55.867509356849844,-3.4866273320819494,1664986795,3440,1968,54,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
"do not rhyme",57.61382185559765,-3.4598207349090297,1664986812,3322,1980,42,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
"do not rhyme",55.02731071983915,-3.468778810545746,1664986864,3456,1980,42,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
"do not rhyme",57.64437240139855,-2.060112370347352,1664986877,3441,1965,57,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
"do not rhyme",55.82165881773561,-4.225513135870681,1664987087,3463,1978,44,Female,N,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
"do not rhyme",55.857255650915704,-3.3596509023911,1664987137,3432,1977,45,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
"do not rhyme",57.1358254183154,-2.651290935002902,1664987175,3461,1980,42,Male,Y,24,Lumphanan,Aberdeenshire,AB31,"North East (Aberdeen)"
"do not rhyme",55.93093866244854,-3.527676969838961,1664987414,3467,1963,59,Female,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
"do not rhyme",56.242273167468014,-3.1302806778186416,1664987681,3471,1975,47,Female,N,1105,Cupar,Fife,KY15,Fife
"do not rhyme",55.8427946844053,-4.087635887210741,1664988112,3489,2001,21,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
"do not rhyme",55.96672031699203,-3.399797075473003,1664988193,3479,1974,48,Male,N,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
"do not rhyme",55.89313266356232,-4.242980973762502,1664988210,3485,1976,46,Male,Y,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"do not rhyme",55.740766683684726,-4.16975128934084,1664988346,3490,1968,54,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
"do not rhyme",56.02544283828971,-3.8040482653770686,1664988459,3491,1989,33,Male,Y,450,Stenhousemuir,Falkirk,FK5,"Stirling and Falkirk"
"do not rhyme",55.841599215421525,-4.256328814736697,1664988497,3405,1948,74,Female,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
"do not rhyme",56.47664415853079,-2.8965086760796983,1664988806,3504,1967,55,Female,Y,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
"do not rhyme",57.487632844459526,-2.1415920068519974,1664988813,3517,1995,27,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
"do not rhyme",56.27531454820082,-5.141563472741127,1664988869,3496,1958,64,Male,N,1255,Inveraray,"Argyll and Bute",PA32,"Argyll and Bute"
"do not rhyme",55.87363801455659,-3.0933409288583564,1664988899,3508,1956,66,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
"do not rhyme",55.862923391603616,-2.302864389239342,1664988940,3370,1950,72,Male,Y,1423,Duns,"Scottish Borders",TD11,Borders
"do not rhyme",56.2045031410275,-3.655522513710322,1664988953,3513,1957,65,Female,Y,397,Dollar,Clackmannanshire,FK14,"Stirling and Falkirk"
"do not rhyme",56.37342604488278,-5.321642588466097,1664988993,3512,1973,49,Female,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
"do not rhyme",55.87841091977603,-3.9052297364697597,1664989054,3515,1955,67,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
"do not rhyme",58.42615522993922,-3.285262028223344,1664989314,3527,1960,62,Female,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
"do not rhyme",55.89715774425675,-3.8147981167416654,1664989456,3531,1991,31,Female,N,382,Shieldhill, Falkirk,FK1,"Stirling and Falkirk"
"do not rhyme",56.48908273107537,-3.280646038862103,1664989473,3523,1998,24,Female,Y,1324,"Coupar Angus","Perth and Kinross",PH13,Fife
"do not rhyme",55.817894895693634,-3.2141490434958615,1664989503,3528,1985,37,Other,Y,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
"do not rhyme",55.687077476831604,-4.75579702428463,1664989529,3533,1977,45,Female,N,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
"do not rhyme",56.139912402969784,-3.2107296538587895,1664989541,3407,1993,29,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
"do not rhyme",56.46472531905511,-2.9904677258373398,1664989568,3516,1982,40,Male,Y,242,"St Marys, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
"do not rhyme",55.92093883529674,-4.316788109030313,1664989570,3529,1983,39,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
"do not rhyme",55.687526994554574,-4.8248417728960415,1664989623,3484,1989,33,Male,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
"do not rhyme",55.04540544027328,-3.239657755686485,1664989632,3525,1981,41,Male,Y,196,Lockerbie,"Dumfries and Galloway",DG11,"Dumfries and Galloway"
"do not rhyme",55.88285824070479,-3.519288281351618,1664989746,3538,1993,29,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
"do not rhyme",55.79444978649174,-4.016870653399281,1664989752,3543,1961,61,Other,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
"do not rhyme",55.78261365510231,-3.8454952645356806,1664989890,3542,1982,40,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
"do not rhyme",55.67539456048589,-4.767398975761504,1664989982,3475,1964,58,Male,N,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
"do not rhyme",55.65590879473224,-4.687109717426806,1664990162,3212,1999,23,Male,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
"do not rhyme",55.811389184630634,-3.91132682190183,1664990302,3539,1984,38,Female,Y,1148,Cleland,"North Lanarkshire",ML1,Glasgow
"do not rhyme",55.44700140362424,-4.60992330956452,1664990431,3551,1972,50,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
"do not rhyme",56.41660014053435,-3.590901389579673,1664990450,3552,1975,47,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
"do not rhyme",56.38135047856054,-2.869276787000136,1664990534,3478,1974,48,Male,N,1114,"St Andrews",Fife,KY16,Fife
"do not rhyme",55.44890887560365,-3.354502898539515,1664990630,3558,1970,52,Female,Y,1170,Biggar,"South Lanarkshire",ML12,Glasgow
"do not rhyme",57.15600489757215,-2.182817560784439,1664990634,3555,1984,38,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
"do not rhyme",55.74158274394175,-4.096323008054557,1664990704,3559,1978,44,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
"do not rhyme",56.479303024800814,-2.839635284611258,1664990733,3556,1989,33,Female,Y,246,"West Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
"do not rhyme",55.95436423039666,-3.772740599712676,1664990803,3574,1992,30,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
"do not rhyme",56.00878519803298,-3.8679145089253484,1664990910,3568,1972,50,Female,N,449,Larbert,Falkirk,FK5,"Stirling and Falkirk"
"do not rhyme",55.90359951387841,-3.1164030413693466,1664990948,3562,1996,26,Female,Y,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
"do not rhyme",55.96270726911704,-4.182933742766711,1664990977,3557,1994,28,Female,Y,509,Lenzie,"East Dunbartonshire",G66,Glasgow
"do not rhyme",56.56116306353772,-3.4004096519708273,1664990981,3566,1967,55,Female,N,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
"do not rhyme",55.996331706333116,-3.9530261175601757,1664990996,3578,1992,30,Female,Y,441,Bonnybridge,Falkirk,FK4,"Stirling and Falkirk"
"do not rhyme",56.16201842409517,-3.160853980739226,1664991141,3564,1952,70,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
"do not rhyme",55.704961914742675,-4.153887750374081,1664991403,3594,1996,26,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
"do not rhyme",55.91632981641371,-4.265272158214755,1664991407,3575,1966,56,Male,Y,481,"Lambhill, Glasgow",Glasgow,G23,Glasgow
"do not rhyme",55.889329025044425,-4.218251020643473,1664991453,3588,1983,39,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"do not rhyme",55.97025919253335,-2.870942441336422,1664991507,3597,1996,26,Male,Y,347,Longniddry,"East Lothian",EH32,"Lothian (Edinburgh)"
"do not rhyme",56.10495164987388,-3.366272401309004,1664991565,3565,1959,63,Male,Y,1124,Kelty,Fife,KY4,Fife
"do not rhyme",56.226025367724546,-3.2818506100836267,1664991854,3623,1949,73,Female,N,1130,Leslie,Fife,KY6,Fife
"do not rhyme",56.28714916999731,-3.486213411891652,1664991856,3619,2003,19,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
"do not rhyme",55.0608046657258,-3.7842097569779605,1664991917,3614,1995,27,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
"do not rhyme",55.93938109043844,-3.232703173871363,1664992019,3585,1982,40,Male,Y,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
"do not rhyme",55.87623161617383,-4.1510361166496175,1664992025,3616,1961,61,Female,N,605,"Ruchazie, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"do not rhyme",56.21525378945116,-3.1357967638043474,1664992055,3595,1985,37,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
"do not rhyme",55.933672735945244,-3.672354690509005,1664992360,3629,1995,27,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
"do not rhyme",57.133485652705126,-2.0625113899887313,1664992383,3601,1963,59,Female,N,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
"do not rhyme",55.867849629025685,-3.078530024700758,1664992390,3635,1999,23,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
"do not rhyme",55.5564317174814,-2.89792870067001,1664992450,3607,1991,31,Male,Y,1479,Selkirk,"Scottish Borders",TD7,Borders
"do not rhyme",55.93897815645733,-3.322451712320972,1664992453,3599,1966,56,Female,Y,304,"Cramond, Edinburgh",Edinburgh,"Edinburgh Northwest","Lothian (Edinburgh)"
"do not rhyme",56.67008004142663,-5.488916474129221,1664992536,3626,1973,49,Female,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
"do not rhyme",56.03049607563627,-4.9220841573953775,1664992613,3645,1976,46,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
"do not rhyme",55.41398243710179,-3.9761898996145892,1664992698,3644,1969,53,Male,N,214,Sanquhar,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
"do not rhyme",55.67103424340756,-4.576605959619076,1664992903,3650,1989,33,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
"do not rhyme",55.46290295566073,-4.612471526114112,1664992913,3659,1995,27,Other,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
"do not rhyme",56.16867236793048,-3.140517374526242,1664992968,3561,1974,48,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
"do not rhyme",58.6292871886329,-3.341787914171168,1664993162,3660,1974,48,Female,Y,953,Reay,Highland,KW14,"Highlands (Inverness)"
"do not rhyme",55.79726712290696,-3.927628461641878,1664993283,3654,1994,28,Female,Y,1150,Holytown,"North Lanarkshire",ML1,Glasgow
"do not rhyme",55.796976523431844,-3.907176451143238,1664993293,3652,1995,27,Male,Y,1153,Newarthill,"North Lanarkshire",ML1,Glasgow
"do not rhyme",55.96161330980469,-3.202857442289121,1664993317,3670,1968,54,Male,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
"do not rhyme",55.76599479940662,-4.914419391876328,1664993340,3638,1992,30,Female,Y,832,Millport,"North Ayrshire",KA28,Ayrshire
"do not rhyme",55.90020003134043,-4.7621985463491985,1664993431,3672,1996,26,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
"do not rhyme",57.167047972139684,-2.0937095812408284,1664993449,3620,1959,63,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
"do not rhyme",55.39702838710335,-4.534936285608277,1664993457,3667,1993,29,Female,Y,851,Coylton,"South Ayrshire",KA6,Ayrshire
"do not rhyme",55.958703315585176,-3.9456908025949002,1664993492,3662,1984,38,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
"do not rhyme",56.5114214754566,-2.707670740487436,1664993494,3657,1973,49,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
"do not rhyme",55.876941874424574,-4.044679408802888,1664993571,3681,1972,50,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
"do not rhyme",55.76458179358147,-3.9451908018055493,1664993730,3661,1966,56,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
"do not rhyme",55.76319903094301,-3.1091092651818784,1664993751,3677,1974,48,Female,Y,338,Gorebridge,Midlothian,EH23,"Lothian (Edinburgh)"
"do not rhyme",55.92862389613243,-3.2055978680382387,1664993829,3680,1974,48,Male,Y,310,"Balerno, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
"do not rhyme",56.04047470695431,-2.8225607405377175,1664993831,3669,1972,50,Female,Y,345,Gullane,"East Lothian",EH31,"Lothian (Edinburgh)"
"do not rhyme",55.80441271195029,-4.302904530936872,1664993993,3684,1965,57,Male,N,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
"do not rhyme",55.84525078806012,-4.006368163748154,1664994022,3664,1958,64,Female,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
"do not rhyme",57.16022584869536,-2.127733412503795,1664994271,3690,1971,51,Male,Y,100,"Cornhill, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
"do not rhyme",55.82373932177948,-4.433455804486397,1664994293,3671,1997,25,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
"do not rhyme",56.01031580471593,-3.5951969707600493,1664994294,3694,1968,54,Male,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
"do not rhyme",55.9464779879478,-3.154322439114025,1664994302,2673,1956,66,Male,N,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
"do not rhyme",55.90298744163707,-3.2663208239303794,1664994327,3686,1969,53,Male,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
"do not rhyme",54.96599300411048,-4.476637740578413,1664994424,3702,1964,58,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
"do not rhyme",55.782843630179386,-4.8230531147454645,1664994441,3700,1989,33,Female,Y,842,Largs,"North Ayrshire",KA30,Ayrshire
"do not rhyme",55.0512127442973,-4.670989102152693,1664994514,3698,1966,56,Female,Y,824,Girvan,"South Ayrshire",KA26,Ayrshire
"do not rhyme",55.97597951353917,-3.2031930801316055,1664994664,3692,1989,33,Male,N,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
"do not rhyme",55.86790095562207,-3.0836399917812587,1664994665,3707,1973,49,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
"do not rhyme",55.85336020402592,-4.277119729269174,1664994688,3713,1968,54,Female,Y,679,"Pollock, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
"do not rhyme",55.87744999762067,-4.287046840618983,1664994786,3687,1979,43,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
"do not rhyme",55.757893402852375,-4.132142779951487,1664994848,3712,1968,54,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
"do not rhyme",55.42675244502717,-3.8650590245157517,1664994864,3716,1973,49,Female,N,214,Sanquhar,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
"do not rhyme",55.58265328200573,-4.49882035486374,1664994865,3710,1996,26,Female,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
"do not rhyme",56.480747733448844,-3.026950925202098,1664995008,3711,1983,39,Male,Y,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
"do not rhyme",55.89818010242846,-3.5651770407165597,1664995104,3724,1996,26,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
"do not rhyme",55.666718735669555,-4.741359963393506,1664995168,3715,1998,24,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
"do not rhyme",60.62610386186502,-1.0246665632327285,1664995384,3583,1968,54,Female,Y,1555,Hamnavoe,"Shetland Isles",ZE2,"Shetland Islands"
"do not rhyme",55.76318157190317,-4.481085051195353,1664995405,3732,1980,42,Female,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
"do not rhyme",56.52495761939876,-2.7225578035588627,1664995421,3744,1967,55,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
"do not rhyme",55.994811429524134,-3.6416877747427074,1664995451,3743,1976,46,Female,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
"do not rhyme",57.252242477722845,-2.0542984933100366,1664995456,3740,1957,65,Female,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
"do not rhyme",56.007177268972804,-4.524571400464517,1664995517,3758,1987,35,Female,Y,559,Bonhill,"West Dunbartonshire",G83,"Argyll and Bute"
"do not rhyme",55.89460347874397,-4.046525315229505,1664995606,3749,1994,28,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
"do not rhyme",56.46723746750665,-2.8635820144153414,1664995667,3751,1970,52,Female,Y,249,Monifieth,Angus,"Dundee East","Tayside and Angus (Dundee)"
"do not rhyme",57.69088957406487,-4.17917805491297,1664995671,3764,1987,35,Female,Y,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
"do not rhyme",57.62550607261722,-3.4442043955586317,1664995850,3762,1963,59,Female,N,740,Forres,Moray,IV36,"North East (Aberdeen)"
"do not rhyme",55.96278550451753,-3.5910356696576216,1664995952,3755,1978,44,Female,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
"do not rhyme",55.83110724928456,-4.227013671579229,1664995958,3742,1981,41,Male,N,619,"Tollcross, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"do not rhyme",55.82265005992995,-4.163771150112126,1664995961,3723,1981,41,Female,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
"do not rhyme",55.838309614437826,-4.344544466589559,1664995996,3759,1956,66,Female,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
"do not rhyme",56.225195163031906,-2.9236778213319945,1664996025,3772,1979,43,Female,Y,1142,Methil,Fife,KY8,Fife
"do not rhyme",56.109457918607205,-3.365068431390267,1664996119,3781,1959,63,Female,Y,1122,Crossgates,Fife,KY4,Fife
"do not rhyme",55.78168003061135,-3.8808950029966494,1664996201,3788,1976,46,Other,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
"do not rhyme",56.58556835410252,-2.673308659984883,1664996207,3726,1993,29,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
"do not rhyme",57.15453127528218,-2.177766699227322,1664996231,3756,1967,55,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
"do not rhyme",55.86123236893043,-4.080791589245723,1664996293,3778,1946,76,Female,Y,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"do not rhyme",55.60836907894639,-4.699041032434194,1664996297,3791,1998,24,Female,Y,811,Stevenston,"North Ayrshire",KA20,Ayrshire
"do not rhyme",55.95862948325516,-3.676031460207026,1664996322,825,1980,42,Female,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
"do not rhyme",55.91751521669349,-4.185714757919245,1664996391,3783,1969,53,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
"do not rhyme",55.82139833602537,-4.2243392887978635,1664996458,3795,1979,43,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
"do not rhyme",57.15198973093897,-2.4100172257376222,1664996595,3790,1994,28,Male,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
"do not rhyme",56.0694774057811,-3.240157107258634,1664996624,3809,2004,18,Female,Y,1118,Aberdour,Fife,KY3,Fife
"do not rhyme",55.86827495118752,-4.285540808370399,1664996712,3400,1960,62,Female,Y,588,"Broomhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
"do not rhyme",57.703096411635876,-3.2760917074765077,1664996728,3779,1976,46,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
"do not rhyme",58.50456330453209,-3.22766574695876,1664996860,3797,1970,52,Female,Y,897,Watten,Highland,KW1,"Highlands (Inverness)"
"do not rhyme",55.585571614856676,-4.627466526202235,1664996869,3796,1996,26,Female,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
"do not rhyme",57.63879340938267,-3.317304514106317,1664996891,3817,1987,35,Male,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
"do not rhyme",56.12628995370823,-3.1584098768021165,1664997209,3823,1974,48,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
"do not rhyme",55.89563959345911,-3.5283396719084585,1664997336,3838,1998,24,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
"do not rhyme",55.83919854235252,-4.01949596383657,1664997453,3803,1983,39,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
"do not rhyme",55.885170236131245,-4.341842935072341,1664997600,3825,1997,25,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
"do not rhyme",55.9086513616608,-3.5145027288234214,1664997609,3829,1979,43,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
"do not rhyme",57.707702187801225,-3.28798654304983,1664997615,3832,1993,29,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
"do not rhyme",55.83731005284361,-4.3723837117857745,1664997627,3833,1968,54,Male,Y,665,"Pollockshaws, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
"do not rhyme",56.02182323939457,-4.723283568323893,1664997633,3081,1996,26,Other,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
"do not rhyme",55.07149276270313,-3.5216460763653057,1664997659,3836,1974,48,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
"do not rhyme",56.381961894036145,-3.6098385387199103,1664997759,3841,1987,35,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
"do not rhyme",56.478005866246875,-3.2707983559752094,1664997812,3861,1994,28,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
"do not rhyme",55.72114503416886,-4.1733077194326595,1664997817,3850,1977,45,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
"do not rhyme",55.95425265333879,-3.1741783529027927,1664997881,3830,1970,52,Female,Y,262,"Wester Hailes, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
"do not rhyme",57.60079980943071,-4.469420187561578,1664998016,3831,1981,41,Female,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
"do not rhyme",57.11809883836196,-2.285301372059885,1664998029,3814,1993,29,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
"do not rhyme",55.6403599046755,-4.720429642397758,1664998091,3845,1998,24,Female,Y,811,Stevenston,"North Ayrshire",KA20,Ayrshire
"do not rhyme",57.10182560479635,-2.5550147011682753,1664998432,3867,1973,49,Male,Y,25,Torphins,Aberdeenshire,AB31,"North East (Aberdeen)"
"do not rhyme",55.6255576071272,-4.694757973869166,1664998462,3854,1981,41,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
"do not rhyme",55.82755096021086,-4.0460282998770865,1664998546,3852,1955,67,Male,N,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
"do not rhyme",55.95042880390151,-3.9022340398525768,1664998613,3883,1990,32,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
"do not rhyme",55.964065627132925,-3.8628351430095664,1664998713,3870,1960,62,Male,N,444,Dennyloanhead, Falkirk,FK4,"Stirling and Falkirk"
"do not rhyme",55.795108133575795,-4.037752267486303,1664998713,3881,1961,61,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
"do not rhyme",55.933028187036285,-4.195545391233986,1664998724,3701,1969,53,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
