answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
1,57.23180328961356,-2.101250034561157,1653864849,61,1957,65,Female,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,56.969013911409945,-2.997116191952036,1653940080,146,1971,51,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
1,55.882525785444564,-2.842370083527565,1653997090,158,1998,24,Other,Y,350,Pencaitland,"East Lothian",EH34,"Lothian (Edinburgh)"
1,57.53091270011127,-2.8351659636724045,1654295657,180,1985,37,Male,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
1,0,0,1654515885,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,0,0,1654768475,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,57.640716358485605,-2.6356779657390996,1655112980,187,2005,17,Male,School,62,Portsoy,Aberdeenshire,AB45,"North East (Aberdeen)"
1,57.6415304143046,-2.755147751500409,1655113433,205,2008,14,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
1,57.643804510395626,-2.873244172913617,1655213995,227,2007,15,Male,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
1,57.62930445587369,-2.98557500550025,1655214266,226,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.659064600466294,-2.7904369515720635,1655214424,229,2006,16,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.68858069448367,-2.840918246587082,1655291262,236,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.64269963090533,-2.9505210773320942,1655291274,255,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.646723917614885,-3.001624361830386,1655291340,246,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.65005038021723,-3.01421328617316,1655294080,270,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.64531600075424,-2.9380537757474916,1655300310,282,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.68023100646275,-2.8102026124380353,1655300369,294,2005,17,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
1,57.63697331010543,-3.0370618211764375,1655300731,291,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.63286063270606,-2.918870514978908,1655301650,293,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,60.70041817609048,-0.9610242040011521,1663159030,334,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
1,60.271665407646,-1.4793384992092395,1663162477,365,2008,14,Male,School,1607,Sullom,"Shetland Isles",ZE2,"Shetland Islands"
1,60.4595878551301,-1.2391895759577176,1663162840,352,2008,14,Male,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
1,56.034701928406506,-3.749044001068577,1663240222,421,1992,30,Female,Y,425,Polmont, Falkirk,FK2,"Stirling and Falkirk"
1,55.80299998818603,-4.206246325089643,1663346765,430,1960,62,Female,N,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
1,57.67695303513688,-2.838125727409548,1663771069,435,1964,58,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,54.98826869028186,-4.728384324743383,1664647377,447,1952,70,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
1,59.085780784128175,-2.675084059687709,1664798330,527,1947,75,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,56.59076137503201,-2.766827021914351,1664803630,560,1968,54,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
1,56.484844238546145,-3.0077714942070055,1664803916,562,1952,70,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,59.32971517290544,-2.968012258734491,1664806634,564,1956,66,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,55.8330888172179,-4.121380180194928,1664813596,632,1959,63,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.76190153443022,-4.207745461147936,1664817146,661,1983,39,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
1,60.50799523488566,-1.4225392971461996,1664817523,660,1982,40,Female,N,1543,Girlsta,"Shetland Isles",ZE2,"Shetland Islands"
1,55.938480073270526,-4.143786055378822,1664819198,631,1953,69,Female,N,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
1,55.859995558315205,-4.441026925371554,1664821322,695,2004,18,Male,School,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
1,57.21957212095265,-4.276546853424909,1664824902,723,2004,18,Female,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
1,60.149753173414986,-1.173409651925641,1664827605,735,1982,40,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
1,60.1601082329815,-1.1807861291283952,1664837715,783,1952,70,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
1,55.847091817970856,-4.245357598431325,1664840498,789,1971,51,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,57.681290868905336,-2.0737167839780817,1664871556,856,1997,25,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
1,56.11246163442597,-3.4210207216486714,1664872380,891,1992,30,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
1,55.868896194882105,-4.4110092337179,1664873425,890,1961,61,Male,N,1264,Renfrew,Renfrewshire,PA4,Glasgow
1,57.66420259141621,-2.484352104163786,1664873890,927,1968,54,Female,N,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
1,57.314301683639144,-4.24736912569908,1664876802,936,1976,46,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
1,57.34809201350005,-4.340752697045115,1664877213,954,1996,26,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
1,55.9260651372743,-3.27828168436537,1664877452,1091,1976,46,Female,Y,262,"Wester Hailes, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,55.78868175262366,-3.9377285536396016,1664877694,1062,1994,28,Male,N,1150,Holytown,"North Lanarkshire",ML1,Glasgow
1,55.972797362709784,-3.8251396179784,1664878071,1108,1994,28,Male,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
1,55.832909960613485,-4.2891798361683815,1664878949,1134,1965,57,Female,Y,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
1,57.11724474848734,-2.1877625935564087,1664880588,1225,1958,64,Female,N,133,"Bieldside, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
1,57.265925073779314,-2.0799193262760856,1664880887,1265,1960,62,Female,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,54.978586405767466,-3.146747595595848,1664881204,1275,1957,65,Male,Y,197,Annan,"Dumfries and Galloway",DG12,"Dumfries and Galloway"
1,56.87153000264471,-2.279824367326519,1664882022,1298,1996,26,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
1,55.957918723802074,-3.20103151734678,1664886866,1467,1995,27,Male,Y,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,56.893245028661006,-2.74665077156792,1664887743,1519,1991,31,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
1,57.088884655619054,-2.158229589116015,1664888526,1543,1979,43,Female,N,11,Kincorth, Aberdeen,AB12,"North East (Aberdeen)"
1,55.94988343416828,-3.822157188678922,1664888676,1557,1965,57,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
1,57.323482355517875,-5.627062456402231,1664892878,1670,1948,74,Male,N,765,Plockton,Highland,IV52,"Highlands (Inverness)"
1,56.65089197642567,-3.9305993146556144,1664895778,1723,1957,65,Male,Y,1329,Pitlochry,"Perth and Kinross",PH16,Fife
1,56.480646518967816,-3.0045393422108932,1664895870,1695,1956,66,Male,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,56.84412357587235,-2.966802989598914,1664896540,1742,1964,58,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
1,57.10870805539517,-2.469275715976132,1664896732,1753,1996,26,Male,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
1,55.84971296230744,-4.359250359734147,1664898830,1821,1955,67,Male,Y,662,"Battlefield, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,56.19064537812039,-3.6010507396260008,1664898886,1823,1988,34,Male,Y,1098,Kinross,"Perth and Kinross",KY13,Fife
1,57.15386763100669,-2.093138513565132,1664900310,1839,1953,69,Female,Y,99,"Middlefield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
1,57.05214742283356,-2.442644399729841,1664901291,1860,1957,65,Female,N,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
1,57.173276418035385,-2.128575780766683,1664901748,1892,1954,68,Male,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
1,57.63094389961679,-4.398845911732312,1664902573,1912,1973,49,Male,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
1,56.033653439544615,-2.8597738019552397,1664904900,1963,1976,46,Female,Y,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
1,55.6261572541308,-4.5007359924477655,1664905547,1974,1956,66,Male,N,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
1,56.46904664413817,-3.0297798805685967,1664905780,1993,1952,70,Male,Y,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,56.090952656347746,-3.5386123965526624,1664906809,2011,2000,22,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
1,56.47598935406501,-2.949580724295586,1664907377,2014,1980,42,Male,Y,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
1,57.69506758890201,-4.850545204415924,1664908481,2028,1955,67,Female,N,721,Garve,Highland,IV23,"Highlands (Inverness)"
1,57.251314094098426,-2.2211041962764724,1664909813,2071,1973,49,Male,N,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,57.573554809846996,-3.448022724581255,1664910122,2072,1998,24,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
1,57.673058204032586,-3.3154320997842506,1664910557,2098,1989,33,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
1,56.49480702180044,-3.018306721472956,1664910557,2107,1973,49,Male,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,58.057092775880406,-3.8546570009043406,1664911647,2127,1955,67,Female,Y,1071,Brora,Highland,KW9,"Highlands (Inverness)"
1,57.2021204231653,-2.510583790278712,1664911916,2132,1967,55,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
1,57.25312264502835,-2.5898292548173774,1664913003,2157,1962,60,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
1,57.216343808185734,-4.280727829686945,1664913453,1405,1983,39,Male,N,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
1,56.21964443075131,-2.943063638538685,1664915881,2235,1989,33,Female,Y,1140,Leven,Fife,KY8,Fife
1,55.7922668366134,-3.980920779899872,1664917987,2280,1976,46,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
1,55.823887195806236,-4.430699544315988,1664918034,2258,1956,66,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
1,56.47357682010941,-2.8441672565886678,1664918347,2290,1956,66,Male,Y,246,"West Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
1,55.88544993283759,-5.131793536808471,1664921172,2350,1981,41,Female,Y,1237,"Isle of Bute","Argyll and Bute",PA20,"Argyll and Bute"
1,55.86463860993819,-2.6755540031226235,1664921600,2244,1973,49,Male,N,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
1,56.499981056185035,-2.9684643894632106,1664923769,2298,1966,56,Female,N,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
1,55.89633400503679,-3.2782471967751134,1664936633,2430,1953,69,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,56.73481448447245,-3.0333385285386463,1664947580,2447,1994,28,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
1,56.98260774864327,-2.349857117795172,1664950103,2457,1976,46,Female,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
1,57.69074165394506,-2.9238912425176684,1664950392,2460,1992,30,Female,Y,91,Cullen,Moray,AB56,"North East (Aberdeen)"
1,56.46271360842276,-2.9649630392057804,1664954108,2482,1948,74,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
1,57.67322075941567,-2.4843659770874593,1664957055,139,1955,67,Male,N,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
1,55.799065670880395,-4.304398081745265,1664957130,2509,1980,42,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
1,55.85771501348189,-4.368881009319467,1664957939,2503,1953,69,Female,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,55.772947410167916,-3.8658795435405806,1664960327,2544,1956,66,Male,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
1,55.902041441152136,-4.269458949068984,1664960336,2549,1985,37,Male,N,481,"Lambhill, Glasgow",Glasgow,G23,Glasgow
1,57.45145550556159,-2.498100491677566,1664963122,2565,1961,61,Female,N,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
1,57.53710981763271,-2.3341156722685223,1664963376,2575,1977,45,Female,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
1,55.7391387083521,-4.002179975000814,1664970509,2683,1955,67,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
1,56.46687226924157,-2.9984973964840997,1664970799,2707,1966,56,Female,N,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,55.77200694997207,-4.178904348808744,1664971207,2749,1971,51,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
1,56.17817291030362,-5.722356267571302,1664971323,2756,1993,29,Other,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
1,57.32288319495192,-2.668855745388698,1664971383,2743,1978,44,Male,N,70,Insch,Aberdeenshire,AB52,"North East (Aberdeen)"
1,60.14681333983749,-1.1817224254462215,1664974873,2965,2005,17,Other,School,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
1,57.16311265646085,-2.0852789467466413,1664975857,2979,1999,23,Male,Y,97,"Mastrick, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
1,58.406151337039184,-3.2406847232783367,1664978075,3054,1968,54,Female,N,899,Wick,Highland,KW1,"Highlands (Inverness)"
1,55.761503217878435,-4.3949798130322435,1664978427,3104,1985,37,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
1,57.63274085053428,-2.26126152570625,1664979045,3103,1965,57,Male,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
1,57.665792179516146,-3.4472632386856104,1664979676,3131,1945,77,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
1,55.92113555084836,-3.207050215308159,1664980022,3107,1967,55,Male,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,57.521353762823836,-2.0068130171497076,1664980737,2869,1990,32,Other,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
1,56.15219797182179,-4.327290335915718,1664980849,3167,1990,32,Male,N,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
1,56.096390602437275,-3.420694971458081,1664981773,3042,1969,53,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
1,55.841074646449194,-4.332743662605699,1664982488,3235,1954,68,Male,Y,665,"Pollockshaws, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,55.805219201755556,-4.136778331703048,1664983354,3294,1958,64,Female,N,529,Cambuslang,"South Lanarkshire",G72,Glasgow
1,56.475774697375236,-2.967436409637493,1664984173,3319,1970,52,Female,Y,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,55.96812838715361,-3.5494139069098853,1664984855,3339,1997,25,Other,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
1,55.835118571623845,-4.4435832021090595,1664985925,3368,1962,60,Male,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
1,57.11962496051935,-2.1394526253811725,1664986073,3369,1964,58,Female,Y,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
1,58.36727361360706,-3.1251489035273687,1664989567,3527,1960,62,Female,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
1,56.505573931764886,-3.3307418547762557,1664989876,3523,1998,24,Female,Y,1324,"Coupar Angus","Perth and Kinross",PH13,Fife
1,57.142431230528786,-2.2318430281700095,1664990083,3499,1973,49,Male,N,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,57.12262763653173,-2.1388274355007235,1664990916,3476,1986,36,Male,Y,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
1,56.30588903526826,-3.4784451018652502,1664991482,3566,1967,55,Female,N,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
1,55.94485585915084,-3.2126584476580478,1664995361,3692,1989,33,Male,N,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,60.579186421803556,-0.8865508955142658,1664995713,3583,1968,54,Female,Y,1555,Hamnavoe,"Shetland Isles",ZE2,"Shetland Islands"
1,57.24249324056445,-2.234455480782871,1664995817,3740,1957,65,Female,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,58.45053601333756,-3.348598065896744,1664997209,3797,1970,52,Female,Y,897,Watten,Highland,KW1,"Highlands (Inverness)"
1,56.38788913512639,-3.6584026877971705,1664998131,3841,1987,35,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
1,55.939695576321014,-4.06724046436101,1664999776,3818,1972,50,Female,N,517,"Cumbernauld (north: Balloch, Eastfield, Carrickstone, Smithstone, Blackwood, Westfield)","North Lanarkshire",G68,Glasgow
1,56.18809038724001,-3.2269368022419105,1665001557,3623,1949,73,Female,N,1130,Leslie,Fife,KY6,Fife
1,56.023946439316255,-3.691507494290701,1665003933,4067,1952,70,Female,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
1,56.48404995366337,-4.60910665477681,1665004997,4119,1980,42,Female,Y,438,Killin,Stirlingshire,FK21,"Stirling and Falkirk"
1,56.59231953465267,-2.792849026803816,1665005029,4124,1971,51,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
1,57.21290036343377,-4.512592248102607,1665008135,3388,1980,42,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
1,55.90954765585671,-3.2358590982896525,1665010697,4328,1980,42,Female,Y,305,"Oxgangs, Edinburgh",Edinburgh,"Edinburgh Oxgangs","Lothian (Edinburgh)"
1,57.233285135721516,-4.29120156114817,1665011400,4331,1968,54,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
1,59.2955857088418,-3.0034006278333507,1665014492,4373,1994,28,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,55.7295223439567,-4.24411764257372,1665016271,4387,1949,73,Female,Y,535,Busby,"East Renfrewshire",G76,Glasgow
1,55.97871730206984,-3.5064719517535985,1665024943,4414,1986,36,Male,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
1,57.73067898720039,-4.338252589764337,1665040192,4483,1968,54,Male,N,707,Alness,Highland,IV17,"Highlands (Inverness)"
1,55.801177613721244,-3.960549590570162,1665051284,4583,1961,61,Female,N,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
1,56.49027873588017,-2.8171109030336607,1665051516,4595,1957,65,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
1,60.24691209864156,-1.3499288949565627,1665060418,4695,1989,33,Female,Y,1587,Ollaberry,"Shetland Isles",ZE2,"Shetland Islands"
1,58.55193259641584,-3.6842280579453073,1665063309,4706,1963,59,Female,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
1,56.493478661080296,-2.815589220414541,1665069596,4729,1997,25,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
1,55.53420928595787,-2.68107758598908,1665081808,4797,1981,41,Female,Y,1470,"St Boswells","Scottish Borders",TD6,Borders
1,56.450002730466,-3.671781901211131,1665083137,4785,1993,29,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
1,55.92700259631029,-3.3044038429851397,1665083739,4844,1972,50,Male,Y,277,"Canongate, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,55.63358174909516,-3.1973519316448016,1665086418,4866,1985,37,Female,Y,362,Peebles,"Scottish Borders",EH45,Borders
1,57.578599188864544,-3.2171643231110316,1665087093,4907,1967,55,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
1,56.161958028337516,-3.1507075789138392,1665088380,1969,1956,66,Female,Y,1080,Thornton,Fife,KY1,Fife
1,57.587818698337635,-3.4657088321009653,1665092808,4447,1966,56,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
1,55.815341322724606,-4.326330202896342,1665092976,5001,1987,35,Female,Y,646,"Burnside, Glasgow",Glasgow,"Glasgow South",Glasgow
1,56.184080132923945,-3.27129653768161,1665093690,5029,1975,47,Female,Y,1125,Ballingry,Fife,KY5,Fife
1,56.48474495943069,-2.9866675612974407,1665093959,5028,1970,52,Female,Y,233,"Fairmuir, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
1,55.425872292063914,-4.718205747864726,1665094399,4478,1962,60,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
1,56.09890615065862,-4.707059405750122,1665097770,5052,1986,36,Male,N,558,Balloch,"West Dunbartonshire",G83,"Argyll and Bute"
1,57.60782004646036,-2.0585466512530206,1665098712,5079,1960,62,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
1,55.814157423141566,-4.2568020095665915,1665099288,5080,1994,28,Male,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
1,55.74567699062355,-4.533691554054902,1665135187,5159,1995,27,Male,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
1,57.14178836388269,-2.13203474512959,1665137228,5174,1971,51,Male,Y,134,"Cults, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
1,57.17259234463566,-2.0999723759637994,1665138384,5194,2006,16,Male,N,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
1,57.13592514873457,-2.2651834869809644,1665142930,5223,1970,52,Female,N,123,Kinellar,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
1,56.45056015096129,-3.115721298343915,1665145455,5245,1999,23,Other,Y,147,Lundie,Angus,DD2,"Tayside and Angus (Dundee)"
1,55.81243600672911,-4.235095988384452,1665145662,5241,1955,67,Female,Y,650,"Newlands, Glasgow",Glasgow,"Glasgow South",Glasgow
1,55.899216046610185,-4.255074495229815,1665150731,4633,1978,44,Male,Y,605,"Ruchazie, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.893418520544124,-4.223039990364231,1665155863,5276,1950,72,Female,N,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.901238061332315,-4.261997712607178,1665158255,5297,1998,24,Female,Y,480,"Summerston, Glasgow",Glasgow,G23,Glasgow
1,55.91632608091045,-3.320731174231096,1665158527,5300,1995,27,Female,Y,318,"The Grange, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,55.94395446963792,-3.0910477624914563,1665177930,5364,1980,42,Female,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
1,56.17317776439939,-3.3890672327866462,1665182226,5376,1996,26,Male,Y,1100,Scotlandwell,"Perth and Kinross",KY13,Fife
1,55.13280206315039,-4.424903532540427,1665213370,5400,1977,45,Male,N,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
1,58.9829275217761,-3.2681780704518304,1665215922,5401,1992,30,Female,Y,982,Stromness,Orkney,KW16,"Orkney Islands"
1,57.37049905411567,-6.200510654845443,1665232305,5430,2005,17,Male,Y,763,Portree,Highland,IV51,"Highlands (Inverness)"
1,56.66456450572513,-2.895826185663709,1665259135,5472,1957,65,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
