answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
Aye,55.81478691468464,-4.0216147756767295,1664997574,3852,1955,67,Male,N,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
Aye,56.47566502565835,-2.9144310009257692,1664997609,3858,1987,35,Female,Y,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
Aye,55.93547798520157,-4.816027070818571,1664997617,3857,1982,40,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
Aye,55.903207660659454,-3.5380647371323706,1664997628,3838,1998,24,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
Aye,55.87336588783035,-4.149175861916407,1664997654,3856,1979,43,Female,Y,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
Aye,55.84748093999039,-3.096384856087334,1664997688,3860,1994,28,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
Aye,55.902369324420185,-3.230831555012279,1664997771,3859,1967,55,Female,Y,305,"Oxgangs, Edinburgh",Edinburgh,"Edinburgh Oxgangs","Lothian (Edinburgh)"
Aye,56.11966047591822,-3.1654316731574883,1664997791,3863,1978,44,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
Aye,55.90715573110038,-4.378910171093052,1664997817,3864,1967,55,Female,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
Aye,56.86281296870646,-2.514085989696654,1664997826,3868,1999,23,Male,Y,18,Laurencekirk,Aberdeenshire,AB30,"North East (Aberdeen)"
Aye,57.25768844545486,-2.142827870274331,1664997853,3866,1975,47,Male,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
Aye,55.622439008851096,-3.830737453111683,1664997901,3808,1980,42,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
Aye,57.15068817899959,-2.7406819441984815,1664997920,3867,1973,49,Male,Y,25,Torphins,Aberdeenshire,AB31,"North East (Aberdeen)"
Aye,56.34379471468923,-3.4152244436497305,1664997990,3861,1994,28,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
Aye,55.76775830111598,-4.204652733854441,1664998057,3876,1978,44,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
Aye,56.00259655073664,-3.8926338399507268,1664998065,3870,1960,62,Male,N,444,Dennyloanhead, Falkirk,FK4,"Stirling and Falkirk"
Aye,55.797687506369805,-4.264365360635872,1664998070,3878,1967,55,Female,Y,652,"King's Park, Glasgow",Glasgow,"Glasgow South",Glasgow
Aye,55.95301945709144,-3.15079865051009,1664998127,3877,1957,65,Male,N,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
Aye,55.91646895798892,-4.576066920409041,1664998146,3875,1993,29,Female,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
Aye,55.92035176986912,-4.027389096594255,1664998210,3883,1990,32,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
Aye,55.89165807606873,-3.5739090533747127,1664998259,3882,1966,56,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
Aye,57.56672520157295,-4.2140562434142295,1664998268,3886,1981,41,Female,Y,778,Avoch,Highland,IV9,"Highlands (Inverness)"
Aye,55.988368398604834,-2.8139604400538363,1664998296,3887,1993,29,Female,N,346,"Cockenzie and Port Seton","East Lothian",EH32,"Lothian (Edinburgh)"
Aye,55.73451985791606,-4.103735412119189,1664998318,3892,1988,34,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
Aye,56.318545373584456,-3.55067282037123,1664998366,3880,1988,34,Female,Y,1352,Meikleour,"Perth and Kinross",PH2,Fife
Aye,56.18261283010781,-4.51192607353403,1664998368,3889,1976,46,Female,N,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
Aye,55.90396525765368,-4.332863476696476,1664998369,3573,1998,24,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
Aye,55.84010381668297,-4.2701598279629565,1664998377,3885,1993,29,Male,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
Aye,55.66080957155613,-3.9800759793275193,1664998399,3894,1977,45,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
Aye,55.82956701729913,-4.2647011361940415,1664998412,3893,1996,26,Male,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
Aye,55.75836962173387,-4.143720376749439,1664998414,3891,1981,41,Female,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
Aye,56.78384012166786,-2.9813714359083097,1664998499,3896,1984,38,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
Aye,55.821342695874435,-4.207313361847283,1664998507,3895,1982,40,Male,Y,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
Aye,57.132013346417864,-2.1890565568433225,1664998540,3901,1977,45,Female,Y,121,Blackburn,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
Aye,55.873444435051915,-3.9272120264939248,1664998605,3689,1982,40,Female,N,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
Aye,55.97085603669052,-3.2107189746613725,1664998658,3902,1975,47,Female,Y,297,"Blackhall, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
Aye,55.82216547485317,-4.537260071434616,1664998764,3905,1985,37,Female,N,1276,Johnstone,Renfrewshire,PA5,Glasgow
Aye,57.65250780878317,-3.6541052997409063,1664998777,3903,1973,49,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
Aye,55.847645587490724,-4.508472762033892,1664998789,3904,1981,41,Male,Y,1248,Linwood,Renfrewshire,PA3,Glasgow
Aye,55.58062546443658,-4.6415267038620165,1664998843,3912,1976,46,Female,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
Aye,55.92602507429413,-2.9434950813181073,1664998847,3908,1953,69,Female,N,349,Tranent,"East Lothian",EH33,"Lothian (Edinburgh)"
Aye,56.87165274039641,-2.3997693111050986,1664998918,3913,1964,58,Male,Y,18,Laurencekirk,Aberdeenshire,AB30,"North East (Aberdeen)"
Aye,56.217299415985146,-3.1732358541058447,1664998931,3862,1987,35,Female,N,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
Aye,55.80141919669913,-2.1600362700600444,1664998959,3910,1967,55,Female,Y,1423,Duns,"Scottish Borders",TD11,Borders
Aye,57.158167806019904,-2.1614892405599613,1664998965,3915,1972,50,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
Aye,55.856996950824815,-3.411884147063335,1664998999,3906,1996,26,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
Aye,55.929342532922846,-4.698703822341729,1664999018,3921,1969,53,Male,N,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
Aye,55.77753812049023,-4.382999797216733,1664999035,3920,1981,41,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
Aye,57.4621393533735,-4.024013383854053,1664999092,3917,2000,22,Other,Y,702,Auldearn,Highland,IV12,"Highlands (Inverness)"
Aye,55.94486378054063,-3.231150295698891,1664999105,3924,1977,45,Male,N,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
Aye,57.26478711873608,-2.2490167658772284,1664999121,3923,1989,33,Female,Y,124,Newmachar,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
Aye,57.6987830422147,-3.3065464436228154,1664999155,3925,1993,29,Female,N,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
Aye,56.447253664109326,-3.3153280263632974,1664999168,3928,1993,29,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
Aye,55.8498053805283,-2.3676310652314307,1664999177,3910,1967,55,Female,Y,1423,Duns,"Scottish Borders",TD11,Borders
Aye,57.28559820501142,-4.42832064323028,1664999180,3922,1971,51,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
Aye,56.15836138208431,-4.081272330301204,1664999233,3929,1961,61,Female,N,477,"Bridge of Allan",Stirlingshire,FK9,"Stirling and Falkirk"
Aye,57.21705269040659,-2.168371753971192,1664999237,3930,1976,46,Female,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
Aye,56.10161823980355,-3.182922174135776,1664999239,3926,1971,51,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
Aye,55.70393021911951,-3.879716777022966,1664999266,3931,1987,35,Female,N,1212,Carluke,"South Lanarkshire",ML8,Glasgow
Aye,55.80844701275535,-4.292874388988731,1664999515,3938,1984,38,Male,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
Aye,57.35378449482846,-3.122987091810956,1664999561,3940,1948,74,Male,Y,88,Keith, Moray,AB55,"North East (Aberdeen)"
Aye,56.678887656589204,-2.491976370326456,1664999591,3937,1989,33,Male,N,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
Aye,55.93610850348551,-3.1865937728423046,1664999594,3933,1996,26,Male,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
Aye,55.85820326966271,-4.1413766803767675,1664999687,3941,1974,48,Male,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
Aye,55.762743240375514,-3.096370834820154,1664999797,3944,1960,62,Male,N,338,Gorebridge,Midlothian,EH23,"Lothian (Edinburgh)"
Aye,55.737538567130606,-4.023749496724801,1664999801,3947,1958,64,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
Aye,57.519460918032316,-4.213146301737422,1664999820,3945,1997,25,Female,Y,698,"North Kessock",Highland,IV1,"Highlands (Inverness)"
Aye,55.87788664766658,-3.241321930487623,1664999881,3949,1994,28,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
Aye,55.827909450634074,-4.134420826035504,1664999891,3952,1997,25,Female,N,528,Blantyre,"South Lanarkshire",G72,Glasgow
Aye,55.99010747697199,-3.5034444345878257,1664999936,3950,1971,51,Female,Y,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
Aye,56.16839605344395,-4.270161065111335,1664999938,3934,1975,47,Female,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
Aye,55.93634190345971,-3.972479198711317,1664999949,3948,1987,35,Female,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
Aye,55.92886852034175,-3.152222438313477,1665000010,3951,1957,65,Female,N,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
Aye,55.99630407356525,-4.068221725557026,1665000075,3956,1990,32,Male,Y,506,Kilsyth,"North Lanarkshire",G65,Glasgow
Aye,55.28362694058425,-2.785063990383811,1665000101,3946,1966,56,Male,Y,1493,Hawick,"Scottish Borders",TD9,Borders
Aye,55.201797266964356,-2.6978939130998376,1665000168,3955,1964,58,Female,Y,1493,Hawick,"Scottish Borders",TD9,Borders
Aye,55.86177965635125,-4.800183767466434,1665000186,3959,1969,53,Male,N,842,Largs,"North Ayrshire",KA30,Ayrshire
Aye,57.16251555276536,-2.1703016821328185,1665000194,3957,1976,46,Male,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
Aye,55.874166294678965,-4.138147003132113,1665000268,3961,1969,53,Female,N,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
Aye,57.15991189328106,-2.226092752355838,1665000300,3960,1977,45,Female,N,114,"Danestone, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
Aye,55.89324296345656,-4.446317441294161,1665000349,3965,1971,51,Male,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
Aye,55.79685450765988,-3.9807741801846936,1665000351,3968,1981,41,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
Aye,55.956215261099125,-3.9523863625421924,1665000400,3969,1969,53,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
Aye,55.82280980310862,-4.5315776087804265,1665000429,3963,1977,45,Female,N,1276,Johnstone,Renfrewshire,PA5,Glasgow
Aye,57.308120802628174,-4.236156571392886,1665000440,3971,1995,27,Female,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
Aye,57.620171468890334,-3.27322938290362,1665000440,3972,1972,50,Male,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
Aye,55.944156057439585,-4.190412880380417,1665000442,3962,1983,39,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
Aye,56.76932864839663,-2.540327525848619,1665000524,3973,1963,59,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
Aye,56.47035397568936,-3.0269329723312537,1665000527,3942,1954,68,Female,Y,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
Aye,55.81584536079389,-3.4814116426860084,1665000543,3899,1976,46,Male,Y,344,Kirknewton,"West Lothian",EH27,"Lothian (Edinburgh)"
Aye,55.939329187162436,-3.0616378467968546,1665000679,3978,1991,31,Female,Y,330,Musselburgh,"East Lothian",EH21,"Lothian (Edinburgh)"
Aye,56.46671931548478,-3.011556617078898,1665000771,3976,1992,30,Female,Y,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
Aye,55.46238398227921,-4.432193708678758,1665000794,3981,1998,24,Female,Y,846,Mauchline,"East Ayrshire",KA5,Ayrshire
Aye,60.1534626703087,-1.2563757608501713,1665000862,3984,1977,45,Female,N,1501,Scalloway,"Shetland Isles",ZE1,"Shetland Islands"
Aye,55.83409810903866,-4.0609389258719935,1665000932,3983,1988,34,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
Aye,56.04402517405863,-3.4064196988746276,1665000966,3985,1987,35,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
Aye,56.69580304990236,-3.5547472804360782,1665001029,3987,1989,33,Female,N,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
Aye,55.904224733234756,-4.202205979779854,1665001043,3989,1977,45,Female,Y,620,"Mount Vernon, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
Aye,56.14118877299107,-3.613599868620603,1665001271,3997,1976,46,Female,Y,397,Dollar,Clackmannanshire,FK14,"Stirling and Falkirk"
Aye,56.48032711018335,-2.885431708940101,1665001283,3996,1968,54,Female,N,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
Aye,57.18331407679392,-2.188167817187349,1665001290,3995,1977,45,Male,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
Aye,57.686904442950116,-2.8964226625080878,1665001295,3998,1997,25,Female,Y,91,Cullen,Moray,AB56,"North East (Aberdeen)"
Aye,55.56238732001399,-4.473140615160804,1665001337,3994,1971,51,Female,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
Aye,55.84015750635549,-4.488274173866678,1665001365,4000,1975,47,Male,Y,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
Aye,55.85563846632892,-4.179166621446154,1665001374,4003,1974,48,Female,Y,627,"Dennistoun, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
Aye,55.8949010204923,-4.224081386778666,1665001401,3989,1977,45,Female,Y,620,"Mount Vernon, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
Aye,55.915122338338456,-4.0072323638768115,1665001418,4005,1987,35,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
Aye,55.56053010055449,-3.981707075174799,1665001423,4004,1977,45,Male,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
Aye,56.24575726178174,-2.885078317004176,1665001442,4006,1958,64,Female,N,1140,Leven,Fife,KY8,Fife
Aye,55.82645263844143,-3.8460055545395164,1665001563,4008,1977,45,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
Aye,56.4822717144279,-2.9997540817575166,1665001606,4009,1991,31,Male,Y,233,"Fairmuir, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
Aye,55.64978343267998,-3.9080463602431785,1665001636,4013,1982,40,Female,Y,1163,Coalburn,"South Lanarkshire",ML11,Glasgow
Aye,55.907828179910005,-4.18026881738709,1665001670,4012,1964,58,Male,N,631,"Royston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
Aye,55.788088032405916,-3.940975196745342,1665001700,4008,1977,45,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
Aye,55.86833334781648,-4.27769491894226,1665001721,4007,1952,70,Female,Y,579,"Garnethill, Glasgow",Glasgow,"Glasgow City Centre",Glasgow
Aye,55.94248346125974,-3.222599427325523,1665001762,4011,1970,52,Female,N,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
Aye,55.8600353895423,-3.5677629199107117,1665001762,4016,1982,40,Female,Y,376,"West Calder","West Lothian",EH55,"Lothian (Edinburgh)"
Aye,57.529127067667716,-4.20990808573877,1665001826,4020,1997,25,Female,Y,698,"North Kessock",Highland,IV1,"Highlands (Inverness)"
Aye,60.39133016996181,-1.3523846725622972,1665001842,4015,1989,33,Male,N,1552,Gulberwick,"Shetland Isles",ZE2,"Shetland Islands"
Aye,56.715813465707285,-5.289064050258245,1665001979,4024,1971,51,Female,N,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
Aye,56.125805520641286,-4.028278082258515,1665001986,4023,1985,37,Male,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
Aye,55.825804058071974,-3.862118480031852,1665001996,4026,1972,50,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
Aye,55.811578540614484,-3.992415254882365,1665002009,4028,1984,38,Male,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
Aye,57.52363533291062,-4.286825249697629,1665002041,3945,1997,25,Female,Y,698,"North Kessock",Highland,IV1,"Highlands (Inverness)"
Aye,56.23310540003127,-3.2077603555516934,1665002086,3623,1949,73,Female,N,1130,Leslie,Fife,KY6,Fife
Aye,55.5816648746969,-2.7470176479459063,1665002174,4030,1972,50,Female,N,1468,Melrose,"Scottish Borders",TD6,Borders
Aye,56.26529250725075,-4.077086259196798,1665002183,4018,1975,47,Female,Y,409,Doune,Stirlingshire,FK16,"Stirling and Falkirk"
Aye,55.82245227635855,-3.858765876981002,1665002360,4041,1989,33,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
Aye,55.8018276057768,-4.199077902601852,1665002380,4047,1957,65,Female,Y,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
Aye,55.926474633785645,-4.160909802412589,1665002455,4021,1995,27,Female,Y,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
Aye,55.95850343672682,-3.27388500510382,1665002461,4048,1968,54,Male,N,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
Aye,55.81641628534263,-4.338379716500627,1665002471,4034,1980,42,Female,Y,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
Aye,55.97852337429857,-3.155003297452571,1665002472,4046,1962,60,Male,N,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
Aye,55.833721118980606,-4.321252905147836,1665002499,4049,1962,60,Female,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
Aye,57.59562399918005,-3.228569951313562,1665002518,4050,1996,26,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
Aye,56.01654683955106,-4.068067761379787,1665002556,4038,1995,27,Male,N,506,Kilsyth,"North Lanarkshire",G65,Glasgow
Aye,55.961837681250664,-3.208315855899626,1665002707,4054,1981,41,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
Aye,57.172896339628174,-2.172016374009955,1665002780,4058,1957,65,Female,N,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
Aye,55.90309112814819,-3.493698652300664,1665002852,4059,1984,38,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
Aye,55.86908266876035,-3.961737341105571,1665002868,2618,2002,20,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
Aye,55.990388141186884,-3.374869955925304,1665002884,4043,1989,33,Male,Y,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
Aye,55.934703918324914,-3.247726017519631,1665002895,4063,1969,53,Female,Y,263,"Longstone, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
Aye,55.844614504210384,-4.18011348220289,1665002915,4060,1979,43,Male,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
Aye,55.90024789824647,-3.2345297998116163,1665002923,4061,1994,28,Female,Y,305,"Oxgangs, Edinburgh",Edinburgh,"Edinburgh Oxgangs","Lothian (Edinburgh)"
Aye,55.8382632721615,-4.370390102582461,1665002991,4062,1985,37,Male,N,685,"Gorbals, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
Aye,55.792950656559455,-4.017425361121181,1665002993,4039,1989,33,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
Aye,55.819776588310695,-4.024314492988604,1665002993,4064,1999,23,Male,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
Aye,56.01573886823748,-3.7035535582731978,1665003015,4067,1952,70,Female,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
Aye,55.67022909691101,-2.7596103649745163,1665003019,4065,1976,46,Female,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
Aye,55.89736062635265,-4.44617858816546,1665003043,4071,1999,23,Male,N,1306,Erskine,Renfrewshire,PA8,Glasgow
Aye,55.44586063721629,-4.191683533448972,1665003063,4057,1997,25,Male,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
Aye,57.169767745506824,-2.1772643691952194,1665003136,4069,1983,39,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
Aye,55.970451527175975,-3.1872866750369613,1665003224,4074,1981,41,Male,N,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
Aye,57.61740481584466,-2.8998630574843602,1665003319,4072,1996,26,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
Aye,57.07503813905684,-2.285708106924356,1665003326,4080,1978,44,Male,Y,7,Altens, Aberdeen,AB12,"North East (Aberdeen)"
Aye,55.97641613805903,-3.233391886542839,1665003404,4079,1973,49,Female,Y,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
Aye,55.95896956505462,-4.4192292119996885,1665003449,4084,1974,48,Female,N,546,Clydebank,"West Dunbartonshire",G81,Glasgow
Aye,55.71827933469485,-4.186217799717429,1665003469,4083,1982,40,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
Aye,55.94749178769106,-3.1306497804009004,1665003516,3877,1957,65,Male,N,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
Aye,55.96258887964393,-3.744772061724091,1665003526,4075,1944,78,Male,N,380,Camelon, Falkirk,FK1,"Stirling and Falkirk"
Aye,55.81074150209423,-4.35235566500333,1665003537,4088,1986,36,Female,N,661,"Govanhill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
Aye,54.87628001656517,-4.065783152416908,1665003539,4085,1982,40,Female,Y,218,Kirkcudbright,"Dumfries and Galloway",DG6,"Dumfries and Galloway"
Aye,55.954517951122725,-4.445920980619257,1665003547,4084,1974,48,Female,N,546,Clydebank,"West Dunbartonshire",G81,Glasgow
Aye,55.89939947937112,-3.5063468874499857,1665003643,4093,1995,27,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
Aye,57.763853054055005,-4.317148965452197,1665003673,4095,1974,48,Male,N,707,Alness,Highland,IV17,"Highlands (Inverness)"
Aye,56.347795506561816,-2.99853513585029,1665003701,4089,1985,37,Male,Y,1639,Auchtermuchty,Fife,KY15,Fife
Aye,55.47218832138065,-4.315255574102794,1665003731,4099,1977,45,Female,N,802,"New Cumnock","East Ayrshire",KA18,Ayrshire
Aye,55.85813340204919,-4.467403854771521,1665003740,4100,1970,52,Male,Y,1248,Linwood,Renfrewshire,PA3,Glasgow
Aye,55.89859126359196,-3.518462786051598,1665003793,4094,1967,55,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
Aye,57.55670080992764,-1.9818654571193994,1665003881,4104,1967,55,Female,Y,53,Hatton,Aberdeenshire,AB42,"North East (Aberdeen)"
Aye,60.13809085537944,-1.176687606721502,1665003906,4102,1958,64,Female,N,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
Aye,55.4059835997434,-5.637141575618535,1665003933,4108,1997,25,Male,Y,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
Aye,55.389908394323726,-5.7285850240709735,1665003944,4106,1960,62,Female,N,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
Aye,55.87144333172469,-4.825745654469998,1665003993,4103,1984,38,Female,Y,1233,Skelmorlie,"North Ayrshire",PA17,Ayrshire
Aye,58.80419719862851,-2.919825764646611,1665003994,4107,1978,44,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
Aye,55.870122920860204,-3.737808311294124,1665004006,4105,1972,50,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
