answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
"the same",55.72254468287931,-4.204282163045433,1664975439,2994,1979,43,Male,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
"the same",55.79166136956851,-4.044912112672664,1664975601,3000,1995,27,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
"the same",55.83661247515534,-4.023456554882997,1664975840,3016,1988,34,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
"the same",57.66931868599762,-2.9972381117333264,1664975905,3021,1992,30,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
"the same",56.018201229014934,-2.629622044672206,1664975973,3022,1973,49,Male,Y,359,Dunbar,"East Lothian",EH42,"Lothian (Edinburgh)"
"the same",55.88333421431217,-3.3559221228596074,1664975978,2938,1991,31,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
"the same",55.875748655992616,-4.0458953512143125,1664975990,3016,1988,34,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
"the same",56.07252022120929,-4.742879760612341,1664976088,3031,1988,34,Female,Y,567,Kilcreggan,"Argyll and Bute",G84,"Argyll and Bute"
"the same",55.34560518332667,-3.9486179918208535,1664976173,3020,2001,21,Female,Y,214,Sanquhar,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
"the same",55.938880531625045,-4.25895188677851,1664976199,3030,1971,51,Male,N,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
"the same",55.97687916136126,-3.1950961462831913,1664976234,3029,1965,57,Female,Y,295,"Ravelston, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
"the same",57.278598709673545,-3.7610466916023775,1664976490,3039,1955,67,Female,N,1371,Grantown-On-Spey,Highland,PH26,"Highlands (Inverness)"
"the same",56.41814583817651,-3.6003494385647654,1664976645,3019,1996,26,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
"the same",56.055867698042064,-3.3639370013614744,1664976654,3032,1989,33,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
"the same",55.83594753496474,-4.239092717302498,1664976674,3056,1989,33,Female,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
"the same",56.14572147423232,-3.374330931278265,1664977004,3064,2000,22,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
"the same",55.93882455925328,-3.9785848186281894,1664977174,3069,1986,36,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
"the same",55.815037004573945,-4.28624829243836,1664977252,3072,1964,58,Female,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
"the same",55.76275378404205,-4.211524294056521,1664977252,3070,1994,28,Other,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
"the same",56.23378449728086,-3.412303074577893,1664977341,2954,1973,49,Male,Y,1097,Kinnesswood,"Perth and Kinross",KY13,Fife
"the same",56.48157193457745,-2.986938908970169,1664977650,3073,1990,32,Female,N,232,"Craigiebank, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
"the same",55.99493950002896,-4.172916013475776,1664978285,3109,1968,54,Female,N,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
"the same",55.79934590031839,-4.316478964314921,1664978302,3087,1981,41,Male,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
"the same",55.774150525754735,-3.8450547474432017,1664978335,3110,1986,36,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
"the same",57.616604594911216,-3.2504564673247964,1664978402,3130,1993,29,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
"the same",56.22077834398806,-3.097817091519296,1664978464,3114,1996,26,Male,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
"the same",56.76322057033471,-3.47889280007216,1664978634,2947,1991,31,Female,Y,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
"the same",54.984749270207004,-3.255250400880898,1664978635,3123,1978,44,Male,Y,197,Annan,"Dumfries and Galloway",DG12,"Dumfries and Galloway"
"the same",55.90724672122037,-3.2311466256603243,1664978646,3127,1990,32,Male,Y,305,"Oxgangs, Edinburgh",Edinburgh,"Edinburgh Oxgangs","Lothian (Edinburgh)"
"the same",55.828611996940424,-4.318880009203379,1664978830,3129,2002,20,Male,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
"the same",55.97174079283911,-2.954587167444358,1664978888,3137,1989,33,Male,Y,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
"the same",55.9982016440864,-3.792298216415095,1664978985,3139,1966,56,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
"the same",55.95255770982032,-4.81723763903509,1664979039,3140,2001,21,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
"the same",55.71058716930548,-4.149150664334673,1664979045,3146,1986,36,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
"the same",57.085160750926406,-2.1555210917118637,1664979067,3141,1974,48,Female,Y,6,"Kirkton of Maryculter",Aberdeenshire,AB12,"North East (Aberdeen)"
"the same",55.81848039554146,-3.999077316492309,1664979125,3150,1993,29,Male,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
"the same",55.94890709815348,-3.2392596208725233,1664979134,3136,1997,25,Female,N,289,"Newhaven, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
"the same",55.82411907795886,-4.476755295136195,1664979296,3164,1965,57,Female,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
"the same",55.69733255130712,-3.8620867178317315,1664979362,3147,1996,26,Female,Y,1212,Carluke,"South Lanarkshire",ML8,Glasgow
"the same",57.58833834620297,-3.327916583345858,1664979422,3138,1997,25,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
"the same",55.8308459163113,-4.046982872550501,1664979432,3153,1994,28,Male,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
"the same",56.67445114918169,-5.6256190154080885,1664979489,3144,1963,59,Male,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
"the same",58.955614617894625,-2.947415352865759,1664979682,3162,1982,40,Male,Y,967,Kirkwall,Orkney,KW15,"Orkney Islands"
"the same",55.88614997914571,-3.0603943968905956,1664979688,3163,1997,25,Female,N,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
"the same",57.56217258459405,-2.144951103047947,1664980316,2869,1990,32,Other,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
"the same",56.1391211858286,-4.115232948792489,1664980318,3167,1990,32,Male,N,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
"the same",54.92432671492026,-4.948506550580641,1664980574,3191,1989,33,Female,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
"the same",55.86451721375792,-4.298392004257788,1664980702,3201,2001,21,Other,Y,591,"Hillhead, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
"the same",56.14211430737314,-3.881980205152619,1664980764,3208,1987,35,Female,Y,477,"Bridge of Allan",Stirlingshire,FK9,"Stirling and Falkirk"
"the same",55.896929869225865,-3.32165176584564,1664980964,3214,1984,38,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
"the same",55.91560208952215,-4.6120586536984165,1664981065,3207,1963,59,Female,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
"the same",57.176844414344025,-2.1057520440243835,1664981105,3218,1996,26,Male,Y,101,"Sheddocksley, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
"the same",55.82052113039345,-4.2499088635150555,1664981184,3203,1988,34,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
"the same",55.72347982352464,-4.0335970917384465,1664981218,3236,1994,28,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
"the same",56.10856371413144,-4.801480724774506,1664981233,3210,1982,40,Female,Y,567,Kilcreggan,"Argyll and Bute",G84,"Argyll and Bute"
"the same",57.68730317769341,-3.3569620531353586,1664981460,3225,1995,27,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
"the same",55.875868026192016,-4.322699671545908,1664981480,3237,1980,42,Male,Y,596,"Finnieston, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
"the same",56.14227904235718,-3.1972143170409657,1664981829,3249,1974,48,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
"the same",56.03872351167295,-3.413627539454193,1664981958,3243,1984,38,Male,N,1089,"Dalgety Bay",Fife,KY11,Fife
"the same",55.61208475914953,-4.632821852498641,1664982086,3261,1978,44,Female,N,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
"the same",57.3037161161967,-3.0577701659594387,1664982191,3213,1987,35,Male,Y,79,Aberchirder,Aberdeenshire,AB54,"North East (Aberdeen)"
"the same",56.97358886350765,-5.501104879102895,1664982345,3268,1977,45,Female,Y,1391,Knoydart,Highland,PH41,"Highlands (Inverness)"
"the same",57.16334663907264,-2.143176309777949,1664982382,3272,1973,49,Female,Y,101,"Sheddocksley, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
"the same",55.80548265038158,-4.022054146346456,1664982604,3278,1987,35,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
"the same",55.783748573480665,-3.906479801779802,1664982626,3281,1997,25,Other,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
"the same",55.89287907148148,-3.957255384634885,1664982734,3280,2005,17,Female,School,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
"the same",55.61516753054391,-4.333525247899335,1664982750,3287,1978,44,Male,N,795,Newmilns,"East Ayrshire",KA16,Ayrshire
"the same",55.76163622913886,-4.09976841287484,1664982901,3289,1995,27,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
"the same",55.69174933738503,-3.980651124915374,1664983076,3300,1998,24,Female,N,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
"the same",56.448077170071336,-3.8291973244652917,1664983115,3285,1993,29,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
"the same",56.16415403693148,-3.258653221159824,1664983182,3291,1989,33,Male,Y,1126,Cardenden,Fife,KY5,Fife
"the same",55.86599643857612,-4.2997168918088935,1664983304,3306,1975,47,Female,Y,591,"Hillhead, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
"the same",55.82612007166625,-4.6519293181410575,1664983467,3255,1968,54,Female,Y,1226,Lochwinnoch,Renfrewshire,PA12,Glasgow
"the same",55.969685808424785,-3.450294887120862,1664983478,3314,1998,24,Female,Y,372,Winchburgh,"West Lothian",EH52,"Lothian (Edinburgh)"
"the same",56.02481308840546,-5.043684877454583,1664983511,3283,1985,37,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
"the same",58.964919272541366,-2.8474083299379784,1664983717,3025,1996,26,Male,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
"the same",55.104406178769935,-4.799665342293521,1664983730,3325,1963,59,Female,Y,824,Girvan,"South Ayrshire",KA26,Ayrshire
"the same",57.67044172428589,-2.2615396939462102,1664983755,3318,1999,23,Other,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
"the same",55.98470519112387,-3.5983985639473555,1664983781,3326,1990,32,Female,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
"the same",55.700468365936054,-4.52577438801152,1664984091,3347,1991,31,Male,Y,834,Dunlop,"East Ayrshire",KA3,Ayrshire
"the same",55.94576213745916,-3.654869059742105,1664984435,3339,1997,25,Other,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
"the same",55.829815602555904,-4.5064919960088465,1664984464,3365,1968,54,Male,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
"the same",56.30215675669492,-3.4098863924973632,1664984590,3346,1992,30,Female,Y,1353,Scone,"Perth and Kinross",PH2,Fife
"the same",57.13581734577988,-2.114990688374095,1664984869,3374,2003,19,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
"the same",55.62451139387929,-4.649131957915775,1664984876,3327,1961,61,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
"the same",55.956192835949864,-3.2493183011034463,1664985034,3096,1988,34,Male,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
"the same",55.93217160192642,-3.928362048680732,1664985058,3382,1982,40,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
"the same",56.492163071038,-2.8062731858959618,1664985233,3385,1996,26,Male,Y,249,Monifieth,Angus,"Dundee East","Tayside and Angus (Dundee)"
"the same",55.55112584150479,-4.611578815406496,1664985293,3384,1992,30,Male,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
"the same",55.79848027479911,-3.968496182630594,1664985347,3377,1987,35,Female,Y,1147,Carfin,"North Lanarkshire",ML1,Glasgow
"the same",57.12005826422724,-2.2137301002142205,1664985396,3387,1978,44,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
"the same",55.841417410764315,-4.296695850437496,1664985448,3389,1993,29,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
"the same",57.69386549091188,-4.184712308997876,1664985596,3399,1969,53,Female,Y,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
"the same",55.883488499764134,-4.3948007917168805,1664985710,3396,1990,32,Male,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
"the same",55.955736067653746,-3.43933027495976,1664985927,3411,1959,63,Female,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
"the same",55.97970847940384,-4.3410416819120385,1664985934,3408,1979,43,Female,Y,501,Strathblane,Stirlingshire,G63,"Stirling and Falkirk"
"the same",57.62529263791577,-3.2715359339760517,1664985956,3409,1999,23,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
"the same",55.85456025812176,-3.697465323565959,1664985958,3419,1971,51,Female,Y,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
"the same",57.27140050445036,-2.1352813880419013,1664985959,3415,1982,40,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
"the same",56.694062109654304,-3.5576176958350296,1664986065,3406,1987,35,Male,N,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
"the same",55.76441938995499,-4.19949631654567,1664986094,3423,1966,56,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
"the same",55.943329917407,-4.327670188752309,1664986107,3424,1984,38,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
"the same",55.82389197062329,-4.194560248295088,1664986199,3427,1990,32,Male,Y,646,"Burnside, Glasgow",Glasgow,"Glasgow South",Glasgow
"the same",55.874047524910516,-3.199203081130251,1664986218,3410,1966,56,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
"the same",55.54733908329728,-3.8890358188010064,1664986227,3418,1995,27,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
"the same",57.590830784083174,-4.008916477546411,1664986685,3447,1985,37,Female,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
"the same",55.8492004365792,-4.449712793872218,1664986717,3446,1992,30,Female,Y,1248,Linwood,Renfrewshire,PA3,Glasgow
"the same",56.235548908575765,-5.436460184617871,1664986732,3458,1966,56,Female,Y,1254,Lochgilphead,"Argyll and Bute",PA31,"Argyll and Bute"
"the same",55.900929724901914,-3.509702815557204,1664986758,3440,1968,54,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
"the same",57.67356287011161,-3.406663784214026,1664986771,3322,1980,42,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
"the same",54.97041713731051,-3.490040701125734,1664986830,3456,1980,42,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
"the same",55.88571909872022,-3.0186717381487496,1664986992,3462,1995,27,Female,Y,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
"the same",55.85370271020552,-3.3483580099564705,1664987099,3432,1977,45,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
"the same",55.909380536248285,-3.1497286520730716,1664987291,3459,1977,45,Male,N,323,"Moredun, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
"the same",55.92114186449998,-3.546844115062034,1664987369,3467,1963,59,Female,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
"the same",55.90026569654569,-4.20077768698256,1664987683,3470,1983,39,Female,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
"the same",57.13977874709617,-2.061136595922536,1664987967,3476,1986,36,Male,Y,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
"the same",55.79919154573068,-4.07846105013801,1664988090,3489,2001,21,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
"the same",55.993646720228035,-3.3403933038794977,1664988153,3479,1974,48,Male,N,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
"the same",55.88615102422127,-4.256183988025372,1664988176,3485,1976,46,Male,Y,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"the same",56.03730356242074,-3.836727338605003,1664988418,3491,1989,33,Male,Y,450,Stenhousemuir,Falkirk,FK5,"Stirling and Falkirk"
"the same",57.289921896013965,-2.230865852879023,1664988604,3499,1973,49,Male,N,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
"the same",56.473248132495726,-2.9233848304206638,1664988770,3504,1967,55,Female,Y,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
"the same",57.4235396293388,-1.96854355989964,1664988794,3517,1995,27,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
"the same",56.338142750964266,-5.557934810480857,1664988945,3512,1973,49,Female,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
"the same",56.512559468714954,-3.3080487539599237,1664989428,3523,1998,24,Female,Y,1324,"Coupar Angus","Perth and Kinross",PH13,Fife
"the same",55.83407829739999,-3.2283452169027775,1664989466,3528,1985,37,Other,Y,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
"the same",55.643889559685576,-4.789963745910187,1664989482,3533,1977,45,Female,N,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
"the same",56.489736164479325,-3.006160197985198,1664989504,3516,1982,40,Male,Y,242,"St Marys, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
"the same",56.140193191401714,-3.219189653723838,1664989517,3407,1993,29,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
"the same",55.92116937583168,-4.307214158392408,1664989538,3529,1983,39,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
"the same",55.68711911750493,-4.835860791830715,1664989580,3484,1989,33,Male,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
"the same",55.208849309231255,-3.531320434742381,1664989600,3525,1981,41,Male,Y,196,Lockerbie,"Dumfries and Galloway",DG11,"Dumfries and Galloway"
"the same",55.86651602549177,-3.4969574104817878,1664989723,3538,1993,29,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
"the same",55.647068494020985,-4.653842330769654,1664990127,3212,1999,23,Male,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
"the same",55.851989974962834,-3.919824329851363,1664990276,3539,1984,38,Female,Y,1148,Cleland,"North Lanarkshire",ML1,Glasgow
"the same",56.443204409007585,-3.568730581140349,1664990418,3552,1975,47,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
"the same",56.29571393425019,-2.8113207702223364,1664990500,3478,1974,48,Male,N,1114,"St Andrews",Fife,KY16,Fife
"the same",55.74496417614079,-4.064862920357162,1664990665,3559,1978,44,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
"the same",55.95144151001301,-3.805339130171718,1664990786,3574,1992,30,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
"the same",55.91174519901761,-3.1823069867703224,1664990915,3562,1996,26,Female,Y,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
"the same",56.004922136871485,-4.27082960486039,1664990931,3557,1994,28,Female,Y,509,Lenzie,"East Dunbartonshire",G66,Glasgow
"the same",56.00223809090851,-3.8911343139490087,1664990976,3578,1992,30,Female,Y,441,Bonnybridge,Falkirk,FK4,"Stirling and Falkirk"
"the same",55.87173437830979,-4.1556016111657,1664991419,3588,1983,39,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"the same",55.98904421877506,-2.8952145961514497,1664991488,3597,1996,26,Male,Y,347,Longniddry,"East Lothian",EH32,"Lothian (Edinburgh)"
"the same",55.85697761348564,-4.239905586680008,1664991599,3188,1970,52,Male,N,578,"Townhead, Glasgow",Glasgow,"Glasgow City Centre",Glasgow
"the same",56.48039698503827,-2.9503526407022194,1664991711,3606,1981,41,Female,Y,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
"the same",56.056529426337256,-3.3933031679367573,1664991728,3602,1989,33,Male,N,1089,"Dalgety Bay",Fife,KY11,Fife
"the same",56.41685784373399,-3.2763911910809775,1664991840,3619,2003,19,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
"the same",55.154403776332096,-3.7389297009813536,1664991888,3614,1995,27,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
"the same",55.94892397856133,-3.1906095864842734,1664991993,3585,1982,40,Male,Y,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
"the same",55.83863519626931,-4.179168117499045,1664991999,3616,1961,61,Female,N,605,"Ruchazie, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"the same",56.21870986709783,-3.135102935315952,1664992025,3595,1985,37,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
"the same",57.13971003422848,-2.0701304349119494,1664992027,3601,1963,59,Female,N,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
"the same",55.882152171572855,-3.736407346314415,1664992323,3629,1995,27,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
"the same",55.84476717031502,-3.097824754773591,1664992364,3635,1999,23,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
"the same",55.478266132540895,-2.9810257545431282,1664992372,3607,1991,31,Male,Y,1479,Selkirk,"Scottish Borders",TD7,Borders
"the same",55.31349288983746,-4.102466765158112,1664992667,3644,1969,53,Male,N,214,Sanquhar,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
"the same",56.84732285549188,-2.3331626831387666,1664992686,3634,1968,54,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
"the same",55.45686730781523,-4.60848755686573,1664992745,3659,1995,27,Other,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
"the same",57.35167171410773,-4.213392631795611,1664992882,3647,1998,24,Female,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
"the same",56.16892431609789,-3.0836601998836435,1664992927,3561,1974,48,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
"the same",57.66797887654996,-2.881241919249164,1664992932,3605,1999,23,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
"the same",55.94524134846816,-4.804024650999528,1664993163,3639,1974,48,Male,Y,1235,Gourock,Inverclyde,PA19,Glasgow
"the same",55.762173218240605,-4.910130768120193,1664993213,3638,1992,30,Female,Y,832,Millport,"North Ayrshire",KA28,Ayrshire
"the same",58.85491885541918,-3.2178331453677864,1664993218,3641,1960,62,Male,N,982,Stromness,Orkney,KW16,"Orkney Islands"
"the same",55.830794303905655,-3.8957775660599627,1664993244,3654,1994,28,Female,Y,1150,Holytown,"North Lanarkshire",ML1,Glasgow
"the same",55.787309616852326,-4.020302452557944,1664993245,3652,1995,27,Male,Y,1153,Newarthill,"North Lanarkshire",ML1,Glasgow
"the same",55.85445988841725,-4.131015504127223,1664993393,3631,1977,45,Male,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"the same",55.88659958810919,-4.855551644052169,1664993399,3672,1996,26,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
"the same",55.447349138313655,-4.50620712813793,1664993427,3667,1993,29,Female,Y,851,Coylton,"South Ayrshire",KA6,Ayrshire
"the same",55.94336529251361,-3.9562404746788236,1664993454,3662,1984,38,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
