answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
boy,56.262136340155806,-3.048224095685337,1664985096,3393,1956,66,Female,Y,1109,Ladybank,Fife,KY15,Fife
boy,57.70428817206291,-4.21243963867945,1664985158,3399,1969,53,Female,Y,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
boy,55.869979420495916,-4.4065579750765185,1664985201,3396,1990,32,Male,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
boy,55.8409228386175,-4.157423895543197,1664985232,3398,1963,59,Female,N,624,"Springboig, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
boy,56.39737052130338,-3.27229648577352,1664985279,3356,1976,46,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
boy,56.089756772189915,-3.2134721394883106,1664985390,3407,1993,29,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
boy,57.63489937761206,-3.424616578490174,1664985477,3409,1999,23,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
boy,55.869377578755575,-4.344767492011101,1664985504,3405,1948,74,Female,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
boy,55.82251987857528,-4.3652185713067135,1664985532,3412,1994,28,Male,Y,685,"Gorbals, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
boy,55.91172202778673,-3.449841804838903,1664985532,3411,1959,63,Female,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
boy,55.91528372293375,-3.195247583556776,1664985565,3410,1966,56,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
boy,55.7925958174808,-4.526398342687814,1664985623,3421,1964,58,Female,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
boy,57.19021384517184,-2.1463531302277192,1664985628,3415,1982,40,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
boy,56.126371984670676,-3.1842208308324915,1664985651,3417,1969,53,Male,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
boy,55.98640733792897,-2.83464099841913,1664985655,3416,1988,34,Female,Y,346,"Cockenzie and Port Seton","East Lothian",EH32,"Lothian (Edinburgh)"
boy,55.53157888660294,-3.8760469501465162,1664985655,3418,1995,27,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
boy,55.78518911029897,-4.162120496545027,1664985672,3423,1966,56,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
boy,55.58721249054328,-4.57072689280926,1664985677,3422,1977,45,Male,Y,809,Dundonald,"South Ayrshire",KA2,Ayrshire
boy,55.83082401229205,-4.129977112468505,1664985710,3414,1980,42,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
boy,56.29901152475476,-4.696402188453091,1664985775,3425,1986,36,Male,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
boy,55.81925879080557,-4.276278382286226,1664985779,3427,1990,32,Male,Y,646,"Burnside, Glasgow",Glasgow,"Glasgow South",Glasgow
boy,55.958135203195766,-4.38960715798611,1664985798,3424,1984,38,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
boy,55.88104116237454,-4.476795690811996,1664985909,3429,1974,48,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
boy,55.95412227588031,-3.1776215022329986,1664985953,3438,1986,36,Male,Y,292,"Craigleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
boy,55.896805325734306,-4.352959653592548,1664986043,3439,1965,57,Female,Y,643,"Anniesland, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
boy,57.660767951183466,-3.3742933883139736,1664986057,3322,1980,42,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
boy,55.8745840225336,-3.273005550925262,1664986069,3432,1977,45,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
boy,55.80809807933686,-4.433813685108364,1664986096,3442,1967,55,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
boy,55.89995956532792,-4.78921879237099,1664986106,3433,1980,42,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
boy,55.895174815527184,-4.434212373583878,1664986140,3444,1988,34,Male,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
boy,55.823165487102266,-4.513143451337154,1664986145,3443,1948,74,Female,N,1276,Johnstone,Renfrewshire,PA5,Glasgow
boy,55.699046525373205,-4.200431061781817,1664986204,3452,2001,21,Female,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
boy,56.46663783477644,-3.028635290080137,1664986263,3448,1998,24,Male,Y,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
boy,55.84398087196335,-4.47663920473401,1664986288,3446,1992,30,Female,Y,1248,Linwood,Renfrewshire,PA3,Glasgow
boy,55.872637632934726,-3.3826428452884905,1664986309,3432,1977,45,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
boy,55.19335950602839,-3.619872482654608,1664986416,3456,1980,42,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
boy,56.194998146217394,-5.5528215197360495,1664986435,3458,1966,56,Female,Y,1254,Lochgilphead,"Argyll and Bute",PA31,"Argyll and Bute"
boy,55.81756851424838,-3.99425982653042,1664986462,3457,1955,67,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
boy,55.8496215344468,-4.337041274721279,1664986599,3460,1993,29,Female,Y,676,"Mosspark, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
boy,55.81264305539887,-4.279991865570604,1664986681,3463,1978,44,Female,N,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
boy,55.439857083298364,-4.130747794123435,1664986922,3464,1972,50,Male,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
boy,55.96760025969298,-3.4722966951702645,1664987041,3467,1963,59,Female,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
boy,57.00810613180896,-2.4023963364250474,1664987107,3466,2003,19,Other,School,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
boy,55.899668022412605,-4.240327399867392,1664987304,3470,1983,39,Female,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
boy,55.981786759411435,-3.3991801300475912,1664987602,3479,1974,48,Male,N,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
boy,55.73703354478853,-4.1798728094623145,1664987610,3480,1998,24,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
boy,59.16496431794305,-2.9361476313730877,1664987637,3482,1984,38,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
boy,55.89036440613453,-4.242323122179602,1664987691,3485,1976,46,Male,Y,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
boy,55.80623087082164,-4.0542694792978695,1664987777,3489,2001,21,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
boy,55.67962497082486,-4.785100334463133,1664987778,3484,1989,33,Male,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
boy,55.73497871448016,-4.15063297322918,1664987831,3490,1968,54,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
boy,55.75066719804104,-4.074866392244653,1664988006,3497,1978,44,Male,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
boy,57.1817428536115,-2.1614189355357234,1664988068,3494,1999,23,Male,School,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
boy,56.10502215491029,-3.541848664038625,1664988083,3500,1992,30,Male,N,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
boy,57.78153496907385,-4.653922415080934,1664988090,3498,1985,37,Male,N,707,Alness,Highland,IV17,"Highlands (Inverness)"
boy,56.30479360349134,-5.135001814489485,1664988119,3496,1958,64,Male,N,1255,Inveraray,"Argyll and Bute",PA32,"Argyll and Bute"
boy,57.15182221268291,-2.2238154821373186,1664988252,3506,1996,26,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
boy,55.81973350206582,-4.245489930630941,1664988386,3510,1996,26,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
boy,55.97094562792821,-4.2682239811786316,1664988400,3509,1976,46,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
boy,55.66057308254877,-4.772518394647044,1664988443,3475,1964,58,Male,N,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
boy,54.86987272702737,-3.999097062700547,1664988471,3511,1996,26,Female,Y,218,Kirkcudbright,"Dumfries and Galloway",DG6,"Dumfries and Galloway"
boy,56.29289728337836,-5.5484474242112345,1664988508,3512,1973,49,Female,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
boy,55.91100592459419,-3.8425958427590503,1664988655,3515,1955,67,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
boy,54.969873676737635,-3.8090572659696122,1664988892,3522,1953,69,Female,N,215,Dalbeattie,"Dumfries and Galloway",DG5,"Dumfries and Galloway"
boy,55.76240749486777,-4.492752348421181,1664988894,3524,1989,33,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
boy,55.05067788543664,-3.2358825410750773,1664988929,3525,1981,41,Male,Y,196,Lockerbie,"Dumfries and Galloway",DG11,"Dumfries and Galloway"
boy,55.81782753313238,-3.249399446000571,1664988941,3528,1985,37,Other,Y,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
boy,55.99265131769757,-3.8394612482365007,1664989026,3531,1991,31,Female,N,382,Shieldhill, Falkirk,FK1,"Stirling and Falkirk"
boy,55.67125331907064,-4.7774621341300865,1664989060,3533,1977,45,Female,N,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
boy,57.54127159528038,-4.24702926775935,1664989176,3534,1983,39,Female,Y,699,"Inverness (centre, north: Longman)",Highland,IV1,"Highlands (Inverness)"
boy,55.8606553155066,-4.09855487773083,1664989337,3535,1957,65,Male,N,629,"Barmulloch, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
boy,55.630343224476505,-4.662999210449473,1664989338,3536,1985,37,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
boy,55.75063076252544,-3.9452028089808797,1664989393,3542,1982,40,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
boy,60.13090303623934,-1.2691741230463554,1664989414,3545,1982,40,Male,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
boy,55.90006223207783,-3.545660197435845,1664989427,3544,1997,25,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
boy,55.82296179033419,-4.227804628569491,1664989788,3549,1972,50,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
boy,55.8172410539987,-4.41304962040917,1664989790,3550,1995,27,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
boy,55.390753594505064,-4.770234946025726,1664989956,3551,1972,50,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
boy,55.794495152450644,-4.045461894856149,1664990212,3559,1978,44,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
boy,56.155219719755216,-3.0725432866118756,1664990223,3561,1974,48,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
boy,56.2001203877802,-3.1045198833148633,1664990274,3563,1971,51,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
boy,55.84605835517193,-4.327081302510754,1664990338,3567,1972,50,Male,Y,681,"Nitshill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
boy,56.15687921332059,-3.136783987747002,1664990416,3564,1952,70,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
boy,56.03318918867088,-3.8017573769722857,1664990418,3568,1972,50,Female,N,449,Larbert,Falkirk,FK5,"Stirling and Falkirk"
boy,56.33687450175822,-3.5385278645211367,1664990433,3566,1967,55,Female,N,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
boy,55.53503065397109,-3.9155456440388137,1664990497,3572,1964,58,Female,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
boy,56.08726200200123,-3.519279331164171,1664990553,3571,1996,26,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
boy,55.91315992740445,-4.282096189716144,1664990566,3575,1966,56,Male,Y,481,"Lambhill, Glasgow",Glasgow,G23,Glasgow
boy,55.35352278658922,-5.724656420248115,1664990597,3577,1989,33,Male,Y,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
boy,55.96609562760974,-3.9219808810042673,1664990602,3578,1992,30,Female,Y,441,Bonnybridge,Falkirk,FK4,"Stirling and Falkirk"
boy,55.77527053934835,-4.337722320020872,1664990645,3582,1998,24,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
boy,55.95634533791537,-3.951912147878922,1664990698,3580,1977,45,Male,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
boy,56.006435193542536,-3.878248022191921,1664990743,3581,1971,51,Female,Y,450,Stenhousemuir,Falkirk,FK5,"Stirling and Falkirk"
boy,60.4903524994374,-1.4252433011882284,1664990834,3583,1968,54,Female,Y,1555,Hamnavoe,"Shetland Isles",ZE2,"Shetland Islands"
boy,55.877394964108376,-4.14969834392866,1664990850,3589,1969,53,Female,N,619,"Tollcross, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
boy,55.95889711328889,-3.727893658933978,1664990890,3590,1965,57,Female,Y,379,California, Falkirk,FK1,"Stirling and Falkirk"
boy,55.568041686865584,-4.488109067710764,1664990927,3592,1992,30,Male,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
boy,55.832887551414586,-4.22941875816596,1664990942,3591,1962,60,Female,N,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
boy,55.64555739480874,-4.6837589944608675,1664990994,3593,1972,50,Female,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
boy,55.69605370598734,-4.190851963052832,1664991011,3594,1996,26,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
boy,56.22511455198883,-3.167935759029993,1664991070,3595,1985,37,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
boy,56.028660834223125,-2.858930743627063,1664991123,3597,1996,26,Male,Y,347,Longniddry,"East Lothian",EH32,"Lothian (Edinburgh)"
boy,56.05915174428515,-4.727662240622704,1664991162,3596,1996,26,Male,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
boy,55.84273221912083,-4.476925523694798,1664991220,3603,1983,39,Female,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
boy,55.50340115868884,-3.084426051630662,1664991423,3607,1991,31,Male,Y,1479,Selkirk,"Scottish Borders",TD7,Borders
boy,55.69536169538836,-3.5121784093194783,1664991445,3611,1979,43,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
boy,55.08997435315576,-3.734919674324874,1664991475,3614,1995,27,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
boy,55.81842365325801,-4.0814819442519354,1664991512,3617,1993,29,Female,Y,602,"Baillieston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
boy,55.929706095368,-3.1907879581487673,1664991515,3618,1977,45,Female,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
boy,55.897289710902776,-3.726171750454761,1664991825,3629,1995,27,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
boy,55.876465326504096,-4.271266870545893,1664991929,3631,1977,45,Male,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
boy,55.20734699979768,-4.495736847209437,1664991954,3636,1995,27,Female,Y,806,Maybole,"South Ayrshire",KA19,Ayrshire
boy,55.86230687855713,-3.0915548236650925,1664992061,3635,1999,23,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
boy,55.676474338545155,-3.9683932592893485,1664992105,3640,1991,31,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
boy,55.42625257067215,-3.883599155999822,1664992119,3644,1969,53,Male,N,214,Sanquhar,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
boy,56.04603734696227,-4.909778089552506,1664992193,3645,1976,46,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
boy,58.86997482057193,-3.2669390175198183,1664992208,3641,1960,62,Male,N,982,Stromness,Orkney,KW16,"Orkney Islands"
boy,55.94873986605739,-4.832805722350926,1664992228,3639,1974,48,Male,Y,1235,Gourock,Inverclyde,PA19,Glasgow
boy,55.77048052508545,-4.922738241035309,1664992308,3638,1992,30,Female,Y,832,Millport,"North Ayrshire",KA28,Ayrshire
boy,55.027485629014954,-3.5210770612862548,1664992344,3112,1989,33,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
boy,55.80666448990829,-4.350525658455503,1664992429,3648,1974,48,Male,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
boy,55.715889228421965,-4.511928027849885,1664992445,3650,1989,33,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
boy,57.166656200604585,-2.1488916868644625,1664992455,3649,1994,28,Male,N,106,"Kittybrewster, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
boy,55.835684882685854,-4.30320783875375,1664992477,3651,1986,36,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
boy,55.81895051888433,-3.893090796369394,1664992588,3654,1994,28,Female,Y,1150,Holytown,"North Lanarkshire",ML1,Glasgow
boy,55.826069321356755,-3.9050701365666276,1664992591,3652,1995,27,Male,Y,1153,Newarthill,"North Lanarkshire",ML1,Glasgow
boy,55.478412235273844,-4.428619963889632,1664992738,3569,1978,44,Female,Y,848,Tarbolton,"South Ayrshire",KA5,Ayrshire
boy,55.909355208058074,-4.849244543092336,1664992769,3663,1962,60,Female,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
boy,55.94780381794393,-3.9810538087812755,1664992838,3662,1984,38,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
boy,55.79843886798338,-3.8536090962909464,1664992910,3661,1966,56,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
boy,55.39815415566336,-4.459964576791161,1664992922,3667,1993,29,Female,Y,851,Coylton,"South Ayrshire",KA6,Ayrshire
boy,55.800202726017844,-4.093130107102842,1664992928,3666,1996,26,Female,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
boy,55.945771254774634,-3.2643345436980664,1664992972,3670,1968,54,Male,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
boy,55.91755221321323,-4.823015768683483,1664993038,3672,1996,26,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
boy,56.026431535823804,-2.833411391398038,1664993096,3669,1972,50,Female,Y,345,Gullane,"East Lothian",EH31,"Lothian (Edinburgh)"
boy,55.63723889491401,-4.693333873382186,1664993116,3674,1960,62,Female,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
boy,55.47075318279803,-4.587594293759262,1664993147,3659,1995,27,Other,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
boy,55.806252991524275,-4.083495071036702,1664993224,3679,1959,63,Female,Y,523,Bothwell,"South Lanarkshire",G71,Glasgow
boy,55.877112833581215,-4.0749666287932795,1664993226,3675,1993,29,Male,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
boy,55.84740609648494,-4.003262007678869,1664993243,3681,1972,50,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
boy,55.83864858317469,-4.4076681161988995,1664993287,3671,1997,25,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
boy,55.85269843386761,-4.488153632856823,1664993385,3682,1959,63,Female,Y,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
boy,55.82785868212288,-4.326720349076541,1664993421,3684,1965,57,Male,N,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
boy,56.270060997853015,-2.675095313489555,1664993424,3683,1973,49,Female,Y,1082,Cellardyke,Fife,KY10,Fife
boy,56.31323981912525,-4.666241847882804,1664993602,3685,2003,19,Male,Y,467,Buchlyvie,Stirlingshire,FK8,"Stirling and Falkirk"
boy,55.86512198440816,-4.273195946017452,1664993610,3687,1979,43,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
boy,55.865610723937465,-4.445150452877437,1664993819,3691,1964,58,Female,N,1248,Linwood,Renfrewshire,PA3,Glasgow
boy,55.741463378931996,-4.110664213907631,1664994019,3696,1961,61,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
boy,55.960005463895506,-3.2079660831540133,1664994028,3692,1989,33,Male,N,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
boy,55.82903615907026,-4.265260753806886,1664994028,3693,1972,50,Male,N,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
boy,55.85134147857695,-4.826002771326071,1664994048,3700,1989,33,Female,Y,842,Largs,"North Ayrshire",KA30,Ayrshire
boy,55.032084030305626,-4.779523477508633,1664994063,3702,1964,58,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
boy,55.82003026478326,-4.2219202092729855,1664994119,3705,1967,55,Male,N,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
boy,55.84822580335063,-4.5107603760499915,1664994139,3703,1974,48,Male,N,1248,Linwood,Renfrewshire,PA3,Glasgow
boy,57.10545639583248,-2.3278242405098406,1664994172,3706,1992,30,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
boy,55.60067586552745,-4.46386204727837,1664994195,3710,1996,26,Female,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
boy,55.87164549417439,-3.097926271450335,1664994218,3707,1973,49,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
boy,55.55624458615589,-4.487391337371323,1664994244,2704,1991,31,Male,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
boy,55.85228937944966,-4.377103265617148,1664994258,3713,1968,54,Female,Y,679,"Pollock, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
boy,55.77692157144396,-4.190355811446815,1664994316,3712,1968,54,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
boy,55.646789578811585,-4.765707675639193,1664994383,3715,1998,24,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
boy,55.41518430531982,-3.842884859455835,1664994428,3716,1973,49,Female,N,214,Sanquhar,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
boy,55.95973298757277,-3.2115565809692805,1664994475,3717,1983,39,Female,Y,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
boy,55.84664546978479,-4.418333662459891,1664994640,3722,1990,32,Female,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
boy,55.907469713111574,-3.5241641840497766,1664994681,3724,1996,26,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
boy,56.474072352717606,-2.899514339154135,1664994722,3725,1988,34,Male,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
boy,55.841874898384646,-4.442050579737411,1664994724,3727,1988,34,Female,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
boy,55.55186906606559,-4.472675248928038,1664994804,3734,1982,40,Female,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
boy,55.41641168395801,-4.641314268775358,1664994887,3735,1993,29,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
