answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
4,55.94097815897243,-3.1002415770352587,1664981543,3221,1974,48,Female,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
4,57.55199817519267,-3.326387498258501,1664981592,3225,1995,27,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
4,55.74864748443447,-4.0823202878579075,1664981611,3236,1994,28,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
4,56.08119241749247,-3.3829832874915726,1664981892,3252,1964,58,Female,N,1121,Cowdenbeath,Fife,KY4,Fife
4,56.06379919945984,-3.436799599299372,1664982101,3243,1984,38,Male,N,1089,"Dalgety Bay",Fife,KY11,Fife
4,55.89207940451594,-4.029524133483521,1664982168,3262,1968,54,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
4,55.780709219604695,-4.330813009753115,1664982335,3245,1973,49,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
4,55.88000253112921,-4.318925943234955,1664982482,3266,1964,58,Female,Y,588,"Broomhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
4,55.67523406038452,-2.6526012014839044,1664982634,3275,1981,41,Other,Y,1442,Earlston,"Scottish Borders",TD4,Borders
4,56.07450459615409,-4.786059904370289,1664982638,3277,1989,33,Female,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
4,55.80655380887655,-4.037093887928206,1664982702,3278,1987,35,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
4,55.79743794560773,-3.8518365915019688,1664982720,3281,1997,25,Other,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
4,55.619495270633806,-4.313474305326977,1664982848,3287,1978,44,Male,N,795,Newmilns,"East Ayrshire",KA16,Ayrshire
4,55.84086743604724,-3.9501196555677924,1664982861,3280,2005,17,Female,School,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
4,55.31396520139995,-2.847923413487443,1664982872,3284,1983,39,Male,Y,1493,Hawick,"Scottish Borders",TD9,Borders
4,55.948090666958066,-3.1466395347920533,1664982960,3288,1985,37,Female,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
4,55.77813090298917,-4.0874732865166665,1664982999,3289,1995,27,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
4,56.308545054656065,-3.133721572308697,1664983075,3269,1977,45,Female,Y,1639,Auchtermuchty,Fife,KY15,Fife
4,60.506163702372575,-1.370370198372642,1664983137,3293,1980,42,Female,Y,1555,Hamnavoe,"Shetland Isles",ZE2,"Shetland Islands"
4,55.786861508114086,-4.118792517095198,1664983171,3294,1958,64,Female,N,529,Cambuslang,"South Lanarkshire",G72,Glasgow
4,56.4193698005074,-3.6518474735819177,1664983240,3285,1993,29,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
4,56.88436252621883,-3.280732245452904,1664983277,3298,1986,36,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
4,56.146782616896026,-3.3055001069586485,1664983332,3291,1989,33,Male,Y,1126,Cardenden,Fife,KY5,Fife
4,57.654673372392715,-3.008685375951764,1664983348,3301,1988,34,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
4,56.47778161212191,-2.8577791166397155,1664983386,3292,1958,64,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
4,55.88381322949902,-4.345538505862199,1664983398,3306,1975,47,Female,Y,591,"Hillhead, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
4,55.939368540481,-3.446681704770456,1664983575,3314,1998,24,Female,Y,372,Winchburgh,"West Lothian",EH52,"Lothian (Edinburgh)"
4,56.026976952333946,-5.095526041687629,1664983651,3283,1985,37,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
4,59.154376267161965,-3.0679744968022615,1664983852,3025,1996,26,Male,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
4,55.22529352947701,-4.6517026021933185,1664983956,3325,1963,59,Female,Y,824,Girvan,"South Ayrshire",KA26,Ayrshire
4,56.496519502948864,-2.996677519863769,1664983970,3319,1970,52,Female,Y,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
4,55.9468182593522,-3.197436267963422,1664984176,3302,1993,29,Male,Y,298,"Inverleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,55.70101243674369,-4.471234413762343,1664984189,3347,1991,31,Male,Y,834,Dunlop,"East Ayrshire",KA3,Ayrshire
4,55.777065789629475,-4.088081891253647,1664984309,3312,1967,55,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
4,55.96643111735965,-3.6880490986869088,1664984602,3339,1997,25,Other,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
4,56.385631825426024,-3.4394689111244348,1664984662,3346,1992,30,Female,Y,1353,Scone,"Perth and Kinross",PH2,Fife
4,57.36088712297565,-4.15024516666154,1664984704,2611,1969,53,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
4,55.78456927870216,-3.9835271090874453,1664984872,3364,1958,64,Female,N,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
4,57.105343311421315,-2.279001571508167,1664985018,3374,2003,19,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
4,55.9386664731609,-3.9295431172963546,1664985142,3382,1982,40,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
4,55.6232346301364,-4.677521338780468,1664985144,3327,1961,61,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
4,55.964204843130716,-3.2020823753814365,1664985186,3096,1988,34,Male,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,56.48916298222236,-2.831744811637519,1664985353,3385,1996,26,Male,Y,249,Monifieth,Angus,"Dundee East","Tayside and Angus (Dundee)"
4,55.827408594296834,-4.408050733684529,1664985516,3368,1962,60,Male,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
4,57.09864938803663,-2.2739693057537305,1664985561,3387,1978,44,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
4,55.82546968792311,-4.241491109648953,1664985653,3389,1993,29,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
4,57.73545662944672,-4.134779899818667,1664985692,3399,1969,53,Female,Y,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
4,57.136187543171054,-2.066034487933246,1664985705,3369,1964,58,Female,Y,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
4,56.47566403213937,-3.0175158476762483,1664985804,3404,1959,63,Male,Y,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
4,55.86942990311645,-4.395620657094634,1664985821,3396,1990,32,Male,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
4,55.94271382798165,-3.507747253515333,1664986044,3411,1959,63,Female,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
4,56.167215771878396,-4.568447303910176,1664986045,3408,1979,43,Female,Y,501,Strathblane,Stirlingshire,G63,"Stirling and Falkirk"
4,57.245764648101684,-2.102961531655579,1664986046,3415,1982,40,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
4,57.703744882520546,-3.2403203785959014,1664986081,3409,1999,23,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
4,55.899031441808326,-4.7059337974165825,1664986114,3413,1969,53,Male,Y,1227,Kilmacolm,Inverclyde,PA13,Glasgow
4,55.94559000908383,-4.282986887001987,1664986185,3424,1984,38,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
4,56.11378790747694,-3.1680279668767795,1664986197,3417,1969,53,Male,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
4,56.83836853026062,-3.5150783466364124,1664986204,3406,1987,35,Male,N,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
4,56.272870586420524,-3.576763466521192,1664986306,3356,1976,46,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
4,55.90666936983708,-3.938580891312517,1664986310,3331,1966,56,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
4,55.824615751078326,-4.211660768434315,1664986317,3427,1990,32,Male,Y,646,"Burnside, Glasgow",Glasgow,"Glasgow South",Glasgow
4,55.89278882576084,-3.2910092789705025,1664986363,3410,1966,56,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
4,55.83588761080919,-4.332964907732334,1664986481,3405,1948,74,Female,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
4,55.61166339287043,-4.565747154787755,1664986499,3422,1977,45,Male,Y,809,Dundonald,"South Ayrshire",KA2,Ayrshire
4,55.760409107133434,-4.539059727945537,1664986671,3442,1967,55,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
4,55.963500624254316,-3.193663644396886,1664986729,1828,1958,64,Male,Y,297,"Blackhall, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,55.893860195485004,-4.749774995312832,1664986757,3433,1980,42,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
4,57.410919536650525,-4.234815183721047,1664986766,3447,1985,37,Female,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
4,55.85453100357693,-4.498116930079037,1664986822,3446,1992,30,Female,Y,1248,Linwood,Renfrewshire,PA3,Glasgow
4,55.89095070608664,-3.0106892835984813,1664987089,3462,1995,27,Female,Y,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
4,57.681966134306045,-3.2016770410471267,1664987097,3322,1980,42,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
4,55.89498847657974,-3.2086301703936773,1664987365,3432,1977,45,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
4,55.95942319477678,-3.488023398339297,1664987536,3467,1963,59,Female,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
4,56.24450755025723,-3.1515716756624843,1664987767,3471,1975,47,Female,N,1105,Cupar,Fife,KY15,Fife
4,55.84261104578566,-4.148896796501049,1664987813,3470,1983,39,Female,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
4,55.81489430862369,-4.059748804849923,1664988171,3489,2001,21,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
4,55.61754997828245,-4.226790709399264,1664988298,3328,1982,40,Female,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
4,55.83232529162542,-4.213571093375117,1664988371,3485,1976,46,Male,Y,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,55.72558172508748,-4.212940075557842,1664988460,3490,1968,54,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
4,56.002620527814685,-3.6400324905740056,1664988778,3501,1962,60,Other,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
4,55.651670273435734,-2.7541472001447835,1664988928,3519,1971,51,Female,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
4,55.86973750936144,-3.0750230363520132,1664988982,3508,1956,66,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
4,56.19153988790569,-5.144099013559745,1664988990,3496,1958,64,Male,N,1255,Inveraray,"Argyll and Bute",PA32,"Argyll and Bute"
4,56.16406110553621,-3.629362700762899,1664989019,3513,1957,65,Female,Y,397,Dollar,Clackmannanshire,FK14,"Stirling and Falkirk"
4,57.47187786998986,-1.788187710276783,1664989215,3517,1995,27,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
4,55.77719641699824,-4.194366175195904,1664989328,3526,1993,29,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
4,58.44559995603102,-3.191426004953775,1664989388,3527,1960,62,Female,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
4,56.554220191285566,-3.1803256226662713,1664989573,3523,1998,24,Female,Y,1324,"Coupar Angus","Perth and Kinross",PH13,Fife
4,55.81893589077257,-3.367441427628422,1664989576,3528,1985,37,Other,Y,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
4,56.10304337884944,-3.18797515697033,1664989592,3407,1993,29,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
4,55.647910813265,-4.768757824842353,1664989625,3533,1977,45,Female,N,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
4,57.249781179040305,-2.049329713979728,1664989633,3499,1973,49,Male,N,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
4,55.92450436946397,-4.313625041876567,1664989638,3529,1983,39,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
4,60.162951929063745,-1.1690687305840732,1664989661,3545,1982,40,Male,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
4,56.99126900483774,-2.8402880272561704,1664989701,3267,1976,46,Female,Y,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
4,56.47453193643034,-3.0464944435896038,1664989716,3516,1982,40,Male,Y,242,"St Marys, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
4,55.90731595915736,-3.501247526451818,1664989801,3538,1993,29,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
4,55.81740947159713,-3.9871161898571748,1664989818,3543,1961,61,Other,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
4,56.019617182885185,-2.8462192621777698,1664989830,3474,1944,78,Female,N,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
4,55.79060592783224,-3.8936419545028427,1664989970,3542,1982,40,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
4,55.68721645637842,-4.642543587855876,1664990271,3212,1999,23,Male,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
4,56.40543752148549,-3.5698098701632563,1664990525,3552,1975,47,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
4,55.79219496043875,-3.96034382582041,1664990545,3539,1984,38,Female,Y,1148,Cleland,"North Lanarkshire",ML1,Glasgow
4,56.191207038585524,-3.0969661159124082,1664990594,3563,1971,51,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
4,56.28338276861057,-2.710026399916372,1664990645,3478,1974,48,Male,N,1114,"St Andrews",Fife,KY16,Fife
4,57.139136749426946,-2.09273032076478,1664990748,3476,1986,36,Male,Y,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
4,57.16304800795473,-2.174917783803763,1664990775,3555,1984,38,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
4,56.494410054739944,-2.816342491916476,1664990792,3556,1989,33,Female,Y,246,"West Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
4,55.96842904412513,-3.86603901327369,1664990856,3574,1992,30,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
4,56.03837732147708,-3.86499752368746,1664991002,3568,1972,50,Female,N,449,Larbert,Falkirk,FK5,"Stirling and Falkirk"
4,55.89318573215765,-3.182227363508512,1664991016,3562,1996,26,Female,Y,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
4,56.0040219024592,-3.911768826100771,1664991066,3578,1992,30,Female,Y,441,Bonnybridge,Falkirk,FK4,"Stirling and Falkirk"
4,55.92866776374461,-4.1821037846471345,1664991084,3557,1994,28,Female,Y,509,Lenzie,"East Dunbartonshire",G66,Glasgow
4,56.42997577695896,-3.353862850180557,1664991197,3566,1967,55,Female,N,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
4,56.13492307051937,-3.1449902274929222,1664991229,3564,1952,70,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
4,56.15223250410309,-3.1204037629821446,1664991256,3564,1952,70,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
4,54.92368461757256,-3.8339119175170358,1664991287,3522,1953,69,Female,N,215,Dalbeattie,"Dumfries and Galloway",DG5,"Dumfries and Galloway"
4,56.03676585999643,-3.8265177982821696,1664991322,3581,1971,51,Female,Y,450,Stenhousemuir,Falkirk,FK5,"Stirling and Falkirk"
4,55.69608594544751,-4.208170050189975,1664991476,3594,1996,26,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
4,55.96198106205062,-2.9186025887196085,1664991573,3597,1996,26,Male,Y,347,Longniddry,"East Lothian",EH32,"Lothian (Edinburgh)"
4,55.903291936735215,-4.208065851330587,1664991583,3588,1983,39,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,55.856749311403746,-4.246199753262065,1664991700,3188,1970,52,Male,N,578,"Townhead, Glasgow",Glasgow,"Glasgow City Centre",Glasgow
4,55.83767396773815,-4.216087506596899,1664991700,3591,1962,60,Female,N,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,56.47894183617841,-2.887419569194909,1664991818,3606,1981,41,Female,Y,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
4,56.279703493678824,-3.501949836264021,1664991916,3619,2003,19,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
4,55.89818870129392,-4.2872963955062104,1664992106,3616,1961,61,Female,N,605,"Ruchazie, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,56.21527445417416,-3.1802103191741917,1664992191,3595,1985,37,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
4,55.87672289753705,-3.1134918340652895,1664992441,3635,1999,23,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
4,57.00066260387854,-5.752252450802405,1664992478,1374,1983,39,Male,Y,1392,Mallaig,Highland,PH41,"Highlands (Inverness)"
4,55.63359157624928,-4.760236926271268,1664992486,3475,1964,58,Male,N,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
4,55.9297125576385,-3.373601156520552,1664992580,3599,1966,56,Female,Y,304,"Cramond, Edinburgh",Edinburgh,"Edinburgh Northwest","Lothian (Edinburgh)"
4,55.20610938700645,-4.470928918614604,1664992621,3636,1995,27,Female,Y,806,Maybole,"South Ayrshire",KA19,Ayrshire
4,56.751582227204445,-4.989950521076548,1664992628,3626,1973,49,Female,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
4,58.77369658465174,-3.23148044516178,1664992653,3641,1960,62,Male,N,982,Stromness,Orkney,KW16,"Orkney Islands"
4,56.087139099514886,-5.009405693725899,1664992670,3645,1976,46,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
4,55.8733290939146,-3.7681362349125624,1664992786,3632,1971,51,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
4,56.68115112744731,-2.4995936844372206,1664992871,3634,1968,54,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
4,55.34987383985009,-3.899982032600083,1664992894,3644,1969,53,Male,N,214,Sanquhar,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
4,57.363531365985025,-4.208141497738553,1664992985,3647,1998,24,Female,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
4,55.665574280547645,-4.366322832725851,1664992992,3650,1989,33,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
4,56.16868670000479,-3.1911198093769695,1664993055,3561,1974,48,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
4,57.62184994472897,-2.921889940634934,1664993059,3605,1999,23,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
4,58.540855296385274,-3.94206792655564,1664993236,3660,1974,48,Female,Y,953,Reay,Highland,KW14,"Highlands (Inverness)"
4,55.95355780451423,-4.83782325604229,1664993301,3639,1974,48,Male,Y,1235,Gourock,Inverclyde,PA19,Glasgow
4,55.46239205845685,-4.608474736192844,1664993337,3659,1995,27,Other,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
4,56.47974205617183,-2.9187182996812515,1664993360,2358,1965,57,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
4,55.84001988044854,-3.9215160005672134,1664993364,3654,1994,28,Female,Y,1150,Holytown,"North Lanarkshire",ML1,Glasgow
4,55.79153480035427,-3.94657033965579,1664993368,3652,1995,27,Male,Y,1153,Newarthill,"North Lanarkshire",ML1,Glasgow
4,55.759372073625364,-4.0570374953500625,1664993410,3559,1978,44,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
4,55.87760110004184,-3.7562629240328875,1664993510,3629,1995,27,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
4,55.724382518147884,-4.96104139139575,1664993516,3638,1992,30,Female,Y,832,Millport,"North Ayrshire",KA28,Ayrshire
4,55.42354126323347,-4.511252961952683,1664993528,3667,1993,29,Female,Y,851,Coylton,"South Ayrshire",KA6,Ayrshire
4,55.92004974612447,-4.024129465948825,1664993586,3662,1984,38,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
4,55.854491407971246,-4.085226217450645,1664993617,3631,1977,45,Male,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,56.479319653203746,-2.791245197396813,1664993634,3657,1973,49,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
4,55.84583312438211,-3.005634441580097,1664993904,3677,1974,48,Female,Y,338,Gorebridge,Midlothian,EH23,"Lothian (Edinburgh)"
4,55.78927685019384,-4.279255884614128,1664994060,3684,1965,57,Male,N,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
4,56.00576211140613,-3.5450061395536587,1664994366,3694,1968,54,Male,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
4,57.165307376936546,-2.133517010497158,1664994373,3690,1971,51,Male,Y,100,"Cornhill, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
4,55.8741054748475,-3.3115722611265572,1664994400,3686,1969,53,Male,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
4,55.805584700349854,-4.496770635627043,1664994439,3671,1997,25,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
4,55.84453282723245,-4.779625981809468,1664994497,3700,1989,33,Female,Y,842,Largs,"North Ayrshire",KA30,Ayrshire
4,55.94580826221443,-3.1706303670434433,1664994499,2673,1956,66,Male,N,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
4,55.1870618145129,-4.6722434571705165,1664994629,3698,1966,56,Female,Y,824,Girvan,"South Ayrshire",KA26,Ayrshire
4,55.827500721929354,-4.4096016577868635,1664994648,3671,1997,25,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
4,55.83508205845376,-4.383044651975021,1664994678,3671,1997,25,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
4,55.97299417083906,-3.19721447550956,1664994778,3692,1989,33,Male,N,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,55.88562999033586,-4.3229599856017265,1664994888,3687,1979,43,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
4,55.762313657686256,-4.18002668987794,1664994939,3712,1968,54,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
4,55.396192690456054,-3.945772025532917,1664994944,3716,1973,49,Female,N,214,Sanquhar,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
4,56.49332572902869,-3.0282949433061055,1664995133,3711,1983,39,Male,Y,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
4,55.86947523381233,-3.4990638189412526,1664995170,3724,1996,26,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
4,55.644324355887214,-4.784859115617003,1664995245,3715,1998,24,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
4,60.12037318452948,-1.2337375638884875,1664995480,3583,1968,54,Female,Y,1555,Hamnavoe,"Shetland Isles",ZE2,"Shetland Islands"
4,56.473064041893956,-2.7509303005273447,1664995498,3744,1967,55,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
4,55.86211176291497,-4.0351935908958305,1664995716,3749,1994,28,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
4,56.48705070186119,-2.826709919416601,1664995736,3751,1970,52,Female,Y,249,Monifieth,Angus,"Dundee East","Tayside and Angus (Dundee)"
