answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
"dog it",55.69299725292227,-3.5067122687449657,1665006431,4206,1980,42,Female,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
"dog it",55.742133786887614,-4.212081378058234,1665006436,4209,1998,24,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
"dog it",55.88492974092683,-4.221661244233847,1665006449,4208,1977,45,Male,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"dog it",56.37777843832098,-3.5378978804450303,1665006760,4225,1971,51,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
"dog it",55.57100414996248,-3.7666665025065194,1665006816,4233,1985,37,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
"dog it",55.75585409592703,-4.170836597568432,1665006874,4234,1988,34,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
"dog it",55.87874180566274,-4.334798912599157,1665006965,4221,1963,59,Male,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
"dog it",55.91795406321885,-4.342515928049261,1665007132,4243,1970,52,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
"dog it",55.73009046685817,-4.208397220060389,1665007169,4238,1993,29,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
"dog it",55.889689549197556,-4.3259234382495695,1665007233,4248,1979,43,Male,Y,591,"Hillhead, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
"dog it",55.954192176645726,-4.194965181621851,1665007402,4252,1963,59,Male,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
"dog it",55.78489524179092,-3.927448607557683,1665007668,4261,1956,66,Male,N,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
"dog it",55.797392219410156,-3.908389121049924,1665007785,4262,1971,51,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
"dog it",55.88477043889867,-4.2917999690742565,1665007854,4266,1965,57,Female,Y,586,"Kelvinside, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
"dog it",55.539394168830945,-4.635010026584323,1665007933,4270,1971,51,Female,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
"dog it",55.86340299606519,-4.266070629673764,1665007961,4272,1967,55,Female,Y,580,"Anderston, Glasgow",Glasgow,"Glasgow City Centre",Glasgow
"dog it",55.95216668585234,-4.232349342472532,1665008207,4278,1973,49,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
"dog it",55.850402263797456,-4.062851623203214,1665008236,4281,1996,26,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
"dog it",55.778816363155684,-4.139513801769906,1665008236,4282,1995,27,Other,N,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
"dog it",55.6004483111169,-4.675468775069472,1665008262,4279,1999,23,Female,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
"dog it",55.95643336550464,-4.458123971620603,1665008333,4273,2012,10,Female,N,546,Clydebank,"West Dunbartonshire",G81,Glasgow
"dog it",55.96870973232955,-4.409683419010871,1665008361,4283,1963,59,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
"dog it",55.756584670951604,-4.464667862490517,1665008509,4287,1981,41,Female,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
"dog it",55.943618115737316,-4.235360638929032,1665008599,4286,1970,52,Female,N,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
"dog it",55.87627044562788,-3.8380654936345717,1665009115,4297,1969,53,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
"dog it",55.89728273683209,-4.131379770143231,1665009264,4303,1972,50,Male,Y,483,Stepps,"North Lanarkshire",G33,Glasgow
"dog it",55.96497607730737,-3.970789914131797,1665009767,4309,1962,60,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
"dog it",55.88094974074535,-4.3197167861867785,1665009931,4315,1990,32,Male,Y,586,"Kelvinside, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
"dog it",55.803635951242136,-4.618395751389023,1665010050,4308,1980,42,Male,Y,1226,Lochwinnoch,Renfrewshire,PA12,Glasgow
"dog it",55.54362146604469,-4.620164620428813,1665010138,4321,1981,41,Male,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
"dog it",56.02865720579769,-3.98635376281421,1665010784,4332,1972,50,Female,Y,452,Denny,Falkirk,FK6,"Stirling and Falkirk"
"dog it",55.97303865300662,-3.939232176440209,1665011130,4343,1992,30,Male,Y,441,Bonnybridge,Falkirk,FK4,"Stirling and Falkirk"
"dog it",55.785044085068336,-4.142143532086052,1665011151,4340,1995,27,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
"dog it",55.87465570914841,-4.257479696379571,1665011272,4344,1981,41,Male,Y,592,"Dowanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
"dog it",55.877238429027344,-4.328512374538681,1665012512,4359,1993,29,Other,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
"dog it",55.831092957382054,-4.30877501002347,1665014398,4374,1982,40,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
"dog it",55.68397615791594,-4.531234463402468,1665014459,4379,1997,25,Male,Y,841,Stewarton,"East Ayrshire",KA3,Ayrshire
"dog it",56.07865394481963,-3.793731603501796,1665015248,4386,1995,27,Female,Y,425,Polmont, Falkirk,FK2,"Stirling and Falkirk"
"dog it",55.84655130802573,-4.068228405860405,1665016664,4393,1996,26,Female,Y,602,"Baillieston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"dog it",55.87477534984381,-4.16488656418191,1665017072,4395,1979,43,Female,Y,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"dog it",55.886913541683064,-3.5390021910725693,1665018215,4397,1993,29,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
"dog it",55.79918413212904,-4.301732474232347,1665019979,4407,1968,54,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
"dog it",55.84289595035962,-4.23301954626649,1665020925,4338,1971,51,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"dog it",55.84007908241866,-4.484205548122542,1665021593,4411,1965,57,Female,Y,1248,Linwood,Renfrewshire,PA3,Glasgow
"dog it",55.90484008829927,-4.383720710341013,1665024165,4415,1976,46,Male,N,544,Faifley,"West Dunbartonshire",G81,Glasgow
"dog it",56.12415831243539,-3.884895623396665,1665029025,4423,1965,57,Male,N,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
"dog it",55.957901695856634,-3.8957118124652785,1665029195,4425,1994,28,Female,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
"dog it",55.617499060367514,-4.678493436054337,1665029566,4426,1990,32,Female,N,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
"dog it",55.93372059659956,-4.139834613585408,1665032474,4434,1967,55,Female,N,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
"dog it",55.80570314399104,-4.464226165699374,1665034610,4444,1959,63,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
"dog it",55.86387594390179,-4.077415156910587,1665034698,4445,1962,60,Male,Y,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"dog it",55.77734585963092,-4.044225275873914,1665034959,4446,1956,66,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
"dog it",55.8148578124199,-4.116069908898609,1665035279,4451,1982,40,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
"dog it",55.90006168472821,-4.403807829854743,1665035303,4450,1958,64,Male,N,546,Clydebank,"West Dunbartonshire",G81,Glasgow
"dog it",55.78293636074841,-4.455975032595088,1665035982,4454,1963,59,Female,N,540,Barrhead,"East Renfrewshire",G78,Glasgow
"dog it",55.871380143024176,-4.313102247470314,1665036251,4458,1990,32,Male,Y,585,"Kelvindale, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
"dog it",55.879440453602356,-4.321784304170196,1665036573,4459,1979,43,Female,Y,592,"Dowanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
"dog it",55.90321731359461,-4.475764635122182,1665037804,4470,1969,53,Male,N,1306,Erskine,Renfrewshire,PA8,Glasgow
"dog it",55.878096691105355,-4.139952830756039,1665038962,4481,1960,62,Male,N,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"dog it",55.61982840091612,-3.4335239079687785,1665038989,4479,1999,23,Female,Y,1170,Biggar,"South Lanarkshire",ML12,Glasgow
"dog it",55.87760558678383,-3.8849583696554837,1665039204,833,1966,56,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
"dog it",55.824029715620505,-4.146095280209072,1665039817,4486,1967,55,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
"dog it",55.85447277232335,-4.098464416976601,1665040369,4492,1956,66,Male,N,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"dog it",55.614048099719746,-4.6425884999372595,1665040399,4493,1990,32,Female,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
"dog it",55.91118106409875,-4.352821041826689,1665041093,4500,1959,63,Male,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
"dog it",55.75491035724208,-4.175866785680492,1665041492,4502,1988,34,Male,N,533,Auldhouse,"South Lanarkshire",G75,Glasgow
"dog it",55.676563239083436,-3.851505869372972,1665041821,4503,1967,55,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
"dog it",55.95988389630013,-4.359174943327148,1665042212,4506,1990,32,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
"dog it",55.89499405364022,-3.9780162737655917,1665042763,4515,1987,35,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
"dog it",55.95137819579179,-3.9794304185085605,1665042829,4516,1973,49,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
"dog it",55.826941208224135,-4.2548002333625465,1665042837,4510,1969,53,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
"dog it",55.87348912575493,-4.421756367626073,1665043178,4523,1977,45,Male,Y,1248,Linwood,Renfrewshire,PA3,Glasgow
"dog it",55.88148455549507,-4.265608138415167,1665043302,4522,1990,32,Male,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
"dog it",55.842125854196105,-4.421575104134439,1665043342,4365,1980,42,Male,N,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
"dog it",55.81498290951293,-4.0776653664620675,1665043344,4527,1982,40,Female,Y,617,"Dalmarnock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"dog it",55.800049778986704,-4.039000562343201,1665043814,4529,2000,22,Male,Y,523,Bothwell,"South Lanarkshire",G71,Glasgow
"dog it",56.471754378678774,-2.9847810227836145,1665044754,4535,1949,73,Female,Y,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
"dog it",55.68789336818789,-4.154828737612724,1665044781,4532,1983,39,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
"dog it",55.81008060926933,-4.3732131510973895,1665045447,4541,1990,32,Female,N,540,Barrhead,"East Renfrewshire",G78,Glasgow
"dog it",55.7218886743488,-4.674794672844449,1665045736,4542,1976,46,Female,Y,815,Dalry,"North Ayrshire",KA24,Ayrshire
"dog it",55.845475812552934,-4.241264927952169,1665045886,4545,1981,41,Female,Y,681,"Nitshill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
"dog it",56.047549613208744,-3.9144154807372473,1665046532,4556,1954,68,Male,Y,452,Denny,Falkirk,FK6,"Stirling and Falkirk"
"dog it",56.25303101280527,-3.108634100176082,1665046670,4558,1978,44,Other,Y,1105,Cupar,Fife,KY15,Fife
"dog it",55.65479681380281,-4.002325571171303,1665046674,4559,1955,67,Male,N,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
"dog it",55.79541073693337,-4.2798015504973295,1665047059,4563,1976,46,Female,Y,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
"dog it",55.87107998582845,-4.132219916997608,1665047832,4565,1949,73,Female,N,606,"Cranhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"dog it",55.75769389473772,-3.8794754171403696,1665048466,4570,1993,29,Female,Y,1212,Carluke,"South Lanarkshire",ML8,Glasgow
"dog it",55.834247933272664,-3.6897365230806196,1665048941,4574,1974,48,Female,N,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
"dog it",55.84961468391654,-4.1483676406495436,1665049008,4572,1977,45,Female,Y,612,"Easterhouse, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"dog it",55.93950540712581,-4.250530379200249,1665049333,4578,1981,41,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
"dog it",55.764381603510145,-3.7716662968294092,1665049836,4582,1983,39,Female,Y,1212,Carluke,"South Lanarkshire",ML8,Glasgow
"dog it",55.77337589533842,-3.9571446770163345,1665050046,4583,1961,61,Female,N,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
"dog it",55.88561966253399,-4.411627707917024,1665050701,4593,1963,59,Male,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
"dog it",55.86406386201719,-4.223054517726447,1665050964,4588,1988,34,Male,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
"dog it",55.87588125109725,-4.1325650314657025,1665051291,4599,1980,42,Female,Y,619,"Tollcross, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"dog it",55.971135082923894,-3.981396560183608,1665051678,4603,1995,27,Female,Y,517,"Cumbernauld (north: Balloch, Eastfield, Carrickstone, Smithstone, Blackwood, Westfield)","North Lanarkshire",G68,Glasgow
"dog it",55.75428922660439,-4.2293997788030975,1665051680,4604,1974,48,Female,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
"dog it",55.84864206822347,-4.565520875815751,1665051941,4605,1996,26,Male,Y,1224,"Bridge of Weir",Renfrewshire,PA11,Glasgow
"dog it",55.73036288719848,-4.175823988093855,1665052155,4609,1997,25,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
"dog it",55.56604341528752,-4.515864755238672,1665052169,4440,1973,49,Female,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
"dog it",55.53943567534809,-5.215874456104516,1665052592,4612,1955,67,Male,Y,827,"Isle of Arran","North Ayrshire",KA27,Ayrshire
"dog it",55.95620547380614,-4.244064094348586,1665052635,4622,1991,31,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
"dog it",55.913770614757084,-4.177204481370235,1665053181,4633,1978,44,Male,Y,605,"Ruchazie, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"dog it",55.830767871243225,-4.015110305508419,1665053319,4632,1960,62,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
"dog it",55.90666091061245,-4.16954620618615,1665053473,4631,1984,38,Female,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
"dog it",56.29584340782619,-5.550661023419006,1665053585,4638,1964,58,Female,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
"dog it",55.91802704074194,-4.375355347695372,1665053923,4643,1983,39,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
"dog it",55.89654364672739,-4.2963549519440285,1665054544,4648,1968,54,Female,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
"dog it",55.8849628795928,-4.048664239806137,1665055034,4656,1966,56,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
"dog it",55.931797028757686,-4.259820892187959,1665055273,4659,1978,44,Other,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
"dog it",55.955291741081815,-3.905350363960472,1665056137,4472,1974,48,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
"dog it",55.96894197662358,-3.965468313690494,1665056888,4671,2000,22,Male,Y,517,"Cumbernauld (north: Balloch, Eastfield, Carrickstone, Smithstone, Blackwood, Westfield)","North Lanarkshire",G68,Glasgow
"dog it",55.86134423608555,-4.288615238006193,1665056962,4669,1992,30,Male,Y,592,"Dowanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
"dog it",55.945778329127585,-4.001111823607119,1665057790,4682,1997,25,Female,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
"dog it",55.74338080159605,-4.011674916967429,1665058347,4683,1976,46,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
"dog it",55.904935113622265,-4.326626615395831,1665058556,4685,1974,48,Male,N,488,Bearsden,"East Dunbartonshire",G61,Glasgow
"dog it",55.82898367542904,-4.249643172294171,1665062889,4628,1991,31,Male,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
"dog it",55.80759342601404,-4.401971068813932,1665063056,4709,1993,29,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
"dog it",55.7417406880079,-4.160721853982211,1665063724,4710,1979,43,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
"dog it",55.90244853074782,-4.340227089018788,1665065512,4715,1972,50,Female,N,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
"dog it",55.95786474493761,-3.884032081913694,1665066996,4723,1969,53,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
"dog it",55.709813436336525,-3.9748240530984233,1665067300,4722,1945,77,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
"dog it",55.73803917077519,-4.178977401978976,1665067333,4724,1985,37,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
"dog it",55.82691519126977,-4.054163332910307,1665070139,4732,1990,32,Female,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
"dog it",55.8005246702072,-4.121724144844105,1665071385,4740,2011,11,Female,School,529,Cambuslang,"South Lanarkshire",G72,Glasgow
"dog it",55.92281233863137,-4.341920952762182,1665071835,4745,1959,63,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
"dog it",55.82543511879996,-4.080905684154708,1665073017,4750,2000,22,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
"dog it",55.82106145171253,-4.059193315124773,1665073297,4752,1993,29,Female,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
"dog it",55.88125481050733,-3.587233264288199,1665074732,1157,1976,46,Male,N,364,Fauldhouse,"West Lothian",EH47,"Lothian (Edinburgh)"
"dog it",55.65776728415842,-4.501178639828659,1665075737,4762,1964,58,Male,Y,835,Fenwick,"East Ayrshire",KA3,Ayrshire
"dog it",55.9714219840663,-3.9554750562490266,1665076506,4759,1996,26,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
"dog it",55.773734394053065,-3.6305083873044257,1665076837,4765,2004,18,Female,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
"dog it",55.63351785445529,-4.6898161380014916,1665077493,4767,1968,54,Female,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
"dog it",55.86421936808565,-4.236185793800877,1665078444,4772,1976,46,Female,N,625,"Parkhead, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"dog it",55.875927504915495,-4.1301218670847595,1665080000,4781,1977,45,Female,Y,612,"Easterhouse, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"dog it",55.86280269520941,-4.304583368454402,1665081361,4795,1964,58,Female,Y,669,"Kennishead, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
"dog it",55.887813781668505,-4.303716850782347,1665082082,4800,1985,37,Female,Y,590,"Hyndland, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
"dog it",55.8427750539853,-4.3717278549245195,1665082302,4802,1992,30,Female,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
"dog it",55.69735609340853,-4.649684812264153,1665082428,4807,1984,38,Other,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
"dog it",55.863655373732776,-4.059103673011002,1665082715,4819,1960,62,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
"dog it",55.897614454918575,-4.261780331644692,1665082796,4813,1960,62,Male,N,627,"Dennistoun, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"dog it",55.987079136099524,-4.246374123869923,1665082978,4824,1969,53,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
"dog it",55.832608190694096,-4.193762469828419,1665083041,4823,1950,72,Female,Y,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"dog it",55.667052403391345,-4.838630623725268,1665083177,4828,1984,38,Male,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
"dog it",55.81915918831794,-4.521387055448785,1665083249,4834,1979,43,Female,N,1276,Johnstone,Renfrewshire,PA5,Glasgow
"dog it",56.19412850091082,-3.2388047913843216,1665083439,4838,1961,61,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
"dog it",55.81743053658102,-4.256892728130033,1665083555,4845,1969,53,Male,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
"dog it",55.87311655595886,-4.320120239184542,1665083605,4847,1985,37,Male,Y,585,"Kelvindale, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
"dog it",56.214472155149835,-3.271897360191026,1665083629,4838,1961,61,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
"dog it",55.83746034267828,-4.293301322290418,1665084242,4861,1999,23,Female,Y,659,"Deaconsbank, Glasgow",Glasgow,"Glasgow South",Glasgow
"dog it",55.799328814882784,-4.0258786373181765,1665084599,4836,1966,56,Male,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
"dog it",55.509862782687776,-4.527247276989414,1665084663,4872,2004,18,Male,N,846,Mauchline,"East Ayrshire",KA5,Ayrshire
"dog it",55.78167651638487,-4.199126050058662,1665084838,1888,1969,53,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
"dog it",55.92960820493808,-3.2001128816917666,1665084840,4873,1998,24,Other,Y,310,"Balerno, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
"dog it",55.80671526370817,-4.296871296009392,1665084996,4876,1984,38,Female,Y,659,"Deaconsbank, Glasgow",Glasgow,"Glasgow South",Glasgow
"dog it",55.65762866202803,-4.19878369892874,1665085380,4885,1958,64,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
"dog it",55.764048202708366,-3.947508925357891,1665085501,4888,1985,37,Male,N,1177,Newmains,"North Lanarkshire",ML2,Glasgow
"dog it",55.79856460767948,-4.3073144880797996,1665085750,4886,2008,14,Other,School,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
"dog it",55.85747049376293,-4.377682026799162,1665086069,4909,1993,29,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
"dog it",55.77078506329497,-4.137381513743441,1665086647,4912,1970,52,Male,N,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
"dog it",55.74773566703123,-4.240246625266142,1665086680,4911,1990,32,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
"dog it",55.87079025653395,-4.199258519234032,1665086807,4917,1969,53,Male,Y,631,"Royston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"dog it",55.847297396960066,-4.481425813822139,1665086929,4916,1953,69,Female,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
"dog it",55.829904649240255,-4.286431270494759,1665087434,4921,1972,50,Female,N,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
"dog it",55.880589534162254,-4.039429706682594,1665087599,4925,2004,18,Male,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
"dog it",55.883036869264785,-3.89945310021758,1665087783,4936,1969,53,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
"dog it",55.81621726932185,-4.133633461189143,1665087792,4935,1979,43,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
"dog it",55.78323922846378,-4.015858501600791,1665087993,4934,1982,40,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
"dog it",55.762260812461406,-4.040514611103522,1665088124,4933,1998,24,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
