answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
1,57.58999176166099,-1.8602467307688253,1665163691,5317,1988,34,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
1,55.93324385066526,-4.380996086816862,1665164838,5318,2003,19,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
1,55.87755941715229,-3.356752925508643,1665166861,5316,1954,68,Male,Y,316,"Bruntsfield, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,55.936494528527334,-3.256673356604593,1665167587,5324,1975,47,Female,Y,270,"Meadows and Southside, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,56.2551688288841,-4.763884530796546,1665171184,5341,1983,39,Female,N,558,Balloch,"West Dunbartonshire",G83,"Argyll and Bute"
1,58.20914152140466,-6.355599769019501,1665172053,5345,1957,65,Female,N,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
1,56.00033007355908,-3.9943795515177807,1665172504,5329,1980,42,Female,Y,506,Kilsyth,"North Lanarkshire",G65,Glasgow
1,57.57578840696344,-3.4111156147903765,1665173512,3837,1990,32,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
1,56.46111161560893,-2.9663175786142455,1665175425,5355,1992,30,Male,N,252,"Linlathen and Midcraigie, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
1,55.7413160341687,-3.9312703780291285,1665177273,5352,1954,68,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
1,57.30463731055611,-2.2347276782721828,1665177578,4757,1993,29,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,55.9504099462274,-3.0990010775214136,1665177944,5364,1980,42,Female,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
1,55.957495717506646,-4.274411313233569,1665180686,5372,1976,46,Male,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
1,56.18482200089995,-3.535942027282463,1665182273,5376,1996,26,Male,Y,1100,Scotlandwell,"Perth and Kinross",KY13,Fife
1,55.96392369004777,-3.2036989230958577,1665182536,5378,1984,38,Male,N,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,57.6742074207675,-2.238924593640864,1665183501,5380,1986,36,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
1,55.908523313029555,-3.3297477630250594,1665184213,5387,1994,28,Other,Y,309,"Cameron Toll, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,55.854410704097766,-3.326535101543256,1665186918,1044,1990,32,Male,Y,309,"Cameron Toll, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,55.88893970801301,-4.215816838321079,1665190186,5392,1961,61,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,58.08562560786393,-7.035156991396208,1665209456,5398,1998,24,Female,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
1,58.99566702916439,-3.3607505495362417,1665215975,5401,1992,30,Female,Y,982,Stromness,Orkney,KW16,"Orkney Islands"
1,55.971277035379664,-4.43591909569145,1665217615,5406,1974,48,Male,Y,544,Faifley,"West Dunbartonshire",G81,Glasgow
1,55.84926589460503,-3.0859955925984384,1665218142,5407,1992,30,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
1,55.88702991415568,-4.31275661051946,1665218608,5403,1964,58,Male,Y,591,"Hillhead, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
1,55.93490119632119,-4.357930898293298,1665221060,5383,1965,57,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
1,58.84709722169895,-3.338326744200735,1665221154,5416,1992,30,Female,Y,982,Stromness,Orkney,KW16,"Orkney Islands"
1,55.8700973214646,-4.295024407398033,1665222856,5418,1991,31,Male,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
1,54.96488361309677,-3.7724751746157,1665223156,3614,1995,27,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
1,55.86318665876873,-3.3290189099965812,1665225806,5424,1968,54,Other,N,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,56.048635339141896,-3.493624323370792,1665226003,5425,1997,25,Female,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
1,57.66440309732518,-6.339529652175782,1665232367,5430,2005,17,Male,Y,763,Portree,Highland,IV51,"Highlands (Inverness)"
1,55.360820457347806,-3.7560156363297033,1665232683,5431,2001,21,Female,Y,210,Thornhill,"Dumfries and Galloway",DG3,"Dumfries and Galloway"
1,55.81423263321833,-4.056142144062848,1665235453,5438,1984,38,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
1,55.92863940704811,-3.2408120395857267,1665241604,5447,1984,38,Male,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,57.58081480986803,-2.0605105491594347,1665250174,5458,1992,30,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
1,56.002558584447485,-3.6356963789265935,1665254549,5465,1997,25,Male,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
1,55.86777112090398,-4.193269237989245,1665255391,5466,1999,23,Female,Y,624,"Springboig, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,56.68584845036886,-3.1212256045787523,1665259154,5472,1957,65,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
1,55.95488699926096,-4.2587445846553615,1665261472,4928,1985,37,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
1,55.82422585134977,-4.0767130680522214,1665262600,5480,1993,29,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
1,59.09663175464319,-6.1522314055627065,1665263489,5478,1990,32,Female,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
1,57.472738071923416,-1.8445513294598204,1665263916,5482,1968,54,Female,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
1,55.86099794072908,-4.220873868004516,1665299792,5496,1957,65,Female,N,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,57.6610595327092,-3.1055745179123355,1665302392,5499,1978,44,Female,Y,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
1,55.94587302027619,-3.274332635370381,1665304903,5503,1975,47,Female,Y,297,"Blackhall, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,55.48863604247705,-3.9622484180120736,1665306691,3418,1995,27,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
1,55.56061915651831,-3.875599818395322,1665307136,3418,1995,27,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
1,57.118647770072045,-2.3151342245954836,1665307374,5508,1995,27,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
1,57.12248958732105,-2.192261911054672,1665307535,5508,1995,27,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
1,55.90325691868483,-4.032679861029108,1665308276,5509,1996,26,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
1,57.149462081471796,-2.2641659977845525,1665309354,5517,1986,36,Female,Y,124,Newmachar,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
1,56.53347700318482,-3.2853390708229253,1665317697,5525,1995,27,Other,Y,1324,"Coupar Angus","Perth and Kinross",PH13,Fife
1,56.47360100819491,-3.0288799215456987,1665321492,5533,1994,28,Female,Y,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,55.871177662253984,-3.3692966995990017,1665321539,5534,1978,44,Female,Y,310,"Balerno, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,57.768255294884916,-4.563348118742898,1665325323,5537,1981,41,Male,Y,707,Alness,Highland,IV17,"Highlands (Inverness)"
1,55.92164480110191,-3.293088307236747,1665328419,5541,1964,58,Female,Y,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,55.92849169333862,-4.308753660068542,1665330503,5545,1996,26,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
1,56.12372283163568,-3.3456103321304536,1665341324,5550,1977,45,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
1,57.52343458023837,-2.360697814806097,1665341664,5553,1974,48,Male,Y,77,"New Deer",Aberdeenshire,AB53,"North East (Aberdeen)"
1,57.11999243384881,-2.1375638988716528,1665346801,5562,1988,34,Female,N,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
1,56.93616283784914,-5.106259829388059,1665354678,5121,2002,20,Female,Y,1379,"Spean Bridge",Highland,PH34,"Highlands (Inverness)"
1,55.87764148359518,-4.459118849443605,1665355875,5570,1963,59,Female,N,1264,Renfrew,Renfrewshire,PA4,Glasgow
1,57.57424726059269,-2.049259745321768,1665356357,5569,1953,69,Male,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
1,57.151419779425375,-2.0928924116045144,1665358877,5572,1972,50,Female,Y,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
1,57.57562972477023,-1.877655651424807,1665392620,5589,1998,24,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
1,55.833751103040754,-4.295285055070222,1665393819,5594,1968,54,Male,Y,657,"Thornliebank, Glasgow",Glasgow,"Glasgow South",Glasgow
1,55.91333181143087,-4.207603880179604,1665405303,5598,1990,32,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
1,55.54500453779797,-4.6661156118677685,1665409206,5582,1973,49,Female,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
1,55.88071149549297,-4.71644127071408,1665430010,5612,1989,33,Male,N,1227,Kilmacolm,Inverclyde,PA13,Glasgow
1,55.97250154919139,-4.676762055871168,1665431753,5586,1980,42,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
1,55.84841086134339,-4.170270490866327,1665435261,5620,1959,63,Other,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.855254452514025,-3.352778743869149,1665436255,5602,1963,59,Female,Y,316,"Bruntsfield, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,56.03647090355997,-5.065466476405598,1665436374,5621,1984,38,Female,N,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
1,56.83170714173367,-2.979883590827196,1665440866,5627,1966,56,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
1,57.46429789517972,-2.0181880253010327,1665465763,5634,1982,40,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
1,55.92229937092238,-4.333552515228091,1665469068,5636,1981,41,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
1,57.609307948045654,-4.220995445030531,1665471240,5637,1941,81,Female,N,778,Avoch,Highland,IV9,"Highlands (Inverness)"
1,55.90745427430115,-4.349243869675213,1665474374,5639,1972,50,Female,N,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
1,57.42835591901826,-2.035128981459092,1665478099,5641,1976,46,Female,Y,51,Tarves,Aberdeenshire,AB41,"North East (Aberdeen)"
1,55.873349007404926,-3.197427156461351,1665479881,5646,1962,60,Male,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,56.20074432496248,-3.03990291299864,1665481944,5649,1978,44,Female,N,1142,Methil,Fife,KY8,Fife
1,55.77981153598951,-4.067612940775145,1665490697,5658,1980,42,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
1,57.53076365084535,-2.6344602285092367,1665503372,5668,1999,23,Male,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
1,57.32351576364742,-2.6557459493743667,1665504425,5667,1962,60,Female,Y,74,"Old Rayne",Aberdeenshire,AB52,"North East (Aberdeen)"
1,56.20524897162971,-3.0148235456068786,1665526775,5678,1982,40,Female,Y,1139,Kennoway,Fife,KY8,Fife
1,57.20355545367448,-2.695170735543839,1665589930,5694,1948,74,Female,N,31,"Muir of Fowlis",Aberdeenshire,AB33,"North East (Aberdeen)"
1,57.613882719981305,-1.957083211430613,1665606483,5698,1990,32,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
1,56.02815660969784,-3.835044920345441,1665609407,5700,1990,32,Female,Y,450,Stenhousemuir,Falkirk,FK5,"Stirling and Falkirk"
1,55.98146196989077,-3.241884868698302,1665660187,5708,2005,17,Female,School,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
1,55.9176698728402,-4.352970707394942,1665665388,5711,1961,61,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
1,57.54265965117052,-3.3364282293483694,1665667282,5714,1976,46,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
1,55.809320040307135,-4.0967532622891065,1665668642,5717,1969,53,Female,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
1,55.85454747812626,-6.230338125061913,1665675143,5721,1966,56,Female,Y,1268,"Bridgend, Isle of Islay","Argyll and Bute",PA44,"Argyll and Bute"
1,60.14881967266475,-1.2731668605074178,1665678750,5723,1970,52,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
1,57.398044680948196,-1.9837132518053004,1665685040,5725,1974,48,Female,Y,50,Pitmedden,Aberdeenshire,AB41,"North East (Aberdeen)"
1,55.90632586962543,-3.2187504032459944,1665700309,5728,1969,53,Male,N,305,"Oxgangs, Edinburgh",Edinburgh,"Edinburgh Oxgangs","Lothian (Edinburgh)"
1,60.22905641626441,-1.4478008434185945,1665700465,5729,1978,44,Male,Y,1505,Baltasound,"Shetland Isles",ZE2,"Shetland Islands"
1,55.70615800806269,-4.203513828640491,1665740985,5738,1984,38,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
1,58.97046051370865,-2.986600173503902,1665753948,5742,1980,42,Female,N,967,Kirkwall,Orkney,KW15,"Orkney Islands"
1,57.588949987236255,-6.2522892874594245,1665759559,5743,1996,26,Female,Y,763,Portree,Highland,IV51,"Highlands (Inverness)"
1,58.938743563773684,-2.9256135325441495,1665774195,5748,1957,65,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,55.56599876008388,-4.502447124784448,1665774507,5749,1991,31,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
1,55.691807378910894,-3.5598166893118894,1665789373,4078,1996,26,Female,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
1,55.79913588710077,-4.517001658480169,1665820755,5758,1996,26,Male,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
1,56.5253042978802,-2.7617207673227795,1665825030,5760,1970,52,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
1,57.692604609699984,-3.2788248848098194,1665825230,5761,1997,25,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
1,57.61904351307043,-4.492308405594367,1665831520,5763,1994,28,Male,Y,704,Strathpeffer,Highland,IV14,"Highlands (Inverness)"
1,55.81632715147604,-4.340235158450609,1665835704,5781,1992,30,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,57.14008243620765,-2.4400743882965803,1665835776,5777,1999,23,Male,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
1,55.72946750441624,-4.21271671536828,1665835946,5788,1960,62,Male,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
1,56.33448821847565,-3.7512861966430653,1665837854,5813,1996,26,Male,N,1373,Auchterarder,"Perth and Kinross",PH3,Fife
1,55.9454299404613,-3.0122052090920386,1665838202,5834,1989,33,Female,Y,330,Musselburgh,"East Lothian",EH21,"Lothian (Edinburgh)"
1,55.777609564715334,-3.0846711945290886,1665838372,5778,1970,52,Male,Y,338,Gorebridge,Midlothian,EH23,"Lothian (Edinburgh)"
1,55.908676791259026,-4.757896362728133,1665839052,5840,1984,38,Male,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
1,55.82128535696695,-4.094706521451352,1665839362,5843,1996,26,Male,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
1,55.94760558059978,-4.2278867781097365,1665840389,5848,1991,31,Male,N,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
1,57.41334897009461,-1.9135328599912063,1665847206,5869,1980,42,Male,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
1,55.868789976408095,-4.105257864024391,1665858514,5889,1970,52,Female,Y,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,56.9970538903982,-2.224759046608427,1665858546,5890,1999,23,Female,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
1,55.84504438896873,-4.401434310322703,1665863363,5824,1983,39,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
1,55.899442282301365,-4.539615279857923,1665881017,5903,1986,36,Female,Y,1278,Houston,Renfrewshire,PA6,Glasgow
1,55.95213107608539,-4.2514527261642625,1665908539,5906,1993,29,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
1,55.91761908070225,-3.494130039553779,1665909605,5816,1995,27,Male,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
1,57.11607263073439,-2.199120104029945,1665910449,5907,1993,29,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
1,56.35312508337979,-3.382854657130252,1665914772,5910,1946,76,Female,Y,1353,Scone,"Perth and Kinross",PH2,Fife
1,55.77310271270278,-4.183099464420346,1665915862,5894,1985,37,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
1,55.721083406915795,-4.207011681703681,1666004740,5919,1979,43,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
1,59.00063045481383,-3.027617560166166,1666007536,5920,1980,42,Female,N,967,Kirkwall,Orkney,KW15,"Orkney Islands"
1,56.83323396663436,-2.2879510741966804,1666012526,5922,1964,58,Female,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
1,55.886825562688855,-3.1283723811199162,1666013501,5923,1990,32,Other,Y,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
1,57.40049429725044,-1.8649968098034866,1666013702,5924,1993,29,Other,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
1,56.70151889128607,-3.152603670696772,1666018345,5925,1984,38,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
1,57.52597342275787,-2.442716745147097,1666022891,5917,1939,83,Female,N,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
1,55.969078466405314,-3.3500743671657953,1666043774,5692,1979,43,Male,Y,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
1,55.898447626126085,-4.31342490792287,1666054595,5934,1983,39,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
1,57.15010657408991,-2.181951571838706,1666097348,5936,1961,61,Male,Y,97,"Mastrick, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
1,55.89270043339611,-3.56960436560637,1666111328,5937,1997,25,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
1,60.1605421292523,-1.2220506065375965,1666128929,5939,1966,56,Male,N,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
1,56.4745552002206,-2.926652966420809,1666219696,5954,1972,50,Female,Y,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
1,55.934862983260196,-4.33445732800167,1666262159,5957,1984,38,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
1,55.80226281391813,-3.954130816621768,1666270496,5961,2004,18,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
1,55.90839754830301,-4.587756334567275,1666271607,5962,1973,49,Female,Y,1228,Langbank,Renfrewshire,PA14,Glasgow
1,56.14220996478315,-3.791510328304794,1666272614,5963,1997,25,Female,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
1,56.6641217030632,-2.8377287626611656,1666288342,5966,1993,29,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
1,55.80079373989655,-4.041333449083647,1666295187,5968,1970,52,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
1,55.7512078309523,-4.340213750083024,1666395888,5977,1999,23,Male,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
1,55.60754701404101,-5.341901944409268,1666434727,5980,1944,78,Male,Y,825,Brodick,"North Ayrshire",KA27,Ayrshire
1,55.61832705928298,-5.244649710418976,1666436375,5979,1985,37,Male,Y,827,"Isle of Arran","North Ayrshire",KA27,Ayrshire
1,57.13860946848291,-2.0943376143159402,1666533959,5988,1974,48,Male,Y,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
1,55.72071736954534,-4.356774170339637,1666566563,5992,1984,38,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
1,56.022039881416696,-3.856479039298507,1666615041,5995,1989,33,Female,Y,449,Larbert,Falkirk,FK5,"Stirling and Falkirk"
1,56.24793276193268,-3.893088166746937,1666644650,5998,1997,25,Other,N,405,Dunblane,Stirlingshire,FK15,"Stirling and Falkirk"
1,56.041054304331325,-3.456291983115043,1666694844,6002,1995,27,Female,Y,1091,Inverkeithing,Fife,KY11,Fife
1,57.28267752411495,-2.4071615284858066,1666705066,6004,1956,66,Female,Y,67,Oldmeldrum,Aberdeenshire,AB51,"North East (Aberdeen)"
1,55.61145486162886,-3.2679642760980663,1666821983,6014,2002,20,Female,Y,362,Peebles,"Scottish Borders",EH45,Borders
1,58.074920401517076,-4.754419021380423,1666945164,6022,1957,65,Male,Y,729,Lairg,Highland,IV27,"Highlands (Inverness)"
1,56.55453395708742,-2.6977088459395167,1666963840,6024,1976,46,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
1,55.949950856304234,-4.6056397040674035,1667132007,6030,1994,28,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
1,55.9479076029031,-4.382518942392571,1667139279,6031,1989,33,Male,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
1,55.75034129244083,-4.908134720309107,1667215876,6039,2005,17,Female,School,832,Millport,"North Ayrshire",KA28,Ayrshire
1,55.877479789949916,-4.819595650208268,1667215888,6041,2005,17,Male,School,1233,Skelmorlie,"North Ayrshire",PA17,Ayrshire
1,55.832947280608956,-4.786720865465734,1667216321,6033,2006,16,Male,School,842,Largs,"North Ayrshire",KA30,Ayrshire
1,59.36566307438947,-2.424846167942265,1667252691,6049,1997,25,Male,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,55.04651812794938,-4.47004735534856,1667306507,6052,1974,48,Female,Y,223,Glenluce,"Dumfries and Galloway",DG8,"Dumfries and Galloway"
1,55.84408681163921,-4.3739655404246855,1667318363,6055,1997,25,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
1,55.815608161074394,-4.331929465994392,1667319523,6057,1996,26,Female,Y,654,"Muirend, Glasgow",Glasgow,"Glasgow South",Glasgow
1,55.85399839248594,-4.39177713583305,1667319611,6056,1995,27,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
1,57.71933946039893,-3.3306553336120386,1667332967,6060,1967,55,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
1,58.15016761711686,-4.441277512948193,1667338140,6061,1968,54,Female,Y,728,Durness,Highland,IV27,"Highlands (Inverness)"
1,55.83715834268114,-4.5974117022414225,1667404982,6058,1988,34,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
1,57.60924590314469,-3.420226267379777,1667457473,6064,1986,36,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
1,56.458323095930915,-3.029658408572559,1667473197,6067,1988,34,Female,Y,257,"Ninewells, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
1,57.37565114769148,-2.3395684134777017,1667586338,6071,1959,63,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
1,55.96028580964823,-3.2197088919952996,1668549557,6091,1977,45,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,55.88372391612488,-4.203251732939949,1668701314,6099,1987,35,Male,Y,603,"Carntyne, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.80484895574527,-3.96219326674935,1668902301,6105,1981,41,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
1,57.50731330503038,-3.479444855409518,1669054202,6096,1994,28,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
1,57.47938436218336,-3.509736431860107,1669132084,6117,1994,28,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
1,55.123066463342845,-3.8023584467744884,1669159433,6120,1992,30,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
1,57.15852354069523,-2.375671024090207,1669387888,6123,1980,42,Male,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
1,55.95518490839966,-3.17780256413038,1669413086,6124,1987,35,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,57.13583028994939,-2.259521976202814,1670688420,6139,1968,54,Male,N,119,Potterton,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
1,56.464571781659316,-2.868046598610815,1670693871,6141,1997,25,Male,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
