answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
jumper,55.785079966885554,-3.7961025163258917,1664814128,648,1949,73,Male,Y,364,Fauldhouse,"West Lothian",EH47,"Lothian (Edinburgh)"
jumper,55.95956685970851,-3.7344096438039642,1664814457,646,1964,58,Female,N,380,Camelon, Falkirk,FK1,"Stirling and Falkirk"
jumper,54.8994870385819,-5.025904988213942,1664815038,651,1980,42,Female,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
jumper,55.95593896288773,-3.1220018210960228,1664815055,650,1993,29,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
jumper,55.892882910163166,-4.347159524904562,1664815479,639,1984,38,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
jumper,54.995030273335495,-5.136833031292972,1664815782,654,1997,25,Male,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
jumper,55.687225132321295,-4.162351519860368,1664815977,655,1986,36,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
jumper,55.769269809985595,-4.249821521352347,1664815980,656,1994,28,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
jumper,55.47492897620932,-4.424766418183537,1664816083,657,1970,52,Male,Y,845,Catrine,"East Ayrshire",KA5,Ayrshire
jumper,55.75310220698171,-4.162190386567147,1664816388,659,1986,36,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
jumper,55.72941101179703,-4.194437787610643,1664816426,661,1983,39,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
jumper,57.331121595298306,-2.75050799196785,1664816673,662,2003,19,Female,Y,68,Auchleven,Aberdeenshire,AB52,"North East (Aberdeen)"
jumper,55.94845669710972,-3.2568209167531323,1664816684,663,1982,40,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
jumper,55.85770815950381,-4.054173583543898,1664816745,664,1980,42,Female,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
jumper,55.885340091672994,-3.563698152079685,1664816768,665,1969,53,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
jumper,56.29370409646772,-3.015489098393408,1664816860,666,1986,36,Male,Y,1105,Cupar,Fife,KY15,Fife
jumper,55.53318736992274,-4.383065173324093,1664816908,657,1970,52,Male,Y,845,Catrine,"East Ayrshire",KA5,Ayrshire
jumper,55.81721182971478,-4.334226749975573,1664817063,667,1954,68,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
jumper,55.70222492736852,-4.197361375767658,1664817195,669,1986,36,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
jumper,55.846740409787714,-4.29085012848089,1664817227,670,1981,41,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
jumper,57.63458248679052,-4.364773356233896,1664817283,671,1987,35,Female,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
jumper,55.73685203439219,-4.226821922414071,1664817968,673,1956,66,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
jumper,56.22593372317928,-4.7345734728756295,1664818512,676,1994,28,Female,Y,553,Arrochar,"Argyll and Bute",G83,"Argyll and Bute"
jumper,55.90101869439148,-4.376032282416185,1664818717,677,1978,44,Female,N,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
jumper,55.91161676753165,-3.5619777498003105,1664818900,678,2002,20,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
jumper,55.93529442883763,-3.2468175072600802,1664818961,679,1952,70,Female,Y,271,"Abbeyhill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
jumper,57.35133138903109,-2.433040848775139,1664819079,682,1958,64,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
jumper,56.16087486120359,-3.2663986783582475,1664819539,685,1993,29,Female,Y,1128,Lochgelly,Fife,KY5,Fife
jumper,55.838263432501435,-4.28451866657759,1664819591,681,2002,20,Other,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
jumper,56.465136484046866,-2.958407997462551,1664819683,686,1963,59,Female,N,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
jumper,55.873652955587005,-3.2515841394465834,1664819712,687,1991,31,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
jumper,55.059785322029995,-3.564092618955629,1664820089,688,1969,53,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
jumper,59.10073522454085,-2.6665767605556248,1664820142,689,1963,59,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
jumper,55.716124501136456,-4.188472236339374,1664820215,691,1984,38,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
jumper,57.132326418603796,-2.943720950699864,1664820365,693,2001,21,Female,School,33,Aboyne,Aberdeenshire,AB34,"North East (Aberdeen)"
jumper,55.809605986507705,-4.4248307075835225,1664820409,680,2004,18,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
jumper,56.16774851669749,-3.937721092137665,1664820438,694,2000,22,Male,Y,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
jumper,55.88137576567133,-4.42195230300579,1664820618,695,2004,18,Male,School,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
jumper,55.047390048294695,-3.5643050518248467,1664820828,697,1985,37,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
jumper,56.11863842096812,-4.732442304177798,1664820887,698,1953,69,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
jumper,55.993991840125055,-4.601681992447451,1664821060,698,1953,69,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
jumper,55.8539289757438,-4.048540117714893,1664821113,696,1987,35,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
jumper,55.78733316061598,-4.519618264502516,1664821193,701,1981,41,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
jumper,55.85267789495304,-4.033477378572968,1664821198,702,1996,26,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
jumper,57.63964129818129,-4.44087358764951,1664821274,704,1998,24,Male,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
jumper,56.49283572287595,-3.6574910493284705,1664821348,705,1947,75,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
jumper,55.7862416991524,-4.28034120962775,1664821518,708,1958,64,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
jumper,56.49945473441442,-2.825353961399932,1664821709,709,1994,28,Female,Y,248,"Barnhill, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
jumper,55.8484528947343,-4.357067085503095,1664821814,710,1999,23,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
jumper,56.34534034869359,-2.8509479081081004,1664822140,711,1960,62,Female,Y,1113,Kingsbarns,Fife,KY16,Fife
jumper,57.61055607587481,-4.586057529097209,1664822905,714,2004,18,Female,Y,704,Strathpeffer,Highland,IV14,"Highlands (Inverness)"
jumper,55.911742951256564,-4.020927686052187,1664822907,715,1963,59,Female,School,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
jumper,55.927687017604434,-4.798770553477073,1664823115,718,1982,40,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
jumper,55.2044098791428,-3.6169600979707557,1664823122,683,1986,36,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
jumper,55.907163180160076,-4.7577905914266205,1664823148,718,1982,40,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
jumper,57.374165960322465,-3.7240149437770413,1664823269,719,1977,45,Female,Y,1371,Grantown-On-Spey,Highland,PH26,"Highlands (Inverness)"
jumper,57.386767867154134,-2.3151616572952167,1664823285,720,1960,62,Male,Y,66,Kintore,Aberdeenshire,AB51,"North East (Aberdeen)"
jumper,55.88952469582242,-3.3458195528721806,1664823743,722,1991,31,Male,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
jumper,57.37165493630605,-4.287943859800668,1664824313,723,2004,18,Female,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
jumper,57.56692251292368,-3.9773383814132446,1664824327,723,2004,18,Female,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
jumper,56.731216328004756,-3.053441445171253,1664824355,724,1974,48,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
jumper,55.82273631997782,-4.527485052635775,1664824488,725,1989,33,Male,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
jumper,54.960088056050346,-3.787092680308263,1664825113,727,1986,36,Male,Y,215,Dalbeattie,"Dumfries and Galloway",DG5,"Dumfries and Galloway"
jumper,55.90625208161572,-4.212651147177434,1664825405,728,1964,58,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
jumper,56.068795169040065,-3.8271674696347544,1664825505,729,1966,56,Male,Y,422,"Falkirk (north: Grahamston, Middlefield, Westfield)",Falkirk,FK2,"Stirling and Falkirk"
jumper,55.93076220891738,-3.198714310082721,1664825578,730,1999,23,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
jumper,55.82852688068872,-4.595257582143223,1664826256,731,1996,26,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
jumper,55.8580879112516,-4.268749168888735,1664826268,732,1958,64,Female,Y,585,"Kelvindale, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
jumper,55.737208765111156,-4.234558325584847,1664826710,734,1984,38,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
jumper,55.965147265429415,-3.6821594948060885,1664826739,473,1992,30,Female,School,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
jumper,55.74331876353446,-4.158161370368715,1664826875,734,1984,38,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
jumper,55.95280817809418,-3.9210661725879463,1664827016,736,2001,21,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
jumper,55.72186528535975,-3.990541541919688,1664827433,737,1994,28,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
jumper,55.82359264627743,-3.9659531983119267,1664827516,738,1978,44,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
jumper,56.37625484180092,-3.086989323034564,1664827540,739,1961,61,Female,Y,1105,Cupar,Fife,KY15,Fife
jumper,55.924082710254595,-4.272960188818415,1664827959,740,1967,55,Male,N,481,"Lambhill, Glasgow",Glasgow,G23,Glasgow
jumper,58.54925742671864,-3.7093510351806054,1664828008,741,1944,78,Male,N,931,Borgie,Highland,KW14,"Highlands (Inverness)"
jumper,55.910313116219854,-4.366486342385135,1664828780,744,1980,42,Male,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
jumper,55.68730939366147,-4.846132582841079,1664828837,743,1952,70,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
jumper,55.77929557878665,-4.189281443429806,1664828859,745,1992,30,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
jumper,57.51764570894975,-4.233175132825213,1664828979,746,1994,28,Female,Y,698,"North Kessock",Highland,IV1,"Highlands (Inverness)"
jumper,57.58646686220556,-4.514986727732043,1664829064,748,1982,40,Male,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
jumper,55.851232924253445,-4.0043590600734165,1664829090,749,1975,47,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
jumper,57.26642180210823,-2.4493512266033965,1664829091,747,1944,78,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
jumper,56.57094060178574,-2.64200870236537,1664829192,750,1997,25,Female,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
jumper,56.75337862871951,-3.0500260153870484,1664829250,751,1998,24,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
jumper,55.91300941058722,-4.421420819004752,1664829547,752,1980,42,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
jumper,56.616225967724255,-3.017936113094998,1664829639,753,1955,67,Male,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
jumper,55.8685227789294,-4.3045734013421635,1664830292,756,1998,24,Male,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
jumper,55.911527990179984,-4.215751522079625,1664830331,757,1976,46,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
jumper,55.94679440711159,-4.4323425550214735,1664830538,759,1973,49,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
jumper,55.7342691602437,-3.9711159653957484,1664830551,758,1962,60,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
jumper,55.82257028535339,-4.449387082061306,1664830580,760,1989,33,Female,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
jumper,55.74376592537892,-4.408319566773741,1664830667,761,1985,37,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
jumper,57.57947041420715,-2.9220392278717355,1664831231,762,1945,77,Male,Y,88,Keith, Moray,AB55,"North East (Aberdeen)"
jumper,57.230552313078114,-2.1829642598684504,1664831531,763,1986,36,Female,Y,117,Balmedie,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
jumper,55.90520013850239,-3.78558747514997,1664831580,764,1991,31,Female,Y,383,Slamannan, Falkirk,FK1,"Stirling and Falkirk"
jumper,56.075802176922785,-3.9042055515588294,1664831663,765,1984,38,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
jumper,56.00835427076848,-4.664122203830166,1664831830,766,1964,58,Male,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
jumper,55.70446922478374,-4.2347218767690205,1664832318,767,1988,34,Male,Y,535,Busby,"East Renfrewshire",G76,Glasgow
jumper,55.73471276302009,-4.135431185350537,1664832397,768,1984,38,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
jumper,55.76383014352727,-4.1795054222149846,1664832422,769,1953,69,Male,N,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
jumper,57.86451355098273,-5.770284922297714,1664832436,770,1976,46,Female,Y,719,Gairloch,Highland,IV21,"Highlands (Inverness)"
jumper,56.68499277187979,-3.191503431566755,1664832527,771,1981,41,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
jumper,57.310415354694285,-3.105028937917012,1664832907,772,1973,49,Male,Y,86,Rhynie,Aberdeenshire,AB54,"North East (Aberdeen)"
jumper,57.25182735049998,-6.077195760653889,1664833236,774,1966,56,Female,Y,759,"Broadford, Isle of Skye",Highland,IV49,"Highlands (Inverness)"
jumper,55.82582230168106,-4.075592393760584,1664833383,775,1977,45,Male,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
jumper,55.815416987396574,-3.867545589963248,1664833564,776,2003,19,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
jumper,57.23521355403645,-5.959275188478548,1664833567,774,1966,56,Female,Y,759,"Broadford, Isle of Skye",Highland,IV49,"Highlands (Inverness)"
jumper,55.819010088959054,-4.522805862264524,1664833762,778,1952,70,Female,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
jumper,55.77081707089643,-4.064190258752965,1664834249,779,2003,19,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
jumper,55.875256317706494,-4.312000509948589,1664834399,780,1987,35,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
jumper,55.80410267306307,-4.170249054558647,1664834568,781,1975,47,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
jumper,55.55423334542261,-4.505325443009611,1664835053,782,1988,34,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
jumper,60.158536864816575,-1.1791833431909462,1664836752,783,1952,70,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
jumper,55.677518577858955,-4.830882412270738,1664837099,784,1959,63,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
jumper,56.61175755100053,-5.5309467435156385,1664838130,786,1967,55,Female,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
jumper,55.83417660128636,-4.247387998896005,1664839440,789,1971,51,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
jumper,55.75461013859704,-4.722534245113675,1664839794,790,2004,18,Male,Y,817,Kilbirnie,"North Ayrshire",KA25,Ayrshire
jumper,55.84227503992651,-4.327396235444348,1664839857,791,1979,43,Female,Y,664,"Toryglen, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
jumper,55.93760692343444,-3.9238733432221844,1664840757,792,2004,18,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
jumper,55.88263290835503,-3.1004571339540297,1664840853,793,1965,57,Male,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
jumper,55.84485382331692,-4.323606306274632,1664841900,794,1947,75,Male,N,676,"Mosspark, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
jumper,56.12734799297202,-3.73093407663791,1664844621,796,1957,65,Female,N,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
jumper,55.84541165751869,-3.1652456045083097,1664847384,797,1980,42,Male,Y,341,Bilston,Midlothian,EH25,"Lothian (Edinburgh)"
jumper,56.16677729168194,-4.013339840513971,1664848685,798,2004,18,Female,School,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
jumper,56.66227018909254,-3.022761565073563,1664850873,799,1953,69,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
jumper,56.78319307475197,-2.953524518894184,1664851546,799,1953,69,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
jumper,56.72896091781501,-3.111762049792448,1664862773,802,1972,50,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
jumper,55.91308851471588,-4.247183281053547,1664864506,804,1978,44,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
jumper,55.86375770633595,-4.274063747384395,1664864525,805,1962,60,Female,Y,586,"Kelvinside, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
jumper,56.47974229032454,-2.9951696173006486,1664864902,806,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
jumper,56.48686887504979,-3.013404769870344,1664866291,809,1971,51,Female,Y,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
jumper,57.609928761134235,-4.184051243456585,1664866305,808,1983,39,Female,Y,700,Fortrose,Highland,IV10,"Highlands (Inverness)"
jumper,55.90953388231973,-4.481290010401211,1664866723,812,1970,52,Female,Y,1292,Bishopton,Renfrewshire,PA7,Glasgow
jumper,55.79302225968717,-4.324809064413109,1664867126,813,1957,65,Male,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
jumper,55.877120074443994,-4.340994764512254,1664867325,814,1956,66,Male,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
jumper,55.907786419334585,-3.284403125083576,1664867327,815,1958,64,Male,N,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
jumper,55.85254664760947,-4.327436873153791,1664867520,816,1954,68,Male,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
jumper,55.89486301050316,-4.276734290518868,1664867737,817,1962,60,Male,N,481,"Lambhill, Glasgow",Glasgow,G23,Glasgow
jumper,56.12331780260382,-4.403866520909592,1664868248,819,1999,23,Male,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
jumper,55.96521489320856,-3.9367313894576497,1664868647,822,1992,30,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
jumper,55.96081989157594,-5.007671250894582,1664868719,823,1964,58,Male,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
jumper,55.98810824971688,-3.5984149484280405,1664869146,825,1980,42,Female,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
jumper,57.16825732634843,-2.1064557530166166,1664869609,827,1947,75,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
jumper,55.99370609257113,-4.834469386607758,1664870140,829,1972,50,Male,N,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
jumper,55.882426882556004,-4.877048088857307,1664870264,830,1982,40,Male,Y,1234,"Wemyss Bay",Inverclyde,PA18,Glasgow
jumper,56.46562308867445,-3.0262640310860274,1664870307,831,2004,18,Male,School,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
jumper,56.47145143468011,-2.954441904918135,1664870356,834,1974,48,Male,N,232,"Craigiebank, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
jumper,55.92161248908237,-3.9837424673622883,1664870361,833,1966,56,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
jumper,57.43539036468104,-2.381296550929103,1664870361,835,1987,35,Male,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
jumper,56.41674657945813,-3.7272722170051598,1664870365,30,1979,43,Female,Y,1402,Crieff,"Perth and Kinross",PH7,Fife
jumper,55.90865739544038,-3.3190323359942258,1664870369,836,1998,24,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
jumper,57.43321242317854,-3.461831362645668,1664870411,837,1968,54,Female,Y,44,Aberlour,Moray,AB38,"North East (Aberdeen)"
jumper,55.91499812023438,-4.377734419593563,1664870436,838,1960,62,Male,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
jumper,57.014001660490855,-2.6831734034597314,1664870462,840,1964,58,Male,Y,25,Torphins,Aberdeenshire,AB31,"North East (Aberdeen)"
jumper,56.47642086089497,-3.013412822334851,1664870505,843,1979,43,Female,N,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
jumper,55.99525788284851,-3.5606034567369482,1664870526,845,1998,24,Male,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
jumper,54.66105927070897,-4.885087455088845,1664870547,846,1984,38,Male,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
jumper,56.01044604196526,-3.737102148410357,1664870578,844,1971,51,Male,N,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
jumper,57.6116172227754,-2.295094557692839,1664870583,848,1964,58,Male,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
jumper,55.838607412899606,-4.282760117377906,1664870584,847,1977,45,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
jumper,54.88901526705566,-4.027746384426743,1664870607,850,1967,55,Female,N,218,Kirkcudbright,"Dumfries and Galloway",DG6,"Dumfries and Galloway"
jumper,56.481981396071184,-2.968173336365861,1664870618,842,1968,54,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
jumper,55.90908740595327,-4.179345889608313,1664870630,854,1979,43,Male,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
jumper,57.527066873019635,-4.214130052877645,1664870636,853,1984,38,Male,Y,699,"Inverness (centre, north: Longman)",Highland,IV1,"Highlands (Inverness)"
jumper,57.05705643956793,-2.8780075095740765,1664870648,851,1975,47,Female,Y,33,Aboyne,Aberdeenshire,AB34,"North East (Aberdeen)"
jumper,55.83126176425398,-2.975392859492298,1664870655,852,1971,51,Female,Y,353,Pathhead,Midlothian,EH37,"Lothian (Edinburgh)"
