answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
"do not rhyme",56.47017710709262,-2.9861278831064237,1664899921,1855,1976,46,Male,Y,245,"Law, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
"do not rhyme",56.09126581972747,-3.187147957964142,1664900047,1852,1967,55,Male,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
"do not rhyme",57.69086183423264,-3.342868772960406,1664900182,1772,1996,26,Other,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
"do not rhyme",55.52381955471808,-4.622440947339631,1664900629,1869,1995,27,Female,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
"do not rhyme",55.83674646361599,-3.3515473038861536,1664900632,1863,1946,76,Other,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
"do not rhyme",55.8331805101193,-4.487621905768971,1664900641,1859,1960,62,Other,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
"do not rhyme",55.85000023469706,-4.390758468210307,1664901127,1875,1986,36,Male,N,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
"do not rhyme",56.72716180669365,-2.5737637006264773,1664901389,1856,1987,35,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
"do not rhyme",55.81149578046735,-4.057483556935168,1664901416,1881,1962,60,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
"do not rhyme",56.52011387505658,-3.3663730195254975,1664901440,1877,1968,54,Female,Y,1337,Balbeggie,"Perth and Kinross",PH2,Fife
"do not rhyme",55.89805694288693,-4.237221453019064,1664901441,1822,1985,37,Male,N,603,"Carntyne, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"do not rhyme",57.15235845765896,-2.1727045099531304,1664901477,1892,1954,68,Male,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
"do not rhyme",55.790620707736274,-4.4029286088682555,1664901518,1885,1963,59,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
"do not rhyme",58.46914780361348,-3.6809076372438594,1664901533,1884,1983,39,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
"do not rhyme",55.52569668202042,-5.6986408202951875,1664901543,1887,1993,29,Female,Y,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
"do not rhyme",55.78911275196075,-4.189460949568878,1664901716,1888,1969,53,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
"do not rhyme",55.636543957998136,-4.248775099018846,1664901936,1811,1971,51,Female,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
"do not rhyme",57.037784961549214,-2.23351501783346,1664901973,1902,1970,52,Female,N,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
"do not rhyme",57.60908487989028,-3.0431310606859405,1664902041,1904,1977,45,Male,Y,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
"do not rhyme",55.9151443011851,-3.7115440404674986,1664902053,1891,1954,68,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
"do not rhyme",57.64001864872124,-4.481569060935442,1664902268,1912,1973,49,Male,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
"do not rhyme",56.07727585595787,-3.6591071169341554,1664902492,1908,1996,26,Male,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
"do not rhyme",56.212855031584965,-2.7618229349848393,1664902640,1927,1983,39,Female,Y,1086,Anstruther,Fife,KY10,Fife
"do not rhyme",55.91418862136413,-2.978973253322815,1664902668,1923,1993,29,Female,Y,349,Tranent,"East Lothian",EH33,"Lothian (Edinburgh)"
"do not rhyme",57.32132287370328,-4.20553344955375,1664902953,1915,1992,30,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
"do not rhyme",56.317558425139886,-5.555994542730379,1664903283,1938,1990,32,Female,N,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
"do not rhyme",55.47213007107798,-4.619331824152192,1664903369,1940,1950,72,Female,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
"do not rhyme",56.45197112968898,-2.999627189066759,1664903614,1941,1957,65,Female,N,260,"City centre, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
"do not rhyme",56.05771264757334,-3.2761965287601686,1664903666,1943,1973,49,Male,N,1119,Burntisland,Fife,KY3,Fife
"do not rhyme",58.60193669835627,-3.2593680072554676,1664903735,1939,1979,43,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
"do not rhyme",55.98597802064739,-3.1920094683140405,1664903935,1950,1959,63,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
"do not rhyme",55.72321231435922,-3.9817946318056134,1664904070,1956,1994,28,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
"do not rhyme",55.94511433893585,-4.8648787076262705,1664904163,1958,1966,56,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
"do not rhyme",55.58921361588998,-4.64818876058063,1664904241,1961,1987,35,Female,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
"do not rhyme",55.96981733763609,-2.938372085684999,1664904475,1963,1976,46,Female,Y,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
"do not rhyme",57.45189660383972,-4.280368875290447,1664904929,1970,1956,66,Male,N,736,"Inverness (west: Ballifeary, Balnafettack, Clachnaharry, Dalneigh, Kinmylies, Leachkin, Merkinch, Muirtown, South Kessock)",Highland,IV3,"Highlands (Inverness)"
"do not rhyme",59.14676975085524,-2.987470187273568,1664905354,1979,1961,61,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
"do not rhyme",55.56027913533052,-4.629691251629506,1664905458,1983,1970,52,Female,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
"do not rhyme",56.76451327099375,-2.7781481524495972,1664905494,1982,1996,26,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
"do not rhyme",55.889659565712066,-4.606906738086007,1664905542,1910,1957,65,Male,Y,1227,Kilmacolm,Inverclyde,PA13,Glasgow
"do not rhyme",55.96326236279723,-3.6947001527949452,1664905574,1986,2001,21,Other,Y,420,Carron,Falkirk,FK2,"Stirling and Falkirk"
"do not rhyme",57.22095470736953,-4.277095063035733,1664905809,1946,1973,49,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
"do not rhyme",55.987062667881844,-3.180032143350958,1664905926,1489,1956,66,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
"do not rhyme",58.92867270998912,-3.1997742177174664,1664905939,1976,1968,54,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
"do not rhyme",57.010122933184554,-2.2050724102027504,1664905954,2004,1990,32,Female,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
"do not rhyme",56.78116889786772,-2.5666477345250582,1664906061,1988,1959,63,Male,Y,18,Laurencekirk,Aberdeenshire,AB30,"North East (Aberdeen)"
"do not rhyme",55.990796613904536,-4.259061764086824,1664906111,1999,1991,31,Female,Y,510,"Milton of Campsie","East Dunbartonshire",G66,Glasgow
"do not rhyme",56.032010973937325,-3.868891878610259,1664906284,2009,1994,28,Male,Y,449,Larbert,Falkirk,FK5,"Stirling and Falkirk"
"do not rhyme",56.50365936061801,-2.7248705831266564,1664906430,2003,1980,42,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
"do not rhyme",56.11785889470991,-3.5630439585739273,1664906499,2011,2000,22,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
"do not rhyme",57.11945688405405,-2.2189049917945995,1664906664,1998,1991,31,Male,Y,134,"Cults, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
"do not rhyme",55.76623571641175,-4.393798062974835,1664906888,2025,1968,54,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
"do not rhyme",56.46620171864452,-2.9345456704260178,1664906900,2014,1980,42,Male,Y,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
"do not rhyme",56.477320456238495,-2.912381195703241,1664907030,2024,1968,54,Male,Y,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
"do not rhyme",56.01132699789628,-3.6903132980549262,1664907150,1960,1955,67,Male,N,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
"do not rhyme",56.05575482154632,-3.35480022792431,1664907252,2019,1979,43,Female,Y,1091,Inverkeithing,Fife,KY11,Fife
"do not rhyme",55.59790843048989,-4.402467989043519,1664907316,2015,1978,44,Female,Y,843,Galston,"East Ayrshire",KA4,Ayrshire
"do not rhyme",55.887270199922845,-2.9701369189504483,1664907343,1994,1980,42,Male,Y,353,Pathhead,Midlothian,EH37,"Lothian (Edinburgh)"
"do not rhyme",55.914003709752166,-3.2750529761693867,1664907636,2012,1969,53,Male,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
"do not rhyme",55.97938917194094,-3.2270059696077475,1664907662,2036,1967,55,Male,N,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
"do not rhyme",55.68401450011784,-4.818135864431591,1664907790,2037,1985,37,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
"do not rhyme",57.629362354967434,-4.931442428536069,1664907805,2028,1955,67,Female,N,721,Garve,Highland,IV23,"Highlands (Inverness)"
"do not rhyme",56.01758473059675,-2.8157732595788945,1664908024,2048,1993,29,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
"do not rhyme",55.9180844341865,-3.414985997641873,1664908107,2051,1976,46,Female,Y,373,"Mid Calder","West Lothian",EH53,"Lothian (Edinburgh)"
"do not rhyme",55.79375950396691,-3.1701579518421514,1664908141,2049,1993,29,Female,Y,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
"do not rhyme",56.15541562786975,-3.7239206861656826,1664908183,2052,1984,38,Female,Y,396,Tillicoultry,Clackmannanshire,FK13,"Stirling and Falkirk"
"do not rhyme",55.58920808197137,-4.594597040948369,1664908195,2053,1977,45,Female,Y,808,Crosshouse,"East Ayrshire",KA2,Ayrshire
"do not rhyme",55.67455474614919,-4.347250093172581,1664908207,2043,1992,30,Female,Y,835,Fenwick,"East Ayrshire",KA3,Ayrshire
"do not rhyme",57.67029753215519,-2.4300042064892713,1664908587,2057,1989,33,Female,Y,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
"do not rhyme",56.369227755084964,-5.492600416541561,1664908884,2063,1968,54,Female,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
"do not rhyme",55.71098802783973,-4.1475116695995355,1664909038,2080,1967,55,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
"do not rhyme",57.710333586840335,-3.3166097748402437,1664909267,2026,1976,46,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
"do not rhyme",55.4838546186969,-2.517311522916037,1664909371,2066,1996,26,Female,Y,1486,Jedburgh,"Scottish Borders",TD8,Borders
"do not rhyme",55.835135382787946,-4.317981056594079,1664909531,1037,1973,49,Female,Y,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
"do not rhyme",57.6925207585584,-3.2297737876497945,1664909536,2072,1998,24,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
"do not rhyme",55.9638404292532,-4.140975398258876,1664909543,2084,1993,29,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
"do not rhyme",57.28946230099307,-2.2968252218242506,1664909577,2077,1973,49,Female,Y,67,Oldmeldrum,Aberdeenshire,AB51,"North East (Aberdeen)"
"do not rhyme",55.87678317058759,-4.467700896257906,1664909735,2086,1969,53,Male,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
"do not rhyme",57.67174916735528,-2.9087801226808465,1664910059,2094,1992,30,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
"do not rhyme",55.89446531272483,-3.533011871449209,1664910166,2083,1965,57,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
"do not rhyme",56.48868463554865,-3.0449155480250516,1664910242,2102,1973,49,Female,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
"do not rhyme",55.922563799050515,-3.2656576616175763,1664910553,2109,1972,50,Female,Y,312,"Juniper Green, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
"do not rhyme",57.157022616451144,-2.2151403017923412,1664910600,2101,1992,30,Female,Y,109,"Hazelhead, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
"do not rhyme",55.70847623911176,-4.8306170956106875,1664910679,2113,1975,47,Female,Y,814,"West Kilbride","North Ayrshire",KA23,Ayrshire
"do not rhyme",55.984458298411376,-3.1758166939183137,1664911007,2121,1968,54,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
"do not rhyme",58.05839070227645,-3.8874855784961047,1664911327,2127,1955,67,Female,Y,1071,Brora,Highland,KW9,"Highlands (Inverness)"
"do not rhyme",55.835996932180066,-4.23899433986476,1664911425,2129,1962,60,Male,Y,663,"Mount Florida, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
"do not rhyme",56.663986802174435,-2.9445108208143695,1664912048,2133,1986,36,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
"do not rhyme",55.42142235360306,-3.4026438187150725,1664912278,2142,1967,55,Male,N,1170,Biggar,"South Lanarkshire",ML12,Glasgow
"do not rhyme",55.75372671268704,-4.061914574708973,1664912339,2150,1980,42,Male,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
"do not rhyme",58.94205354000836,-3.0308762002507237,1664912369,2144,1980,42,Male,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
"do not rhyme",55.92913340111597,-3.0103505094243763,1664912505,2141,1955,67,Male,N,330,Musselburgh,"East Lothian",EH21,"Lothian (Edinburgh)"
"do not rhyme",56.767416847664556,-2.5874437578203633,1664912613,2155,1985,37,Female,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
"do not rhyme",57.15863861559721,-5.631152353991249,1664912923,2162,1980,42,Female,Y,746,"Kyle of Lochalsh",Highland,IV40,"Highlands (Inverness)"
"do not rhyme",56.51610716577552,-2.676841424921287,1664912955,2166,1963,59,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
"do not rhyme",55.810947905786826,-4.3438529970341335,1664913023,2097,1951,71,Female,N,679,"Pollock, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
"do not rhyme",56.34162087825472,-5.198123130219846,1664913128,2167,1965,57,Female,Y,1258,Taynuilt,"Argyll and Bute",PA35,"Argyll and Bute"
"do not rhyme",55.762626258988995,-4.0363688219426805,1664913159,2152,2000,22,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
"do not rhyme",56.04399016776563,-3.3959844494136386,1664913189,2158,1992,30,Female,Y,1088,Charlestown,Fife,KY11,Fife
"do not rhyme",55.813585709453534,-3.9013665404663955,1664913352,2096,1969,53,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
"do not rhyme",55.89148732370683,-4.258906697364222,1664913430,2178,1955,67,Female,N,631,"Royston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"do not rhyme",56.82580817643382,-3.301434337352883,1664913463,2176,1981,41,Male,Y,1321,Alyth,"Perth and Kinross",PH11,Fife
"do not rhyme",55.94318288852315,-4.994223515543389,1664913865,2172,1951,71,Male,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
"do not rhyme",55.75748234760318,-4.174286786189174,1664913974,2192,1994,28,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
"do not rhyme",57.127399334387356,-2.2093670525600473,1664914028,1966,1999,23,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
"do not rhyme",55.97854413224259,-3.2211025541912957,1664914031,2188,1967,55,Female,Y,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
"do not rhyme",55.78735030225942,-3.945205149512924,1664914040,2171,1995,27,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
"do not rhyme",57.82701750020801,-4.870529120379527,1664914212,2189,2003,19,Male,N,723,"Bonar Bridge",Highland,IV24,"Highlands (Inverness)"
"do not rhyme",56.47408931896167,-3.038291633364981,1664914238,2191,1964,58,Male,N,245,"Law, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
"do not rhyme",56.26136954708791,-2.9656747199346305,1664914453,2209,1994,28,Male,Y,1140,Leven,Fife,KY8,Fife
"do not rhyme",55.80743876605795,-4.045734551825472,1664914489,2185,2003,19,Other,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
"do not rhyme",59.16794191870416,-2.764605798408808,1664914523,2197,1974,48,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
"do not rhyme",55.76680521153658,-4.161011237040357,1664914552,2179,1974,48,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
"do not rhyme",55.953522035180036,-3.270801215601089,1664914560,2203,2003,19,Female,Y,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
"do not rhyme",55.84351117115296,-4.278543067409579,1664914595,2206,1990,32,Male,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
"do not rhyme",56.466194780536576,-3.0501537544848754,1664914644,2205,1983,39,Male,Y,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
"do not rhyme",56.22058313510977,-2.7321747616689227,1664915232,2222,1992,30,Female,Y,1086,Anstruther,Fife,KY10,Fife
"do not rhyme",57.48840737646722,-4.067590161925199,1664915429,2225,1993,29,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
"do not rhyme",55.787857074008336,-4.018458248692362,1664915510,2224,1989,33,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
"do not rhyme",55.89684521459891,-4.209508046110722,1664915636,2231,1984,38,Male,Y,602,"Baillieston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"do not rhyme",55.94212356299019,-3.444465879344673,1664915723,2227,1954,68,Female,N,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
"do not rhyme",56.710780361009554,-3.078374190870527,1664915723,1572,1952,70,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
"do not rhyme",56.86113201066759,-5.47140413842835,1664915798,2221,1995,27,Male,Y,1383,Glenfinnan,Highland,PH37,"Highlands (Inverness)"
"do not rhyme",56.216677405116506,-2.865539427621618,1664915832,2220,1994,28,Female,Y,1145,Kilconquhar,Fife,KY9,Fife
"do not rhyme",56.13326013440681,-3.5928972128781322,1664916430,2241,1991,31,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
"do not rhyme",55.62448413171616,-3.0486363821919156,1664916538,2186,1976,46,Male,N,361,Innerleithen,"Scottish Borders",EH44,Borders
"do not rhyme",56.12872563817809,-3.3881782089902224,1664916968,2218,1996,26,Female,Y,1124,Kelty,Fife,KY4,Fife
"do not rhyme",56.221634334583136,-3.50990387905433,1664917085,1469,1996,26,Female,Y,1098,Kinross,"Perth and Kinross",KY13,Fife
"do not rhyme",56.47321643931176,-2.9304170879405467,1664917226,2259,1983,39,Female,Y,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
"do not rhyme",55.82004892069565,-4.415770046900248,1664917471,2258,1956,66,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
"do not rhyme",58.544282111043856,-3.812401790478607,1664917780,2252,1955,67,Female,Y,924,Achina,Highland,KW14,"Highlands (Inverness)"
"do not rhyme",55.91551149147393,-3.110645239864744,1664918012,2271,1987,35,Female,Y,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
"do not rhyme",56.89766448958445,-2.7438075857491118,1664918143,2279,1996,26,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
"do not rhyme",55.76729126078152,-4.15726689743741,1664918388,2273,2004,18,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
"do not rhyme",57.26130997804778,-4.322066647057368,1664918892,2299,1987,35,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
"do not rhyme",55.82451744904055,-4.235258284230667,1664919279,2314,1967,55,Male,Y,683,"Priesthill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
"do not rhyme",57.13461154986639,-4.432081551138511,1664919741,2325,1972,50,Male,Y,1376,"Fort Augustus",Highland,PH32,"Highlands (Inverness)"
"do not rhyme",55.846988251534704,-4.521777740153583,1664919840,2311,1969,53,Female,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
"do not rhyme",60.19603285188334,-1.235804721096304,1664920126,2329,1975,47,Female,Y,1623,Walls,"Shetland Isles",ZE2,"Shetland Islands"
"do not rhyme",55.61708946431664,-4.676728134654991,1664920224,1689,2002,20,Female,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
"do not rhyme",55.84717121344157,-4.392544845031741,1664920344,2343,1994,28,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
"do not rhyme",55.39437588659261,-4.7692623148344016,1664920693,2346,1962,60,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
"do not rhyme",55.977636604497064,-2.6949390311278343,1664920696,2244,1973,49,Male,N,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
"do not rhyme",55.861438866200054,-5.171911491438478,1664920829,2350,1981,41,Female,Y,1237,"Isle of Bute","Argyll and Bute",PA20,"Argyll and Bute"
"do not rhyme",56.491582329980496,-2.955976714216121,1664920831,2354,1947,75,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
"do not rhyme",55.95915079917538,-4.181388303007667,1664921323,2301,2006,16,Female,School,509,Lenzie,"East Dunbartonshire",G66,Glasgow
"do not rhyme",55.93085780385679,-4.734284045621567,1664921398,2369,2000,22,Other,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
"do not rhyme",55.6979589799354,-4.205017251983847,1664921422,2370,2003,19,Other,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
"do not rhyme",55.84775268309436,-3.353624681740956,1664922119,2377,1993,29,Male,Y,317,"Marchmont, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
"do not rhyme",56.465396125516946,-2.950930572943771,1664922365,2298,1966,56,Female,N,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
"do not rhyme",57.40491313570038,-3.0566933630832236,1664922672,2376,1961,61,Female,N,88,Keith, Moray,AB55,"North East (Aberdeen)"
"do not rhyme",55.75166682585239,-3.8258964744095283,1664922910,2380,1995,27,Male,Y,1214,Law,"North Lanarkshire",ML8,Glasgow
"do not rhyme",59.14598810630198,-3.2333949445844157,1664924279,2398,1987,35,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
"do not rhyme",56.49373884200473,-2.9991025347927343,1664924594,2403,1990,32,Female,N,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
"do not rhyme",55.87541429636229,-3.7890522613681283,1664924929,2399,1958,64,Male,N,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
"do not rhyme",55.93866305819488,-3.129886212529992,1664925389,2408,1992,30,Female,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
"do not rhyme",54.99603219207963,-3.402344943658368,1664925607,2411,1969,53,Female,Y,187,Locharbriggs,"Dumfries and Galloway",DG1,"Dumfries and Galloway"
"do not rhyme",57.66611398292059,-3.1629008093344706,1664925635,2412,1983,39,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
"do not rhyme",55.485670199896276,-4.596448207125573,1664925942,2413,1987,35,Female,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
"do not rhyme",55.979944462166486,-4.524478522180102,1664927863,2421,1981,41,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
"do not rhyme",55.98512459496511,-4.230939545231467,1664928357,2423,1961,61,Female,Y,509,Lenzie,"East Dunbartonshire",G66,Glasgow
"do not rhyme",55.00445899889304,-3.470365662276739,1664928492,2424,1997,25,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
"do not rhyme",56.49881177807876,-2.966904650725797,1664931431,2427,1947,75,Female,N,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
"do not rhyme",55.76827172413691,-4.25790072119929,1664933825,2428,1981,41,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
"do not rhyme",55.88035441952796,-3.286847187757169,1664936056,2430,1953,69,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
"do not rhyme",57.68289361288716,-3.302014683244986,1664945713,2445,1962,60,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
