answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
granda,55.70726486097257,-4.633057877239684,1664996375,3801,1997,25,Male,N,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
granda,57.32411489073886,-3.3931316185249005,1664996625,3815,1978,44,Male,Y,42,Tomintoul,Moray,AB37,"North East (Aberdeen)"
granda,57.135257946875555,-2.1544990610707613,1664996763,3814,1993,29,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
granda,55.914390357900444,-4.394126202291346,1664997303,3843,1997,25,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
granda,55.97158119814965,-2.9576763874894283,1664997338,3846,1978,44,Female,N,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
granda,55.79972034957778,-4.023595079451076,1664997487,3852,1955,67,Male,N,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
granda,55.895618019676895,-4.803717008279354,1664997551,3857,1982,40,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
granda,55.8180037901329,-4.106133531073685,1664997581,3856,1979,43,Female,Y,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
granda,55.872874091005876,-4.336628525053763,1664997740,3864,1967,55,Female,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
granda,56.90196647883098,-2.5057850504768666,1664997785,3868,1999,23,Male,Y,18,Laurencekirk,Aberdeenshire,AB30,"North East (Aberdeen)"
granda,60.143109968193556,-1.3581576282343524,1664997921,3873,1978,44,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
granda,55.77613903577449,-4.146322147998545,1664997996,3876,1978,44,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
granda,55.927717953186885,-4.630541788510553,1664998032,3875,1993,29,Female,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
granda,55.94618462399982,-3.085205732338494,1664998056,3877,1957,65,Male,N,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
granda,57.56999522610226,-4.1703207848187125,1664998187,3886,1981,41,Female,Y,778,Avoch,Highland,IV9,"Highlands (Inverness)"
granda,55.8296030747722,-4.325262769500817,1664998276,3885,1993,29,Male,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
granda,55.70854272074661,-3.9349483885140146,1664998361,3894,1977,45,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
granda,57.522616667900635,-3.6485045514552237,1664998675,3903,1973,49,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
granda,55.84174092101987,-4.524961042714935,1664998686,3905,1985,37,Female,N,1276,Johnstone,Renfrewshire,PA5,Glasgow
granda,55.8426018439607,-4.480580999917718,1664998716,3904,1981,41,Male,Y,1248,Linwood,Renfrewshire,PA3,Glasgow
granda,55.8267902430364,-2.634555271502235,1664998753,3910,1967,55,Female,Y,1423,Duns,"Scottish Borders",TD11,Borders
granda,55.844718876167896,-3.331027866731082,1664998815,3906,1996,26,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
granda,56.915247977418105,-2.4206059161242672,1664998877,3913,1964,58,Male,Y,18,Laurencekirk,Aberdeenshire,AB30,"North East (Aberdeen)"
granda,57.166153556623726,-2.129325903043395,1664998927,3915,1972,50,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
granda,55.92834989491233,-4.688702282048502,1664998975,3921,1969,53,Male,N,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
granda,57.56543185152462,-3.8340981194436625,1664998994,3917,2000,22,Other,Y,702,Auldearn,Highland,IV12,"Highlands (Inverness)"
granda,55.80032235382557,-2.3142528325871194,1664999104,3910,1967,55,Female,Y,1423,Duns,"Scottish Borders",TD11,Borders
granda,55.86367207137752,-4.38946131330919,1664999239,3932,1986,36,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
granda,57.36802991181947,-3.127853603717472,1664999508,3940,1948,74,Male,Y,88,Keith, Moray,AB55,"North East (Aberdeen)"
granda,55.99642038151054,-3.4654972977520955,1664999878,3950,1971,51,Female,Y,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
granda,55.92751549695649,-3.96401239817206,1664999888,3948,1987,35,Female,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
granda,57.24570057498042,-2.163015048357092,1665000211,3960,1977,45,Female,N,114,"Danestone, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
granda,55.9473713034874,-4.81553265096934,1665000320,3966,1981,41,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
granda,57.64614081912961,-3.263724118510755,1665000374,3972,1972,50,Male,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
granda,55.925916672026226,-3.047334171411504,1665000639,3978,1991,31,Female,Y,330,Musselburgh,"East Lothian",EH21,"Lothian (Edinburgh)"
granda,56.03793824818173,-3.4347232025757855,1665000832,3985,1987,35,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
granda,56.020438057308844,-3.403355799668646,1665000920,3985,1987,35,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
granda,57.65853446588138,-2.9613268031644204,1665001251,3998,1997,25,Female,Y,91,Cullen,Moray,AB56,"North East (Aberdeen)"
granda,55.86760507279262,-4.263186168616444,1665001582,4007,1952,70,Female,Y,579,"Garnethill, Glasgow",Glasgow,"Glasgow City Centre",Glasgow
granda,55.834480074408894,-4.15324927418199,1665001600,4012,1964,58,Male,N,631,"Royston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
granda,60.51205008721953,-1.068537621588516,1665001717,4015,1989,33,Male,N,1552,Gulberwick,"Shetland Isles",ZE2,"Shetland Islands"
granda,55.841723654603776,-4.065289548292551,1665001801,4017,1973,49,Female,Y,523,Bothwell,"South Lanarkshire",G71,Glasgow
granda,55.76996791304363,-3.9768108870152865,1665001938,4026,1972,50,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
granda,55.807879347566775,-4.027872846975079,1665001957,4028,1984,38,Male,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
granda,57.51470618925894,-4.255705521906939,1665001984,3945,1997,25,Female,Y,698,"North Kessock",Highland,IV1,"Highlands (Inverness)"
granda,55.98028296716984,-3.1767767075598927,1665002406,4046,1962,60,Male,N,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
granda,55.955798445330544,-4.1927358985580545,1665002421,4021,1995,27,Female,Y,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
granda,55.829457533878156,-4.344640107968438,1665002425,4049,1962,60,Female,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
granda,57.62093700270642,-3.288195413598926,1665002459,4050,1996,26,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
granda,55.87252170122669,-3.9402098233703473,1665002618,2618,2002,20,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
granda,57.154845054371734,-2.1609967465653472,1665002731,4058,1957,65,Female,N,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
granda,55.8228407243738,-4.369640663492807,1665002907,4062,1985,37,Male,N,685,"Gorbals, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
granda,55.90557359767049,-4.444059643834837,1665003001,4071,1999,23,Male,N,1306,Erskine,Renfrewshire,PA8,Glasgow
granda,57.158258406363714,-2.1806375099531943,1665003011,4069,1983,39,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
granda,55.82771057294751,-4.169916848096488,1665003058,4070,1964,58,Female,Y,627,"Dennistoun, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
granda,57.647935065245505,-2.9451702503343427,1665003158,4072,1996,26,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
granda,55.744480270928264,-3.919342109814119,1665003282,4076,1986,36,Male,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
granda,55.9615801180569,-4.454674539086265,1665003405,4084,1974,48,Female,N,546,Clydebank,"West Dunbartonshire",G81,Glasgow
granda,55.96483195158765,-3.8090206824719672,1665003407,4075,1944,78,Male,N,380,Camelon, Falkirk,FK1,"Stirling and Falkirk"
granda,55.96524462518197,-4.457787378180205,1665003515,4084,1974,48,Female,N,546,Clydebank,"West Dunbartonshire",G81,Glasgow
granda,60.156660393017944,-1.1821704740876733,1665003806,4102,1958,64,Female,N,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
granda,57.455866129267015,-1.8044444638982444,1665003817,4104,1967,55,Female,Y,53,Hatton,Aberdeenshire,AB42,"North East (Aberdeen)"
granda,55.56803340020392,-5.56911112199816,1665003870,4106,1960,62,Female,N,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
granda,57.46164592917971,-2.1730220309988884,1665003914,4111,1983,39,Female,Y,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
granda,55.942755194721315,-3.6666567164266617,1665003920,4105,1972,50,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
granda,55.90557744145383,-3.1746031204282326,1665004185,4114,1999,23,Other,School,325,"Niddrie, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
granda,57.532787763407974,-2.101226927255367,1665004284,4104,1967,55,Female,Y,53,Hatton,Aberdeenshire,AB42,"North East (Aberdeen)"
granda,55.94051807793588,-4.772520977098294,1665004294,4123,1994,28,Female,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
granda,56.466625596203016,-2.94167665785771,1665004344,4128,1972,50,Female,Y,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
granda,55.87148583169388,-4.024772643012546,1665004694,4139,1975,47,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
granda,55.33176102746176,-5.592512824694784,1665004796,4141,1971,51,Female,Y,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
granda,55.66058019192026,-4.822322188083034,1665004823,4142,1994,28,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
granda,55.885432263530745,-3.665108578053528,1665004937,4143,1981,41,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
granda,55.90455234902391,-4.852171811095166,1665005059,4148,1975,47,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
granda,55.83881758042804,-4.249516228447758,1665005090,4151,1982,40,Male,N,664,"Toryglen, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
granda,56.49570024811978,-2.9580217347120863,1665005105,4152,1988,34,Male,Y,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
granda,57.16633962095706,-2.153269489337966,1665005118,4150,1981,41,Male,Y,97,"Mastrick, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
granda,55.944671365729135,-4.7431990583343895,1665005141,4145,1976,46,Female,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
granda,55.845820781342326,-4.378169379800271,1665005255,4161,1992,30,Female,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
granda,55.86889929397075,-4.198194251983071,1665005270,4162,1957,65,Female,Y,602,"Baillieston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
granda,57.619854562868255,-2.071861014190593,1665005326,4165,1992,30,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
granda,55.730851005209274,-4.1603754072411,1665005471,4169,1990,32,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
granda,55.84929376538265,-4.197078090269142,1665005665,4174,1967,55,Male,N,603,"Carntyne, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
granda,57.67186712024832,-3.2220945389138675,1665005712,4178,1953,69,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
granda,57.71660434603272,-3.3748561243552886,1665005726,4182,1970,52,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
granda,55.80296486832934,-3.8724191825051024,1665005864,4185,1970,52,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
granda,57.051091567195236,-5.760467350656693,1665005988,4195,1970,52,Female,Y,1392,Mallaig,Highland,PH41,"Highlands (Inverness)"
granda,56.09981321143015,-3.344007303392814,1665006033,4171,1978,44,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
granda,55.845176322286925,-4.115756439094354,1665006303,4208,1977,45,Male,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
granda,57.679230419998845,-3.2906954030404436,1665006385,4212,1968,54,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
granda,57.35360424476144,-2.6969263315915493,1665006443,4216,1974,48,Female,Y,70,Insch,Aberdeenshire,AB52,"North East (Aberdeen)"
granda,55.934989519828875,-4.743404872957308,1665006641,4227,1963,59,Female,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
granda,55.911483826583456,-4.868735593839212,1665006691,4220,1998,24,Male,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
granda,55.917692438043574,-3.8303094996423317,1665006708,4226,1960,62,Male,N,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
granda,55.7435688578609,-4.1458752727523045,1665006746,4234,1988,34,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
granda,57.662793817176045,-2.3229409549346216,1665006906,4239,1966,56,Male,Y,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
granda,55.9130779580506,-3.7495336302997693,1665006926,4226,1960,62,Male,N,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
granda,55.70123659244832,-4.217478645988729,1665006933,4238,1993,29,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
granda,57.744022854933746,-3.9593438496252222,1665006954,4201,1976,46,Female,Y,711,Tain,Highland,IV19,"Highlands (Inverness)"
granda,55.9014429692663,-4.825178792137196,1665007005,4245,1956,66,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
granda,55.916163805041094,-3.578803104419252,1665007136,4143,1981,41,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
granda,55.877801384036715,-4.330856424256007,1665007390,4253,1954,68,Female,N,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
granda,56.00370989194821,-2.855541845022372,1665007528,4264,1970,52,Female,Y,346,"Cockenzie and Port Seton","East Lothian",EH32,"Lothian (Edinburgh)"
granda,55.87306509295792,-4.041167876600535,1665008112,4281,1996,26,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
granda,55.80430612322303,-5.089486817121685,1665008365,4269,1995,27,Male,N,1237,"Isle of Bute","Argyll and Bute",PA20,"Argyll and Bute"
granda,55.76904185528149,-4.483942159174823,1665008366,4287,1981,41,Female,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
granda,55.94176553789605,-4.220847546198366,1665008422,4286,1970,52,Female,N,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
granda,57.60744680297857,-4.460157907440232,1665008442,4288,1979,43,Male,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
granda,55.88905015392087,-4.006126084235053,1665008969,4297,1969,53,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
granda,55.88201821054015,-4.189117155571306,1665009147,4303,1972,50,Male,Y,483,Stepps,"North Lanarkshire",G33,Glasgow
granda,55.915535321182645,-4.030825250827493,1665009462,4309,1962,60,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
granda,55.8318755122045,-4.677618319389631,1665009614,4308,1980,42,Male,Y,1226,Lochwinnoch,Renfrewshire,PA12,Glasgow
granda,55.936949402777465,-3.959704089992151,1665009652,4309,1962,60,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
granda,57.17088640749056,-2.5366051546997683,1665009749,4316,1984,38,Male,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
granda,57.66260490254723,-3.27759437756382,1665009861,4310,1995,27,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
granda,58.58795572607333,-3.439406851284281,1665009979,4320,2002,20,Male,N,961,Thurso,Highland,KW14,"Highlands (Inverness)"
granda,57.5649526320296,-3.95933784347184,1665010626,4331,1968,54,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
granda,57.067682476507215,-2.1467005792936837,1665010788,4335,1964,58,Female,N,11,Kincorth, Aberdeen,AB12,"North East (Aberdeen)"
granda,56.759397427396756,-2.5396372897101256,1665010801,4337,1999,23,Female,Y,137,Inverbervie,Aberdeenshire,DD10,"Tayside and Angus (Dundee)"
granda,55.81970420738218,-4.114319784844686,1665010863,4340,1995,27,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
granda,57.24480078443576,-3.1843217644785,1665010899,4341,1986,36,Other,Y,40,Strathdon,Aberdeenshire,AB36,"North East (Aberdeen)"
granda,56.467904543159584,-2.9614986615883123,1665011576,4349,1955,67,Male,N,233,"Fairmuir, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
granda,56.05563787073641,-3.9161366799988016,1665013732,4371,1979,43,Male,Y,452,Denny,Falkirk,FK6,"Stirling and Falkirk"
granda,55.978750806768396,-3.7115016878092786,1665015089,4386,1995,27,Female,Y,425,Polmont, Falkirk,FK2,"Stirling and Falkirk"
granda,55.89583072117071,-3.503461599090323,1665018093,4397,1993,29,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
granda,55.91676695700641,-4.220962123322111,1665018998,4400,1957,65,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
granda,57.283852057171124,-2.229306346195559,1665020847,4405,1957,65,Female,N,125,Whiterashes,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
granda,56.47749592540269,-2.9365713677302754,1665024345,4416,1984,38,Female,Y,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
granda,55.96351276899675,-3.944479977038297,1665028979,4425,1994,28,Female,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
granda,56.71489171071925,-3.5363414130283566,1665029499,4427,1983,39,Male,N,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
granda,55.892401160799615,-4.820881137787937,1665029589,4428,1971,51,Female,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
granda,55.930281440848255,-4.6603956225953445,1665029605,4429,1983,39,Female,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
granda,55.91336396807263,-4.763608016162997,1665029714,4428,1971,51,Female,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
granda,57.44017229688474,-2.6562111998973776,1665032517,4435,1974,48,Female,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
granda,57.59732600140124,-3.4205270701800425,1665033969,4441,1973,49,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
granda,55.80636649036795,-4.479783465168269,1665034419,4444,1959,63,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
granda,57.55941984700909,-4.394643402801936,1665034943,4448,1998,24,Male,N,774,"Conon Bridge",Highland,IV7,"Highlands (Inverness)"
granda,56.11819604207165,-4.8170210713286785,1665035133,4449,1965,57,Female,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
granda,57.57100322864164,-3.296195660560393,1665035203,4447,1966,56,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
granda,57.144256001648934,-2.223898135861203,1665035955,4457,1996,26,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
granda,55.89542582259406,-4.32534203059762,1665036043,4458,1990,32,Male,Y,585,"Kelvindale, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
granda,57.633960848677546,-4.4499131065091495,1665036388,4460,1991,31,Male,N,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
granda,57.565829653971626,-3.1964784119735246,1665037308,4466,1983,39,Male,N,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
granda,55.960003191885676,-3.1591904643484296,1665037493,4468,1958,64,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
granda,55.624455819715934,-4.689097300432329,1665037597,4469,1996,26,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
granda,55.426942658336074,-2.6025495686482545,1665038032,4474,1996,26,Female,Y,1483,Ancrum,"Scottish Borders",TD8,Borders
granda,55.45708331002134,-3.6777610227672097,1665038674,4479,1999,23,Female,Y,1170,Biggar,"South Lanarkshire",ML12,Glasgow
granda,55.82646588043512,-4.173967288733607,1665038834,4481,1960,62,Male,N,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
granda,55.89636694256326,-3.18615934074248,1665039778,4488,1995,27,Other,Y,325,"Niddrie, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
granda,55.85750090311842,-4.136396877734413,1665040161,4492,1956,66,Male,N,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
granda,56.46786080050555,-2.919690512989223,1665040428,4494,1948,74,Female,Y,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
granda,55.733195937360456,-4.17736646235483,1665041327,4502,1988,34,Male,N,533,Auldhouse,"South Lanarkshire",G75,Glasgow
granda,55.96854720403366,-4.363156985556605,1665042067,4506,1990,32,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
granda,57.62146790936396,-3.154609676760016,1665042503,4512,2001,21,Female,Y,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
granda,57.696066538687504,-3.3260140928007473,1665042727,4517,2000,22,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
granda,55.87574251456018,-4.240407459160328,1665043177,4527,1982,40,Female,Y,617,"Dalmarnock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
granda,57.124259345534135,-2.068149183372551,1665044100,4533,1973,49,Female,Y,11,Kincorth, Aberdeen,AB12,"North East (Aberdeen)"
granda,55.78401158720757,-4.4102107915043325,1665045321,4541,1990,32,Female,N,540,Barrhead,"East Renfrewshire",G78,Glasgow
granda,55.75827206784331,-4.762514388335887,1665045496,4542,1976,46,Female,Y,815,Dalry,"North Ayrshire",KA24,Ayrshire
granda,55.53372103836143,-5.261440244749441,1665045551,4543,1964,58,Male,Y,827,"Isle of Arran","North Ayrshire",KA27,Ayrshire
granda,55.852469608538605,-4.37473520797912,1665045765,4545,1981,41,Female,Y,681,"Nitshill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
granda,57.113009320535525,-2.173026879716144,1665045868,4546,1978,44,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
granda,56.03734171771956,-3.4990711345025645,1665045882,4547,1993,29,Female,Y,1089,"Dalgety Bay",Fife,KY11,Fife
granda,56.47398315642507,-2.958545713153036,1665046097,4549,1953,69,Female,N,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
granda,56.00524478004429,-3.9051072474713324,1665046376,4556,1954,68,Male,Y,452,Denny,Falkirk,FK6,"Stirling and Falkirk"
granda,56.469469318207295,-2.9214635796257302,1665046509,4555,1956,66,Female,N,252,"Linlathen and Midcraigie, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
granda,55.82040297040749,-4.224831200665253,1665046887,4563,1976,46,Female,Y,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
granda,55.861117242671284,-4.222969337584496,1665047656,4565,1949,73,Female,N,606,"Cranhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
granda,55.83241893991256,-4.1047283262745955,1665048826,4572,1977,45,Female,Y,612,"Easterhouse, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
granda,55.94162108144985,-4.2141980122854665,1665049216,4578,1981,41,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
granda,55.683772656456476,-3.863708141351404,1665049713,4582,1983,39,Female,Y,1212,Carluke,"South Lanarkshire",ML8,Glasgow
granda,56.17952227344116,-3.501937195682759,1665050124,4585,1951,71,Female,Y,1100,Scotlandwell,"Perth and Kinross",KY13,Fife
granda,55.892167683859476,-4.44333135012191,1665050561,4593,1963,59,Male,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
granda,55.96479283394035,-3.8823859794257993,1665051216,4598,1955,67,Female,N,447,"High Bonnybridge",Falkirk,FK4,"Stirling and Falkirk"
granda,55.89923623428479,-4.335479511925549,1665051432,4601,1954,68,Male,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
