answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
bake,55.89836604550339,-2.71187253385894,1653853821,32,1955,67,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
bake,55.97220259759491,-2.8404812542101148,1653863854,60,1978,44,Other,N,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
bake,55.37719266663531,-4.431877064916563,1653898919,91,2003,19,Female,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
bake,55.95739439507241,-3.1875925166792176,1653915232,118,1988,34,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
bake,57.79996955225801,-4.02461055239324,1653929069,131,1976,46,Female,Y,711,Tain,Highland,IV19,"Highlands (Inverness)"
bake,55.953675045346216,-3.191960733566047,1653933696,141,1980,42,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bake,0,0,1654514058,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bake,0,0,1654608841,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bake,0,0,1654768959,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bake,57.63267377742393,-2.7416692529209983,1655112119,190,2005,17,Female,School,63,Whitehills,Aberdeenshire,AB45,"North East (Aberdeen)"
bake,57.643442487573125,-2.405071968834541,1655112149,195,2005,17,Female,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
bake,57.63916238627957,-2.722956537787446,1655112156,202,2006,16,Male,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
bake,57.67273891938738,-2.5922862168833207,1655112201,201,2006,16,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
bake,57.63459353299778,-2.4935410295295686,1655112272,203,2006,16,Male,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
bake,57.59910438549271,-2.767756622133751,1655112382,195,2005,17,Female,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
bake,57.651721229260176,-2.7814116525072965,1655112694,205,2008,14,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
bake,55.124160162639974,-3.762031294260547,1655185297,207,1991,31,Male,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
bake,57.670957285275534,-2.899765181289629,1655212796,219,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bake,57.666717673006374,-2.9933210031416855,1655212804,215,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
bake,57.63958008518664,-2.835052627241094,1655212824,218,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bake,57.61465383008712,-3.022284713388022,1655212890,226,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bake,57.64476557883681,-2.976420265383269,1655212892,229,2006,16,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bake,57.608935260842074,-3.013610264773262,1655212901,224,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
bake,57.637251430777944,-2.828407240065519,1655212927,223,2006,16,Male,N,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
bake,57.66551745267016,-2.9555204549630547,1655212940,227,2007,15,Male,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
bake,57.61360653703299,-2.8088133945793046,1655213424,230,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bake,55.88514657916689,-4.243607043281412,1655217087,214,1999,23,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
bake,55.82954170746343,-4.160186825521346,1655220038,214,1999,23,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
bake,57.638754332839376,-2.8148364297707555,1655291219,239,2008,14,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bake,57.69398104491392,-2.8715779778416555,1655291500,255,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bake,57.65177486690341,-2.9331265381959564,1655291564,246,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bake,57.662574331625756,-3.0278691076291495,1655291569,245,2008,14,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
bake,57.598947945479296,-2.9690689082292803,1655291583,251,2009,13,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
bake,57.63289726852813,-2.9713606355807323,1655291585,237,2009,13,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bake,57.68726151726435,-2.92348285760672,1655291586,247,2008,14,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
bake,57.63740287969494,-2.813638996106954,1655291592,252,2007,15,Other,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bake,57.6827394119564,-2.863581876395672,1655291637,248,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bake,57.64264278508948,-2.928426403983815,1655291644,250,2009,13,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bake,57.61201807982939,-2.9016296019047485,1655293018,260,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bake,57.63062282982608,-2.79623120116183,1655293676,270,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bake,57.678444008918824,-2.8414986158030486,1655293713,264,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bake,57.650078907296574,-2.9713828446011377,1655293805,261,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bake,57.67546941759151,-2.9817730828971927,1655293912,264,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bake,57.64094242326039,-2.8709065443641193,1655293927,260,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bake,57.62735802694192,-2.811673697729433,1655294035,258,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bake,57.63247462132487,-2.7875796849444,1655294109,276,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bake,57.62328903292392,-3.029011198879565,1655299820,291,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bake,57.64290845212394,-2.8580038307578586,1655299824,296,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bake,57.655731164166845,-2.0177832878488444,1655299825,289,2006,16,Female,School,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
bake,57.67676326548364,-2.9486836752591876,1655299831,294,2005,17,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
bake,57.66016958393493,-3.032048915948055,1655299887,286,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bake,57.620884430848164,-2.910952843374141,1655299971,285,2006,16,Female,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
bake,57.65211355236482,-2.533170851722171,1655300150,298,2006,16,Male,School,62,Portsoy,Aberdeenshire,AB45,"North East (Aberdeen)"
bake,57.64322329659605,-2.925535456034439,1655300154,279,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bake,57.68227650165025,-2.9023952411103795,1655300219,295,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
bake,57.704451332616415,-2.8560680942771066,1655300234,290,2006,16,Female,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
bake,0,0,1655822436,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bake,0,0,1655993819,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bake,59.99538118396469,-1.2937723090296227,1663158378,346,2008,14,Male,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
bake,60.53111755273379,-1.4040060684332025,1663158408,333,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
bake,60.49873477921955,-1.081986776550289,1663158446,340,2008,14,Female,School,1561,Hillswick,"Shetland Isles",ZE2,"Shetland Islands"
bake,60.14219923914052,-1.0937551517295725,1663158621,344,2008,14,Female,School,1521,Busta,"Shetland Isles",ZE2,"Shetland Islands"
bake,60.55510516360034,-1.1519106444055283,1663158680,338,2008,14,Female,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
bake,60.31965895552328,-1.2622242657608957,1663158959,344,2008,14,Female,School,1521,Busta,"Shetland Isles",ZE2,"Shetland Islands"
bake,60.133999854220754,-1.1570396044634736,1663161039,351,2008,14,Male,School,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
bake,60.322571967682784,-1.3327589053851103,1663161190,359,2008,14,Female,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
bake,55.75615485239955,-4.0808830625233465,1663161194,363,2008,14,Male,School,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
bake,60.67663649435519,-0.9024989987126273,1663161317,352,2008,14,Male,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
bake,60.762040343929655,-0.9114992094331869,1663161333,362,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
bake,60.770091466620414,-0.8458836011889148,1663161735,365,2008,14,Male,School,1607,Sullom,"Shetland Isles",ZE2,"Shetland Islands"
bake,60.41655916674316,-1.4373030576926977,1663161743,356,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
bake,60.49338383157606,-1.3628309453220673,1663162926,366,2008,14,Male,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
bake,55.881634415076554,-4.353691142616552,1663165679,367,1988,34,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
bake,55.5910703591551,-4.490707046429588,1663166934,368,1980,42,Female,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
bake,56.23035201417756,-3.2061447500972013,1663172384,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
bake,55.85665593278152,-4.351097604590597,1663173325,370,1971,51,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
bake,55.954261379669,-3.2932437213569354,1663175943,376,1976,46,Male,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
bake,55.96135513332734,-3.7250506468937115,1663176479,377,1972,50,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
bake,55.95631482836352,-3.2071063130799518,1663177481,382,1993,29,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
bake,55.872447144291606,-4.275647540595378,1663178038,383,1982,40,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
bake,55.85775436735845,-4.351458307578699,1663178273,384,1971,51,Female,N,673,"Drumoyne, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
bake,56.08766567315181,-4.998703485483139,1663178582,389,1965,57,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
bake,57.61610244739351,-7.295488236686134,1663178666,386,1988,34,Female,Y,693,"Isle of North Uist","Western Isles",HS6,"Western Isles"
bake,55.94452831266308,-4.732314120275402,1663178799,387,1991,31,Female,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
bake,55.92985542056271,-4.3026844402274,1663179650,392,1996,26,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
bake,55.51660429896626,-2.435170940447273,1663179891,391,1972,50,Female,N,1451,Kelso,"Scottish Borders",TD5,Borders
bake,55.86548738200218,-4.367979588445705,1663180662,395,1993,29,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
bake,56.76274879545586,-3.090757543306216,1663184376,404,1990,32,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
bake,55.860792945906134,-4.369865756640517,1663188712,385,1958,64,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
bake,55.807978245435706,-4.349081420826934,1663191621,408,1984,38,Male,N,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
bake,55.84773563406237,-4.202164420427879,1663219077,411,1969,53,Female,Y,608,"Riddrie, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
bake,55.84623641976829,-3.3536923242218672,1663232058,415,1987,35,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
bake,57.60876910331756,-4.325039866466128,1663233433,416,1986,36,Male,Y,774,"Conon Bridge",Highland,IV7,"Highlands (Inverness)"
bake,56.21807792736013,-3.1451422240684077,1663234348,418,1990,32,Male,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
bake,56.00041690378463,-3.7486216676520066,1663239844,421,1992,30,Female,Y,425,Polmont, Falkirk,FK2,"Stirling and Falkirk"
bake,55.779901700873005,-4.323203420657569,1663254162,426,1982,40,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
bake,56.18373131393755,-3.1466752017106288,1663259110,427,1990,32,Male,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
bake,55.779995353357414,-3.770856149274417,1663430850,431,1982,40,Male,Y,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
bake,55.79064548710133,-4.3093882550846665,1663663162,432,1986,36,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
bake,55.82886282440694,-4.298459808208835,1663688634,432,1986,36,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
bake,55.78010828539454,-4.46892518663136,1663845045,436,1984,38,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
bake,56.229743978126464,-3.2246977592254757,1663861209,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
bake,55.298950390499954,-4.145125071822076,1663961116,437,1977,45,Female,N,798,Cumnock,"East Ayrshire",KA18,Ayrshire
bake,55.5346482553634,-4.031508596923472,1664215008,437,1977,45,Female,N,798,Cumnock,"East Ayrshire",KA18,Ayrshire
bake,56.17192870593778,-4.840553227560929,1664387899,444,1989,33,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
bake,54.91660953265338,-4.353557884302978,1664647004,447,1952,70,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
bake,57.67973620648678,-4.405795058325517,1664777053,453,1989,33,Male,N,706,Evanton,Highland,IV16,"Highlands (Inverness)"
bake,57.60568038965231,-3.47139188796517,1664777141,451,1965,57,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
bake,55.81660234490305,-4.207846416733009,1664777691,454,1955,67,Male,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
bake,55.94248134961144,-3.2472788556498697,1664788681,459,1965,57,Female,N,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
bake,55.93389172118432,-3.270120161024411,1664788891,459,1965,57,Female,N,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
bake,56.547682592170915,-4.320695641939086,1664789442,466,1971,51,Male,Y,1327,Aberfeldy,"Perth and Kinross",PH15,Fife
bake,55.88521519571079,-3.2086127392897628,1664789656,468,1975,47,Female,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
bake,56.10038827510252,-3.3643381484650887,1664789657,469,1965,57,Male,Y,1121,Cowdenbeath,Fife,KY4,Fife
bake,55.89364739970524,-4.287780810864255,1664791716,472,1999,23,Female,Y,601,Bargeddie,"North Lanarkshire","Glasgow Northeast",Glasgow
bake,55.78696155710996,-4.303841119196606,1664793208,489,1945,77,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
bake,55.80886182704122,-4.4266651288685654,1664793676,486,1955,67,Female,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
bake,55.731433180531035,-4.06566435443621,1664794327,495,1955,67,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
bake,56.49192263130179,-3.005428324046372,1664794887,502,1960,62,Male,N,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
bake,56.49728792582538,-2.9971726086607924,1664794987,504,1964,58,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
bake,55.95232474146592,-4.512738665313572,1664795227,505,1992,30,Other,Y,548,Cardross,"Argyll and Bute",G82,Glasgow
bake,55.651623069663614,-4.761080176225083,1664795296,506,1981,41,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
bake,55.92808611033103,-3.294485812238785,1664795378,496,1987,35,Male,Y,269,"Gorgie, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bake,56.111325399383354,-4.130347287141186,1664795615,509,1992,30,Female,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
bake,55.97806466187015,-4.434984970544915,1664795993,511,1987,35,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
bake,55.822548554002026,-4.237730068849815,1664796144,512,1941,81,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
bake,55.809706170981705,-4.362752444813297,1664796162,481,1955,67,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
bake,55.82332894965916,-4.24685435337107,1664796518,512,1941,81,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
bake,56.035081509532034,-3.7370590473596104,1664796621,515,1989,33,Female,Y,419,Airth,Falkirk,FK2,"Stirling and Falkirk"
bake,55.10312282287868,-3.7625382925117625,1664797067,520,1991,31,Male,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
bake,57.290405188448936,-2.106958760225277,1664797146,519,1999,23,Male,Y,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
bake,55.63621743700412,-2.6301131332663528,1664797334,522,1977,45,Female,Y,1442,Earlston,"Scottish Borders",TD4,Borders
bake,55.920450294829145,-4.261262327909613,1664797529,524,1986,36,Female,Y,480,"Summerston, Glasgow",Glasgow,G23,Glasgow
bake,55.59033015356532,-4.554591346438782,1664797586,526,1996,26,Male,Y,809,Dundonald,"South Ayrshire",KA2,Ayrshire
bake,55.86933694370246,-4.29971774646921,1664797926,528,1965,57,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
bake,55.9547702259311,-3.1815247451580233,1664798474,529,1995,27,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
bake,55.596002507482,-4.645287225725047,1664798725,533,2002,20,Male,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
bake,55.91575705987484,-4.684203898523735,1664799204,534,1952,70,Male,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
bake,55.836920548575655,-4.278980106387836,1664799734,536,1956,66,Female,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
bake,56.70967010027478,-3.1125493658079395,1664800191,541,1973,49,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
bake,55.803771192978296,-3.991193778257827,1664800312,538,1964,58,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
bake,56.061789577178445,-4.102191524375929,1664801161,547,1996,26,Male,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
bake,55.82424529028444,-3.3769838594770687,1664801325,514,1973,49,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
bake,56.10931835664894,-3.7630122656799485,1664801419,545,1971,51,Female,Y,390,Kincardine,Fife,FK10,"Stirling and Falkirk"
bake,56.18157215110783,-3.1957011549264522,1664802193,556,1975,47,Female,Y,1130,Leslie,Fife,KY6,Fife
bake,57.829183441097776,-3.81384658339047,1664802755,557,1958,64,Male,Y,717,"Hill of Fearn",Highland,IV20,"Highlands (Inverness)"
bake,56.58807118790659,-2.5989396052372182,1664802823,560,1968,54,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
bake,55.852937649633844,-4.397302775646099,1664802955,561,1971,51,Female,N,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
bake,56.47254637313569,-2.973895328201078,1664803224,562,1952,70,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
bake,55.9545256051369,-3.194963420998784,1664804120,109,1954,68,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
bake,55.935811507586166,-3.269756039214632,1664805233,577,1951,71,Female,Y,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
bake,56.23012348017239,-3.0209518463075566,1664805247,579,1959,63,Female,Y,1140,Leven,Fife,KY8,Fife
bake,56.072175917356724,-3.419827516203281,1664805374,581,1996,26,Male,Y,1094,Rosyth,Fife,KY11,Fife
bake,56.022466053327896,-5.484820913402056,1664805689,585,1994,28,Female,Y,1250,Ardrishaig,"Argyll and Bute",PA30,"Argyll and Bute"
bake,55.94815672603275,-3.2649596642190586,1664805718,109,1954,68,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
bake,55.17890124120913,-3.5565345105297848,1664805792,587,1959,63,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
bake,56.40620986476695,-3.5271362382753813,1664806052,589,1963,59,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
bake,55.421387343336846,-4.704118685305082,1664806268,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
bake,55.95789464043046,-4.815288692484044,1664806630,590,1995,27,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
bake,55.657544177217595,-2.7894387257845312,1664806631,591,1961,61,Female,Y,1415,Stow,"Scottish Borders",TD1,Borders
bake,55.94350793569703,-4.234888524144918,1664806678,569,1970,52,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
bake,55.39682174817152,-4.759826796133743,1664806920,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
bake,56.208914490614,-5.217187553702453,1664807353,597,1970,52,Male,Y,1255,Inveraray,"Argyll and Bute",PA32,"Argyll and Bute"
bake,55.886520369592766,-3.2323422764877447,1664807482,599,1985,37,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
bake,55.98332147186029,-2.7703124052668375,1664808710,603,2004,18,Male,N,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
bake,55.76527299170067,-3.8860809311207767,1664808826,604,1953,69,Female,N,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
bake,55.76685205011415,-3.8301591320983253,1664808948,604,1953,69,Female,N,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
bake,55.964148410946045,-4.414348829144046,1664809154,605,1975,47,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
bake,56.48216701614571,-3.000122382412363,1664809225,610,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
bake,55.59437440719014,-4.101379097416536,1664809333,609,1968,54,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
bake,56.694425634090095,-2.7711900501171733,1664809414,608,1975,47,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
bake,57.65557284058489,-3.2991232270737827,1664809873,612,1966,56,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
bake,55.831562449583444,-4.15696249362334,1664809988,613,1983,39,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
bake,56.63106649007864,-2.8358048623432195,1664810161,614,1954,68,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
bake,55.935175135818525,-3.244541080663488,1664810396,617,1995,27,Male,N,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bake,55.92448404574333,-3.0130299316732105,1664810454,616,1952,70,Female,Y,333,"Newcraighall, Edinburgh",Edinburgh,EH21,"Lothian (Edinburgh)"
bake,55.903708301569075,-4.183898643913474,1664810869,619,1957,65,Male,Y,600,"Garrowhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
bake,58.52930973005134,-3.126205501808038,1664811331,622,1982,40,Female,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
bake,55.695664961383486,-4.167609023361451,1664811823,626,1984,38,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
bake,55.836937611777046,-4.124656222727248,1664812918,630,1987,35,Female,N,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
bake,55.93678192103979,-3.2376120548579537,1664812986,633,1955,67,Male,Y,271,"Abbeyhill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bake,55.8534822611023,-4.226875632674493,1664812989,632,1959,63,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
bake,56.31376239793896,-2.7964193842219127,1664813104,629,1993,29,Male,Y,1114,"St Andrews",Fife,KY16,Fife
bake,55.833315814851694,-4.1416816047449405,1664813389,637,1989,33,Male,N,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
bake,55.13358602753885,-3.6408771507481803,1664813555,635,1939,83,Male,N,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
bake,55.929470879617405,-4.339939758219756,1664813657,638,1965,57,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
