answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
4,55.88764328823922,-3.1915365299047944,1664897572,1775,1982,40,Female,Y,316,"Bruntsfield, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
4,55.54255849068164,-2.3636845170926257,1664897705,1798,1997,25,Other,Y,1451,Kelso,"Scottish Borders",TD5,Borders
4,55.92636138574239,-4.339469534304898,1664897939,1783,1992,30,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
4,56.46737144659695,-2.9579398985993013,1664897961,1790,1983,39,Male,Y,232,"Craigiebank, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
4,55.91400808528744,-4.365082986099188,1664897997,1796,2001,21,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
4,56.073757810502315,-3.863320583250635,1664898011,1803,1978,44,Male,N,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
4,55.660653465726945,-4.268039146617961,1664898072,1800,1966,56,Female,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
4,55.9052308056689,-3.240512000266102,1664898121,1801,1964,58,Male,N,305,"Oxgangs, Edinburgh",Edinburgh,"Edinburgh Oxgangs","Lothian (Edinburgh)"
4,56.01768931725488,-4.566693137687865,1664898171,1805,1983,39,Male,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
4,55.864055611383925,-3.6577594115722483,1664898248,1794,1989,33,Male,N,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
4,55.93869197941933,-4.851411852562474,1664898519,1817,1989,33,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
4,55.80162424866942,-4.0374896388740344,1664898542,1824,1977,45,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
4,57.46394983834963,-4.224997141178582,1664898550,1791,1985,37,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
4,56.387000716071704,-2.9802549107284393,1664898612,1808,1958,64,Male,N,176,Tayport,Fife,DD6,"Tayside and Angus (Dundee)"
4,55.856443830915715,-4.691003231114171,1664898682,1820,1966,56,Male,N,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
4,55.86239242225012,-4.302477184464599,1664898809,1821,1955,67,Male,Y,662,"Battlefield, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
4,55.92496681963869,-3.269499322614733,1664899071,1780,1968,54,Female,N,268,"Stenhouse, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
4,55.961075785609594,-4.434096555100685,1664899217,1815,1964,58,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
4,55.99255506882382,-4.496704649215752,1664899233,1838,1993,29,Male,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
4,55.86891185434371,-4.303077869307649,1664899812,1827,1996,26,Female,Y,639,"Scotstoun, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
4,55.905163219478816,-3.6991179277411415,1664899996,1837,1973,49,Female,N,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
4,55.79083185304192,-4.527707378702996,1664900026,1841,1989,33,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
4,55.873572791104614,-4.070384640994951,1664900050,1850,1967,55,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
4,56.70452187316754,-2.53387886421296,1664900256,1848,1962,60,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
4,57.169261309062485,-2.1093996754474307,1664900277,1839,1953,69,Female,Y,99,"Middlefield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
4,55.836591733560724,-4.283766216255838,1664900460,1849,1993,29,Female,Y,657,"Thornliebank, Glasgow",Glasgow,"Glasgow South",Glasgow
4,56.14081902144413,-3.1866502409465016,1664900488,1852,1967,55,Male,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
4,55.354422332992655,-4.562246774907873,1664900651,1833,1948,74,Male,Y,804,Crosshill,"South Ayrshire",KA19,Ayrshire
4,55.514707686105154,-4.5460274642319085,1664900824,1869,1995,27,Female,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
4,55.590887922382436,-4.359850848031329,1664901181,1876,1992,30,Female,N,843,Galston,"East Ayrshire",KA4,Ayrshire
4,56.96323030678237,-2.633424524684869,1664901256,1860,1957,65,Female,N,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
4,55.84482586963419,-4.413253396101007,1664901604,1875,1986,36,Male,N,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
4,55.8948670397318,-4.2141012893128496,1664901697,1822,1985,37,Male,N,603,"Carntyne, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,57.14266194327388,-2.073256821509969,1664901719,1872,1970,52,Female,Y,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
4,57.14737507371351,-2.149664371219846,1664901723,1892,1954,68,Male,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
4,55.8423693291635,-4.09315829864349,1664901800,1881,1962,60,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
4,58.491297625679024,-3.750140927812472,1664901870,1884,1983,39,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
4,57.60245139470981,-2.9777177915679607,1664901889,1889,1964,58,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
4,55.48576870307251,-5.655043909047367,1664901928,1887,1993,29,Female,Y,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
4,55.629192993441684,-4.265004634867501,1664902136,1811,1971,51,Female,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
4,55.8670174042348,-4.231278282420253,1664902167,1874,1997,25,Male,Y,612,"Easterhouse, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,57.57672973122948,-3.1647351021081604,1664902377,1904,1977,45,Male,Y,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
4,55.88992925565383,-3.613589731477225,1664902448,1891,1954,68,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
4,57.61131077251996,-4.439916359483029,1664902549,1912,1973,49,Male,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
4,55.803914248694284,-4.3034151644285945,1664902631,536,1956,66,Female,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
4,56.07043730200353,-3.672877936665062,1664902719,1908,1996,26,Male,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
4,56.8505531096224,-2.8189441776274426,1664902767,1907,1987,35,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
4,55.914492041960116,-2.9769466488727336,1664902881,1923,1993,29,Female,Y,349,Tranent,"East Lothian",EH33,"Lothian (Edinburgh)"
4,56.512164142102364,-3.47184794475591,1664903011,1873,2000,22,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
4,55.89220770833271,-4.225260628224112,1664903213,1928,1980,42,Female,Y,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,57.608088643315604,-2.1969721906812656,1664903389,1935,1990,32,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
4,55.83720782029761,-4.102811986057435,1664903530,1932,1975,47,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
4,55.482125279898895,-4.6257582887247475,1664903634,1940,1950,72,Female,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
4,56.069622547418994,-3.235025031149345,1664903932,1943,1973,49,Male,N,1119,Burntisland,Fife,KY3,Fife
4,55.98221301979176,-3.928644061241695,1664904022,1947,1980,42,Female,N,447,"High Bonnybridge",Falkirk,FK4,"Stirling and Falkirk"
4,58.560937491655785,-3.550992523700174,1664904139,1939,1979,43,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
4,57.48662124539403,-1.7921803719449896,1664904171,1949,1984,38,Male,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
4,55.895984712577096,-3.5071843521684682,1664904259,1952,2000,22,Other,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
4,55.68671684560237,-3.9828219664589857,1664904288,1956,1994,28,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
4,55.58703728317498,-4.643772884549051,1664904449,1961,1987,35,Female,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
4,55.96770412865072,-2.951312575844121,1664904868,1963,1976,46,Female,Y,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
4,55.939834467125664,-4.863358524028336,1664904950,1958,1966,56,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
4,57.614219251347734,-3.473933489379089,1664905035,1968,1983,39,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
4,56.01841220584488,-3.3919095099783343,1664905138,544,1966,56,Female,Y,1094,Rosyth,Fife,KY11,Fife
4,55.834657564697125,-4.346202148571901,1664905242,1481,1990,32,Female,Y,661,"Govanhill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
4,55.73363380745112,-4.488089739763811,1664905512,1974,1956,66,Male,N,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
4,58.8222575243287,-2.9882192095084554,1664905622,1979,1961,61,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
4,55.54258501009549,-4.597673246040528,1664905629,1983,1970,52,Female,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
4,56.09485347696614,-3.8291681141790948,1664905793,1078,1985,37,Female,Y,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
4,56.0001765422041,-3.6840854908125555,1664905805,1986,2001,21,Other,Y,420,Carron,Falkirk,FK2,"Stirling and Falkirk"
4,57.4523375123115,-4.06249015670851,1664906365,1946,1973,49,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
4,56.04349845606466,-3.8619324742549206,1664906486,2009,1994,28,Male,Y,449,Larbert,Falkirk,FK5,"Stirling and Falkirk"
4,55.99835361962589,-4.152181184874348,1664906490,1999,1991,31,Female,Y,510,"Milton of Campsie","East Dunbartonshire",G66,Glasgow
4,55.97815991873815,-3.174337695405171,1664906956,1489,1956,66,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
4,55.76060381131396,-4.374614802257765,1664907120,2025,1968,54,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
4,55.62142926255978,-4.1689394824105985,1664907128,2017,1970,52,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
4,56.28243956670191,-4.549319121299501,1664907274,2027,1959,63,Female,N,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
4,56.49435693194516,-2.9482420993742546,1664907317,2024,1968,54,Male,Y,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
4,55.8764599967121,-4.4576680497336865,1664907395,2029,1982,40,Male,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
4,56.06339386720736,-3.3739650917457547,1664907473,2019,1979,43,Female,Y,1091,Inverkeithing,Fife,KY11,Fife
4,55.554956460108706,-4.350596623752449,1664907556,2015,1978,44,Female,Y,843,Galston,"East Ayrshire",KA4,Ayrshire
4,55.86009424774805,-3.7602758052328995,1664907733,1898,1993,29,Female,N,1210,Greenrigg,"West Lothian",ML7,Glasgow
4,55.8275402011357,-2.8661710337305606,1664907738,1994,1980,42,Male,Y,353,Pathhead,Midlothian,EH37,"Lothian (Edinburgh)"
4,57.70356597179251,-3.4559129954598866,1664907829,2032,1983,39,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
4,55.97680010118906,-3.2315791694369613,1664908062,2036,1967,55,Male,N,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
4,56.03279633669415,-2.8141133165598955,1664908246,2048,1993,29,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
4,55.89232886357885,-3.4732507022069243,1664908307,2051,1976,46,Female,Y,373,"Mid Calder","West Lothian",EH53,"Lothian (Edinburgh)"
4,55.771200653869585,-4.211138844739815,1664908325,2030,1958,64,Female,N,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
4,55.81619170956831,-3.1823604519366495,1664908406,2049,1993,29,Female,Y,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
4,56.13912054997098,-3.746041140584082,1664908423,2052,1984,38,Female,Y,396,Tillicoultry,Clackmannanshire,FK13,"Stirling and Falkirk"
4,55.58330216335981,-4.567903953055994,1664908435,2053,1977,45,Female,Y,808,Crosshouse,"East Ayrshire",KA2,Ayrshire
4,55.63279772962921,-4.4626535360486885,1664908536,2043,1992,30,Female,Y,835,Fenwick,"East Ayrshire",KA3,Ayrshire
4,57.66992378946482,-2.656892474327541,1664908936,2057,1989,33,Female,Y,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
4,55.788791178001894,-3.8804943013884876,1664909051,2065,1965,57,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
4,56.32078159935777,-5.422189030392136,1664909220,2063,1968,54,Female,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
4,55.756056430217235,-4.000302020426229,1664909395,90,1947,75,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
4,57.69985643154832,-3.2969922415504085,1664909572,2026,1976,46,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
4,55.9271597623848,-4.100042987899786,1664909764,2084,1993,29,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
4,55.78343994229925,-4.30432626912235,1664909766,1037,1973,49,Female,Y,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
4,57.22718397774177,-2.1523127105510325,1664909782,2071,1973,49,Male,N,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
4,55.56052379405408,-4.374990870777365,1664909999,2087,1972,50,Male,Y,843,Galston,"East Ayrshire",KA4,Ayrshire
4,57.286697762535425,-2.3475485961214893,1664910001,2077,1973,49,Female,Y,67,Oldmeldrum,Aberdeenshire,AB51,"North East (Aberdeen)"
4,57.663362093557446,-3.2913657254733035,1664910085,2072,1998,24,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
4,57.65579711019449,-2.8315747689928714,1664910323,2094,1992,30,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
4,55.89258296937236,-4.407655159971838,1664910343,2086,1969,53,Male,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
4,55.890063618801186,-3.529430059468019,1664910519,2083,1965,57,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
4,57.67439819695695,-3.4607819716247072,1664910531,2098,1989,33,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
4,55.92458103126262,-3.5848419205565296,1664910548,2093,1969,53,Male,N,367,Armadale,"West Lothian",EH48,"Lothian (Edinburgh)"
4,55.72274116772557,-4.832010319810488,1664910871,2113,1975,47,Female,Y,814,"West Kilbride","North Ayrshire",KA23,Ayrshire
4,55.90665958266655,-3.265719333575649,1664910918,2109,1972,50,Female,Y,312,"Juniper Green, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
4,57.63185696352589,-3.0290541881944173,1664911054,2110,1992,30,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
4,55.79503224510606,-4.045819989841199,1664911148,2108,1956,66,Female,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
4,55.985473196960555,-3.173396609774427,1664911238,2121,1968,54,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
4,55.81328061975974,-4.368378771670714,1664911652,2129,1962,60,Male,Y,663,"Mount Florida, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
4,57.27568203939702,-2.3846206372432133,1664911873,2132,1967,55,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
4,55.4603003912145,-3.794506021929897,1664911978,2135,1976,46,Male,N,1170,Biggar,"South Lanarkshire",ML12,Glasgow
4,56.0504173356325,-3.778844406851179,1664912550,2137,1958,64,Female,Y,422,"Falkirk (north: Grahamston, Middlefield, Westfield)",Falkirk,FK2,"Stirling and Falkirk"
4,55.72902331504326,-4.012173725761953,1664912628,2150,1980,42,Male,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
4,55.440048866896745,-3.7045538091838837,1664912768,2142,1967,55,Male,N,1170,Biggar,"South Lanarkshire",ML12,Glasgow
4,56.801001536708974,-2.4695444645508764,1664912907,2155,1985,37,Female,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
4,55.688389689454915,-4.777004000662076,1664913005,2037,1985,37,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
4,56.0542320858287,-3.3712163901392405,1664913110,2156,1970,52,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
4,55.8589253965656,-4.359554342251058,1664913427,2097,1951,71,Female,N,679,"Pollock, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
4,55.79178439138518,-4.072015468248793,1664913452,2152,2000,22,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
4,55.3566004857025,-4.167873024791484,1664913533,2165,1985,37,Female,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
4,55.824790119995264,-3.835730400322571,1664913651,2096,1969,53,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
4,57.47210229519523,-2.005720054542465,1664913724,2146,1980,42,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
4,56.029388508720956,-3.4176063614287493,1664913832,2158,1992,30,Female,Y,1088,Charlestown,Fife,KY11,Fife
4,57.396020515426585,-4.388238504706613,1664913949,2177,1991,31,Male,Y,736,"Inverness (west: Ballifeary, Balnafettack, Clachnaharry, Dalneigh, Kinmylies, Leachkin, Merkinch, Muirtown, South Kessock)",Highland,IV3,"Highlands (Inverness)"
4,55.894905156604075,-5.045010224071687,1664914260,2172,1951,71,Male,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
4,55.74084243611921,-4.213352267312717,1664914295,2192,1994,28,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
4,55.4706693787733,-4.502675327816703,1664914350,2182,1956,66,Female,N,846,Mauchline,"East Ayrshire",KA5,Ayrshire
4,55.7905532860296,-4.031581785570688,1664914493,2171,1995,27,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
4,57.82759016999722,-4.889984950069921,1664914515,2189,2003,19,Male,N,723,"Bonar Bridge",Highland,IV24,"Highlands (Inverness)"
4,55.836406629448284,-4.850054325874641,1664914600,2195,1966,56,Male,Y,842,Largs,"North Ayrshire",KA30,Ayrshire
4,55.79764743324439,-4.050999133809289,1664914645,2208,1994,28,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
4,56.24200431035852,-3.049530154690467,1664914651,2209,1994,28,Male,Y,1140,Leven,Fife,KY8,Fife
4,56.81835103412228,-3.3449603099831453,1664914674,2176,1981,41,Male,Y,1321,Alyth,"Perth and Kinross",PH11,Fife
4,55.90473415614348,-4.191042818683577,1664914697,2212,1961,61,Female,Y,609,"Garthamlock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,59.25896965852663,-2.523593334204385,1664914859,2197,1974,48,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
4,55.954857094396594,-3.2751238580954314,1664914885,2203,2003,19,Female,Y,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
4,55.82104608525273,-3.8827751459797746,1664915761,2224,1989,33,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
4,55.8237501159621,-4.0788653297320066,1664915847,2231,1984,38,Male,Y,602,"Baillieston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
4,54.95403350860387,-3.74341566191387,1664915964,2223,1993,29,Other,N,208,"New Abbey","Dumfries and Galloway",DG2,"Dumfries and Galloway"
4,55.432093363849425,-4.618804014818599,1664916158,2237,1962,60,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
4,56.06013251060973,-3.5852707828162536,1664916186,2226,1973,49,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
4,55.94049037789638,-3.5042219410319224,1664916217,2227,1954,68,Female,N,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
4,56.23093715771299,-2.8482193864933576,1664916528,2220,1994,28,Female,Y,1145,Kilconquhar,Fife,KY9,Fife
4,56.090126978320114,-3.5220103687748447,1664916714,2241,1991,31,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
4,56.116650907295416,-3.3489643318840407,1664917204,2218,1996,26,Female,Y,1124,Kelty,Fife,KY4,Fife
4,55.939144809236815,-5.006874566529942,1664917934,2272,1984,38,Male,N,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
4,55.847804769846334,-3.91225329586253,1664917963,2280,1976,46,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
4,55.80300950098167,-4.490473318588332,1664918000,2258,1956,66,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
4,58.52334837157889,-4.219391132020656,1664918193,2252,1955,67,Female,Y,924,Achina,Highland,KW14,"Highlands (Inverness)"
4,55.833078815255476,-4.279028525074492,1664918329,2292,1985,37,Female,N,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
4,55.92555744719371,-4.851445736229031,1664918452,2262,1955,67,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
4,55.91345234994683,-3.091106393824118,1664918487,2271,1987,35,Female,Y,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
4,55.81937040695739,-4.266988215719384,1664918751,2288,1988,34,Male,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
4,55.926820707130325,-3.7757268235637373,1664918789,2081,1983,39,Male,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
4,55.76264817241422,-4.219304464231864,1664918797,2273,2004,18,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
4,55.91571980412571,-4.13080250481711,1664918887,957,1971,51,Female,N,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
4,56.47987502435693,-3.0280656213792114,1664919278,2313,1960,62,Male,Y,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
4,55.95676334630833,-3.29298296877325,1664919381,2307,1982,40,Female,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
4,56.121005748603665,-3.2527593810985462,1664919486,2115,1953,69,Male,Y,1128,Lochgelly,Fife,KY5,Fife
4,56.01356878008686,-3.7414645026482214,1664919492,2312,1975,47,Female,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
4,55.84995303502244,-4.280525639809521,1664919655,2314,1967,55,Male,Y,683,"Priesthill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
4,55.44835697993902,-4.506727403592723,1664920096,2326,1957,65,Male,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
4,55.47761750804786,-4.307144381719403,1664920098,2336,1986,36,Female,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
4,55.81345858857985,-4.513396385720198,1664920318,2311,1969,53,Female,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
4,56.46828300777537,-2.9252469374105092,1664920320,2323,1966,56,Female,Y,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
4,55.67099167936101,-4.3716335284790055,1664920386,2328,1972,50,Male,Y,841,Stewarton,"East Ayrshire",KA3,Ayrshire
4,55.607052815913335,-4.690866759007923,1664920486,1689,2002,20,Female,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
4,55.83992412108925,-4.44332053954675,1664920550,2343,1994,28,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
4,55.46381923832151,-5.708699076622854,1664920732,2348,1997,25,Female,Y,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
4,55.916230311374214,-4.812530086232294,1664920918,2359,1971,51,Male,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
4,55.65287447332991,-4.3588450211308825,1664921020,2351,1979,43,Female,Y,844,Moscow,"East Ayrshire",KA4,Ayrshire
4,56.47836026911895,-2.900022706719691,1664921109,2354,1947,75,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
4,55.87778046974547,-2.7721339166050654,1664921558,2244,1973,49,Male,N,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
4,55.96393150068342,-4.185879293383727,1664921580,2301,2006,16,Female,School,509,Lenzie,"East Dunbartonshire",G66,Glasgow
4,55.94613642076551,-4.746612965695632,1664921608,2369,2000,22,Other,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
4,55.75558926366262,-4.107582592297877,1664921621,2367,1993,29,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
