answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
wean,55.67278196514509,-4.6609240813373205,1664990958,3593,1972,50,Female,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
wean,55.71975127038343,-4.2201407611554185,1664990989,3594,1996,26,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
wean,56.0472533387976,-4.873529511406489,1664991124,3596,1996,26,Male,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
wean,55.848478005357485,-4.46289800300491,1664991195,3603,1983,39,Female,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
wean,55.682108278343925,-3.5294114337893223,1664991412,3611,1979,43,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
wean,54.95181860374331,-3.658455689589748,1664991444,3614,1995,27,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
wean,55.86400684643298,-4.098524132460407,1664991476,3616,1961,61,Female,N,605,"Ruchazie, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
wean,55.87019830563884,-4.1571846490167355,1664991487,3617,1993,29,Female,Y,602,"Baillieston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
wean,55.764526225976546,-4.119176288312135,1664991553,3615,1957,65,Female,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
wean,56.78883073051782,-5.356684817701644,1664991687,3626,1973,49,Female,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
wean,55.80423545245828,-4.257948452003698,1664991708,3625,1966,56,Male,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
wean,55.631796701905046,-4.6699668192678665,1664991758,3627,1966,56,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
wean,55.879736337708295,-3.696859928863293,1664991794,3629,1995,27,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
wean,55.87421024611696,-4.174980431131291,1664991894,3631,1977,45,Male,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
wean,55.871812626824344,-3.6837523870307045,1664991895,3632,1971,51,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
wean,55.33471774976927,-4.743380340174195,1664991920,3636,1995,27,Female,Y,806,Maybole,"South Ayrshire",KA19,Ayrshire
wean,55.80535559571487,-4.33260566078849,1664991936,3630,1967,55,Female,N,668,"Carnwadric, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
wean,56.7091876229465,-2.472406647220829,1664991940,3634,1968,54,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
wean,55.733256052056596,-3.9969578331938442,1664992084,3640,1991,31,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
wean,55.364850311244545,-3.9283695200519824,1664992099,3644,1969,53,Male,N,214,Sanquhar,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
wean,55.98577214238225,-4.995587327301127,1664992163,3645,1976,46,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
wean,55.94221042499697,-4.852438467018537,1664992176,3639,1974,48,Male,Y,1235,Gourock,Inverclyde,PA19,Glasgow
wean,55.013393632622034,-3.472640338339192,1664992324,3112,1989,33,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
wean,55.74305496693386,-4.532148323703638,1664992420,3650,1989,33,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
wean,55.83492562511337,-3.8828641309890064,1664992539,3652,1995,27,Male,Y,1153,Newarthill,"North Lanarkshire",ML1,Glasgow
wean,55.808038619832736,-3.9731836171791155,1664992546,3654,1994,28,Female,Y,1150,Holytown,"North Lanarkshire",ML1,Glasgow
wean,55.777484966777706,-3.1613079299977422,1664992553,3656,1991,31,Male,Y,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
wean,55.50993757599033,-4.211850056980776,1664992703,3569,1978,44,Female,Y,848,Tarbolton,"South Ayrshire",KA5,Ayrshire
wean,55.93672912505408,-4.820284256356572,1664992741,3663,1962,60,Female,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
wean,55.94384599860962,-3.974461435846436,1664992795,3662,1984,38,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
wean,55.78111697985144,-3.876841684135504,1664992859,3661,1966,56,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
wean,55.44952416997046,-4.511476229621902,1664992896,3667,1993,29,Female,Y,851,Coylton,"South Ayrshire",KA6,Ayrshire
wean,55.82192350683717,-4.128177123297089,1664992908,3666,1996,26,Female,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
wean,55.852478899565185,-4.044209484622366,1664992967,3664,1958,64,Female,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
wean,55.61478856997054,-4.657046402264437,1664993081,3674,1960,62,Female,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
wean,55.473489602892876,-4.612848880983187,1664993105,3659,1995,27,Other,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
wean,55.85802334502999,-4.018083983423017,1664993191,3675,1993,29,Male,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
wean,55.856250344369315,-4.246824812709965,1664993212,3676,2000,22,Male,Y,580,"Anderston, Glasgow",Glasgow,"Glasgow City Centre",Glasgow
wean,55.81326490311555,-4.424584500606622,1664993217,3671,1997,25,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
wean,55.8782937766827,-4.063897175223078,1664993223,3681,1972,50,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
wean,55.82101933315379,-4.218763008642844,1664993398,3684,1965,57,Male,N,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
wean,55.858663849635235,-3.964610952760239,1664993721,3689,1982,40,Female,N,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
wean,55.85128568510064,-4.452019150793079,1664993796,3691,1964,58,Female,N,1248,Linwood,Renfrewshire,PA3,Glasgow
wean,56.006481461789406,-3.625671419717295,1664993922,3694,1968,54,Male,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
wean,55.745245459154035,-4.012872680664149,1664993977,3696,1961,61,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
wean,55.939086632850824,-3.290244987880888,1664993983,3692,1989,33,Male,N,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
wean,55.22133456925838,-4.753989613888894,1664994007,3698,1966,56,Female,Y,824,Girvan,"South Ayrshire",KA26,Ayrshire
wean,54.81064222006306,-4.572993715357512,1664994036,3702,1964,58,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
wean,55.863349171915004,-4.423898381437841,1664994108,3703,1974,48,Male,N,1248,Linwood,Renfrewshire,PA3,Glasgow
wean,57.09464181015492,-2.2776363593747844,1664994142,3706,1992,30,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
wean,55.58451185706231,-4.406718864367248,1664994173,3710,1996,26,Female,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
wean,55.81143318845572,-4.3561603447336354,1664994235,3713,1968,54,Female,Y,679,"Pollock, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
wean,55.789956666693996,-4.172534686409549,1664994291,3712,1968,54,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
wean,55.66994257756679,-4.7729701577980785,1664994362,3715,1998,24,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
wean,55.42691879484845,-3.851125855546224,1664994400,3716,1973,49,Female,N,214,Sanquhar,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
wean,55.88833437537004,-3.5575769446151586,1664994657,3724,1996,26,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
wean,55.57485804313667,-4.434140151070344,1664994778,3734,1982,40,Female,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
wean,55.430182547378585,-4.622685728270961,1664994850,3735,1993,29,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
wean,55.77730991344896,-4.471675025948608,1664994851,3732,1980,42,Female,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
wean,55.8666661595589,-4.145961661031146,1664994941,3742,1981,41,Male,N,619,"Tollcross, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
wean,55.79100416712388,-4.029824131465619,1664995002,3748,1985,37,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
wean,55.95836891565384,-3.568951611690165,1664995025,3743,1976,46,Female,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
wean,54.9998714231977,-3.2803745380421665,1664995033,3746,1962,60,Female,Y,197,Annan,"Dumfries and Galloway",DG12,"Dumfries and Galloway"
wean,55.80165999708892,-4.148248272226373,1664995051,3723,1981,41,Female,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
wean,55.85753857955089,-4.055505188225753,1664995092,3749,1994,28,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
wean,56.208125379783816,-3.122803260180725,1664995158,3750,1986,36,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
wean,55.967695985431,-3.5415805259354065,1664995202,3755,1978,44,Female,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
wean,55.934926468231424,-3.971444090353121,1664995248,3754,1967,55,Female,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
wean,55.78483817576937,-4.480870145183625,1664995260,3761,1997,25,Female,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
wean,56.12820204649026,-4.2421133916997,1664995269,3738,1983,39,Female,N,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
wean,55.85005225755463,-4.258891461013086,1664995295,3759,1956,66,Female,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
wean,55.67580487740195,-4.657107508057337,1664995382,3765,1998,24,Female,N,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
wean,55.91940529499496,-3.6035085543861354,1664995477,3770,1978,44,Female,Y,367,Armadale,"West Lothian",EH48,"Lothian (Edinburgh)"
wean,55.84412222325423,-4.105399261343425,1664995648,3778,1946,76,Female,Y,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
wean,55.92705384909568,-4.860075024172915,1664995665,3776,1971,51,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
wean,55.836759165113826,-4.396453873499664,1664995677,3777,1982,40,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
wean,56.21406544289612,-4.725569712474382,1664995761,3758,1987,35,Female,Y,559,Bonhill,"West Dunbartonshire",G83,"Argyll and Bute"
wean,55.78468792838293,-3.8608151655899383,1664995842,3788,1976,46,Other,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
wean,55.61455762466305,-4.699319725456139,1664995928,3791,1998,24,Female,Y,811,Stevenston,"North Ayrshire",KA20,Ayrshire
wean,55.91653848032153,-3.5129920614760484,1664996003,3792,1962,60,Female,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
wean,55.76834326565264,-4.000901855110822,1664996021,3793,1998,24,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
wean,55.895430324397864,-4.155966609469329,1664996090,3794,1975,47,Female,N,483,Stepps,"North Lanarkshire",G33,Glasgow
wean,55.68574665921743,-4.624455753069934,1664996430,3801,1997,25,Male,N,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
wean,55.68199394904009,-3.8071702131939364,1664996433,3808,1980,42,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
wean,55.906895862302044,-4.0473548102709485,1664996447,3803,1983,39,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
wean,55.87557556578794,-4.450171928162725,1664996471,3810,1981,41,Male,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
wean,55.85922655844127,-4.854808905748473,1664996537,3811,1989,33,Female,Y,1233,Skelmorlie,"North Ayrshire",PA17,Ayrshire
wean,55.85146327828731,-4.864905539516264,1664996637,3811,1989,33,Female,Y,1233,Skelmorlie,"North Ayrshire",PA17,Ayrshire
wean,57.13631166955713,-2.1193156417199557,1664996776,3820,2000,22,Female,Y,132,"Peterculter, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
wean,55.12381364640487,-3.9092170491505147,1664996851,3822,1997,25,Male,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
wean,55.80924571998556,-4.746268856140966,1664996919,3821,1973,49,Male,Y,817,Kilbirnie,"North Ayrshire",KA25,Ayrshire
wean,55.84285824347776,-4.3996524531620285,1664996964,3827,1967,55,Male,N,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
wean,55.91906966680754,-4.1901847025358485,1664997037,3828,1970,52,Male,N,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
wean,55.84783928356423,-4.323013723543008,1664997126,3833,1968,54,Male,Y,665,"Pollockshaws, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
wean,55.00809142811108,-3.4079065216118756,1664997199,3836,1974,48,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
wean,55.95950060300079,-4.426739896337791,1664997316,3843,1997,25,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
wean,55.62776357733819,-4.748481538174451,1664997320,3845,1998,24,Female,Y,811,Stevenston,"North Ayrshire",KA20,Ayrshire
wean,55.89066349751392,-3.576179736102868,1664997489,3838,1998,24,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
wean,55.63449303801171,-4.712302136022335,1664997511,3854,1981,41,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
wean,55.82808322425901,-4.0434228992396575,1664997513,3852,1955,67,Male,N,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
wean,55.89661757018149,-4.784084710315745,1664997580,3857,1982,40,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
wean,55.88790272799464,-4.221834970078419,1664997608,3856,1979,43,Female,Y,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
wean,55.88769627610866,-4.3574624586817245,1664997762,3864,1967,55,Female,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
wean,55.70105641793272,-3.629598439233868,1664997882,3808,1980,42,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
wean,55.765432621906534,-4.159218435506449,1664998022,3876,1978,44,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
wean,55.78189252328772,-4.282629334868579,1664998036,3878,1967,55,Female,Y,652,"King's Park, Glasgow",Glasgow,"Glasgow South",Glasgow
wean,55.911768818313114,-4.574480748867271,1664998072,3875,1993,29,Female,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
wean,55.8458187214265,-3.8923540585963914,1664998087,3881,1961,61,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
wean,55.90476442858396,-3.538746774147812,1664998166,3882,1966,56,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
wean,55.91732357029613,-4.04102801520161,1664998172,3883,1990,32,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
wean,55.748783665316175,-4.061539204340493,1664998292,3892,1988,34,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
wean,55.81467848732272,-4.3035653616344955,1664998303,3885,1993,29,Male,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
wean,55.82830146431161,-3.856843005423551,1664998324,3881,1961,61,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
wean,55.92944001732242,-4.371728405703066,1664998330,3573,1998,24,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
wean,56.185987771939814,-4.619053012195816,1664998331,3889,1976,46,Female,N,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
wean,55.79563405058323,-4.320793946393655,1664998342,3893,1996,26,Male,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
wean,55.70053569599865,-3.9119683837560486,1664998374,3894,1977,45,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
wean,55.926936470572414,-3.915356385295533,1664998381,3689,1982,40,Female,N,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
wean,55.93952989554838,-4.261102316848231,1664998397,3701,1969,53,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
wean,55.80399647467972,-4.306373968775679,1664998460,3895,1982,40,Male,Y,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
wean,56.07438865497385,-3.534024940412522,1664998657,3907,1974,48,Female,N,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
wean,55.87696702849238,-4.421649389119183,1664998738,3904,1981,41,Male,Y,1248,Linwood,Renfrewshire,PA3,Glasgow
wean,55.57329095215568,-4.636192522337527,1664998816,3912,1976,46,Female,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
wean,55.9204645059739,-4.65681755483085,1664998988,3921,1969,53,Male,N,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
wean,57.41980859500635,-3.910298363699166,1664999020,3917,2000,22,Other,Y,702,Auldearn,Highland,IV12,"Highlands (Inverness)"
wean,55.95382737704865,-3.2169902474038983,1664999074,3924,1977,45,Male,N,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
wean,56.3623834107189,-3.35798520674497,1664999124,3928,1993,29,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
wean,55.73348434788707,-3.890122433247606,1664999236,3931,1987,35,Female,N,1212,Carluke,"South Lanarkshire",ML8,Glasgow
wean,55.62259728327129,-4.647024418020896,1664999242,3919,1981,41,Male,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
wean,55.87004955913943,-4.386442159644008,1664999259,3932,1986,36,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
wean,55.819672573863436,-4.3008670937724265,1664999464,3938,1984,38,Male,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
wean,55.90379855631394,-4.304063883986919,1664999650,3941,1974,48,Male,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
wean,55.77683026225662,-4.044820521950934,1664999772,3947,1958,64,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
wean,55.76966555524809,-4.09070893605438,1664999866,3952,1997,25,Female,N,528,Blantyre,"South Lanarkshire",G72,Glasgow
wean,55.98284957384927,-4.085754227664848,1665000044,3956,1990,32,Male,Y,506,Kilsyth,"North Lanarkshire",G65,Glasgow
wean,56.61321005549281,-3.3885328403496913,1665000088,3954,1987,35,Female,N,1319,"Bridge of Cally","Perth and Kinross",PH10,Fife
wean,55.82856546597803,-4.1941782020215665,1665000226,3961,1969,53,Female,N,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
wean,55.90395091583212,-4.44877178959678,1665000300,3965,1971,51,Male,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
wean,55.813591656893784,-3.8830171503754687,1665000313,3968,1981,41,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
wean,55.92497757900406,-4.001055334839981,1665000318,3969,1969,53,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
wean,55.936228518117964,-4.8624717559434005,1665000334,3966,1981,41,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
wean,55.95112015996572,-4.2277280851447285,1665000337,3962,1983,39,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
wean,55.51324388492293,-4.338571361840068,1665000764,3981,1998,24,Female,Y,846,Mauchline,"East Ayrshire",KA5,Ayrshire
wean,55.83833954924777,-4.078423226193281,1665000895,3983,1988,34,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
wean,56.73698510819289,-3.5886900375084823,1665000985,3987,1989,33,Female,N,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
wean,55.86202508419086,-4.142811185714211,1665001311,4003,1974,48,Female,Y,627,"Dennistoun, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
wean,55.85577904340876,-4.423094520462653,1665001313,4000,1975,47,Male,Y,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
wean,55.364818578511155,-4.170338039312326,1665001375,4004,1977,45,Male,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
wean,55.963373841158244,-3.946636640234626,1665001381,4005,1987,35,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
wean,55.79546438925091,-3.999555047149431,1665001537,4008,1977,45,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
wean,55.687982904743265,-3.8567631746670794,1665001598,4013,1982,40,Female,Y,1163,Coalburn,"South Lanarkshire",ML11,Glasgow
wean,55.86218668488833,-4.270612212042188,1665001615,4007,1952,70,Female,Y,579,"Garnethill, Glasgow",Glasgow,"Glasgow City Centre",Glasgow
wean,55.85458568450721,-4.236409927941949,1665001624,4012,1964,58,Male,N,631,"Royston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
wean,55.81539763129615,-3.9690515768264305,1665001678,4008,1977,45,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
wean,56.19854673125695,-4.5611081298475495,1665001931,4023,1985,37,Male,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
wean,55.81371072632296,-3.8577043071853523,1665001957,4026,1972,50,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
wean,55.82252407759489,-4.01705295889569,1665001974,4028,1984,38,Male,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
wean,55.868430670286976,-3.381502504060781,1665001997,4029,1961,61,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
wean,56.20811669320071,-4.156137368333665,1665002140,4018,1975,47,Female,Y,409,Doune,Stirlingshire,FK16,"Stirling and Falkirk"
wean,55.621879371096995,-4.728949659581432,1665002317,4019,1985,37,Female,Y,811,Stevenston,"North Ayrshire",KA20,Ayrshire
wean,55.82767253499479,-4.282472443419486,1665002324,4034,1980,42,Female,Y,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
wean,55.937945879431226,-4.1690366295507975,1665002432,4021,1995,27,Female,Y,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
wean,55.83105923965432,-4.350176443785187,1665002446,4049,1962,60,Female,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
wean,55.98918078353709,-4.027528998536508,1665002522,4038,1995,27,Male,N,506,Kilsyth,"North Lanarkshire",G65,Glasgow
wean,55.910824227910005,-3.856160533153551,1665002709,2618,2002,20,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
wean,55.809795146680564,-3.9003728350872526,1665002808,4039,1989,33,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
wean,55.496264537832424,-4.177948664159482,1665002832,4057,1997,25,Male,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
wean,55.81168857725381,-4.010484205540952,1665002913,4064,1999,23,Male,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
wean,55.85302372500804,-4.279693608464651,1665002928,4062,1985,37,Male,N,685,"Gorbals, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
wean,55.90116697178815,-4.4675686264828185,1665003014,4071,1999,23,Male,N,1306,Erskine,Renfrewshire,PA8,Glasgow
wean,55.8987005970297,-4.171578294681327,1665003083,4070,1964,58,Female,Y,627,"Dennistoun, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
wean,55.76080764961505,-3.92868846886351,1665003297,4076,1986,36,Male,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
wean,55.697241890544404,-3.7228940159888557,1665003306,4078,1996,26,Female,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
wean,55.92359864391891,-4.430781875617495,1665003421,4084,1974,48,Female,N,546,Clydebank,"West Dunbartonshire",G81,Glasgow
wean,55.94094804710308,-3.7148643488959534,1665003428,4075,1944,78,Male,N,380,Camelon, Falkirk,FK1,"Stirling and Falkirk"
wean,55.71321265695493,-4.154979180265679,1665003435,4083,1982,40,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
