answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
heavin',55.96845757702093,-3.2187356526232875,1664798322,529,1995,27,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
heavin',55.82417118607566,-4.328884799924152,1664799817,540,1979,43,Male,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
heavin',56.07002169054974,-4.118663348110395,1664801083,547,1996,26,Male,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
heavin',56.84384457063646,-2.6889609498065212,1664801477,550,1980,42,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
heavin',56.468804044257546,-2.9725858905284337,1664802377,558,1960,62,Female,Y,242,"St Marys, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
heavin',55.84064215254511,-4.421656676077924,1664802876,561,1971,51,Female,N,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
heavin',59.244161449583345,-2.5435424585500033,1664803372,566,1958,64,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
heavin',55.958649979504486,-3.2625251685184415,1664805156,577,1951,71,Female,Y,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
heavin',55.284556162429496,-2.8683239936398626,1664805203,580,2000,22,Male,N,1493,Hawick,"Scottish Borders",TD9,Borders
heavin',59.04784760663647,-2.8938844795975673,1664806542,593,1957,65,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
heavin',55.93121693043583,-4.230077534882403,1664806593,569,1970,52,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
heavin',58.97991935546434,-3.0678086350596363,1664806990,595,1984,38,Female,N,967,Kirkwall,Orkney,KW15,"Orkney Islands"
heavin',55.88651242885077,-3.327457871251876,1664807192,599,1985,37,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
heavin',56.18489177399854,-5.252392509548974,1664807241,597,1970,52,Male,Y,1255,Inveraray,"Argyll and Bute",PA32,"Argyll and Bute"
heavin',55.78348272591194,-3.914055291601503,1664808705,604,1953,69,Female,N,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
heavin',55.93812898324563,-4.414462102263321,1664809016,605,1975,47,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
heavin',55.95114024588934,-3.1781654825972976,1664810275,617,1995,27,Male,N,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
heavin',57.48962251927052,-2.0257377842545194,1664810380,615,1958,64,Female,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
heavin',60.48849639104859,-1.3920438063883602,1664810485,621,1959,63,Female,N,1509,Bigton,"Shetland Isles",ZE2,"Shetland Islands"
heavin',56.64950064719859,-3.063097509064547,1664811435,623,1960,62,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
heavin',55.951712081455796,-3.1244932159130228,1664812294,627,1958,64,Male,Y,283,"Craigentinny, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
heavin',56.29496739314472,-2.7616635859530057,1664812993,629,1993,29,Male,Y,1114,"St Andrews",Fife,KY16,Fife
heavin',55.88027278501493,-5.92712312555244,1664813911,642,1981,41,Female,Y,1280,"Isle of Jura, Inner Hebrides","Argyll and Bute",PA60,"Argyll and Bute"
heavin',55.79128106090055,-4.252824188819742,1664814175,647,1998,24,Male,Y,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
heavin',54.80339011368442,-4.982038701829453,1664816004,654,1997,25,Male,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
heavin',55.75991593668017,-4.176415853992022,1664816206,656,1994,28,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
heavin',55.739740083712455,-4.137304692124075,1664816225,655,1986,36,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
heavin',59.911933638378585,-1.3314586215373256,1664816841,660,1982,40,Female,N,1543,Girlsta,"Shetland Isles",ZE2,"Shetland Islands"
heavin',55.951166111952304,-3.2201079880690084,1664816952,663,1982,40,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
heavin',56.34713759504229,-3.0017563841922925,1664817087,666,1986,36,Male,Y,1105,Cupar,Fife,KY15,Fife
heavin',55.8015370008659,-4.305507808790577,1664817614,667,1954,68,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
heavin',55.787854749872935,-4.304905817673551,1664818018,670,1981,41,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
heavin',55.92342413580035,-3.28860110775339,1664819207,679,1952,70,Female,Y,271,"Abbeyhill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
heavin',55.87056851582256,-3.543363321316412,1664819223,678,2002,20,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
heavin',55.826692789728796,-4.200312723757012,1664819795,681,2002,20,Other,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
heavin',55.09999217416678,-3.498070416584522,1664820400,688,1969,53,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
heavin',55.7405844515966,-4.152896564070309,1664820520,691,1984,38,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
heavin',57.080506228874704,-2.9144617337032774,1664820823,693,2001,21,Female,School,33,Aboyne,Aberdeenshire,AB34,"North East (Aberdeen)"
heavin',55.82024025095301,-4.403022348317325,1664820824,680,2004,18,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
heavin',55.84890822896658,-4.040424046411722,1664821341,696,1987,35,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
heavin',55.823784580049114,-4.40425045943366,1664821725,701,1981,41,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
heavin',55.803795849899494,-4.312255486772136,1664821829,708,1958,64,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
heavin',55.85215039250215,-4.364498275158311,1664822099,710,1999,23,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
heavin',55.94188417549359,-4.803823421197273,1664823358,718,1982,40,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
heavin',55.12135593758482,-3.559272118805507,1664823498,683,1986,36,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
heavin',57.24482727157779,-2.3579627922548148,1664823509,720,1960,62,Male,Y,66,Kintore,Aberdeenshire,AB51,"North East (Aberdeen)"
heavin',55.898773740432176,-4.187542888335201,1664825628,728,1964,58,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
heavin',55.97750154612436,-3.6887871054044807,1664825744,729,1966,56,Male,Y,422,"Falkirk (north: Grahamston, Middlefield, Westfield)",Falkirk,FK2,"Stirling and Falkirk"
heavin',55.84206483566891,-4.654923206080294,1664826441,731,1996,26,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
heavin',55.95463375094967,-3.9735631990434492,1664827230,736,2001,21,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
heavin',55.90547787457307,-4.357464825248397,1664829086,744,1980,42,Male,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
heavin',57.5376160472113,-4.249352192203355,1664829245,746,1994,28,Female,Y,698,"North Kessock",Highland,IV1,"Highlands (Inverness)"
heavin',57.633239527712135,-4.478695931419808,1664829274,748,1982,40,Male,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
heavin',55.94848711980337,-4.391880981319159,1664829744,752,1980,42,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
heavin',59.14921764252554,-3.0922468325232693,1664830509,755,1958,64,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
heavin',55.94726934499485,-3.7678519283587164,1664831844,764,1991,31,Female,Y,383,Slamannan, Falkirk,FK1,"Stirling and Falkirk"
heavin',55.77367702813911,-4.280379430159114,1664832605,767,1988,34,Male,Y,535,Busby,"East Renfrewshire",G76,Glasgow
heavin',55.715141296702335,-4.182059275956571,1664832725,768,1984,38,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
heavin',57.22064151039621,-6.096664286306053,1664833535,774,1966,56,Female,Y,759,"Broadford, Isle of Skye",Highland,IV49,"Highlands (Inverness)"
heavin',57.2057163480273,-5.852969524377796,1664833727,774,1966,56,Female,Y,759,"Broadford, Isle of Skye",Highland,IV49,"Highlands (Inverness)"
heavin',55.837454089391784,-4.093198620588877,1664833820,775,1977,45,Male,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
heavin',55.81978245335963,-4.143139118171514,1664834973,781,1975,47,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
heavin',55.55159084261279,-4.53328561568391,1664835316,782,1988,34,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
heavin',60.115555572960574,-1.2909310184111742,1664837059,783,1952,70,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
heavin',55.66926346798576,-4.803788466632195,1664837312,784,1959,63,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
heavin',55.78148719571276,-4.749225430788284,1664840018,790,2004,18,Male,Y,817,Kilbirnie,"North Ayrshire",KA25,Ayrshire
heavin',55.97626155709682,-3.8321522242888486,1664840973,792,2004,18,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
heavin',55.79643540620265,-4.340959138270433,1664842231,794,1947,75,Male,N,676,"Mosspark, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
heavin',56.15841701912125,-3.9028580625920517,1664848926,798,2004,18,Female,School,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
heavin',60.217416522367564,-1.3414177402658853,1664863044,801,1992,30,Female,Y,1595,Sandwick,"Shetland Isles",ZE2,"Shetland Islands"
heavin',56.799718738929506,-3.001000615238434,1664866213,807,1972,50,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
heavin',57.69046873002647,-3.2710649741438274,1664866790,811,1961,61,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
heavin',55.91763079884859,-4.489954872100273,1664866958,812,1970,52,Female,Y,1292,Bishopton,Renfrewshire,PA7,Glasgow
heavin',55.822069412391755,-4.208898368049452,1664867536,813,1957,65,Male,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
heavin',55.93089660707363,-3.263666168299074,1664867605,815,1958,64,Male,N,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
heavin',55.8596804527852,-4.312996148111748,1664867947,816,1954,68,Male,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
heavin',59.0644278153204,-3.2834039597264266,1664869318,824,1987,35,Male,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
heavin',55.89111542979257,-4.871575854090179,1664870519,830,1982,40,Male,Y,1234,"Wemyss Bay",Inverclyde,PA18,Glasgow
heavin',57.53025537539067,-2.356821551027485,1664870558,835,1987,35,Male,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
heavin',56.08343334764562,-4.748341368969787,1664870664,829,1972,50,Male,N,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
heavin',55.9778883214398,-3.5324227696956303,1664870745,845,1998,24,Male,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
heavin',57.053553634643194,-2.2909857256378108,1664870772,840,1964,58,Male,Y,25,Torphins,Aberdeenshire,AB31,"North East (Aberdeen)"
heavin',57.47059664380976,-3.4872369151300178,1664870813,837,1968,54,Female,Y,44,Aberlour,Moray,AB38,"North East (Aberdeen)"
heavin',57.51813255017689,-4.282127088885507,1664870871,853,1984,38,Male,Y,699,"Inverness (centre, north: Longman)",Highland,IV1,"Highlands (Inverness)"
heavin',57.571553415943626,-2.0466316750437548,1664870952,856,1997,25,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
heavin',55.83776550959662,-4.286164672763459,1664870954,847,1977,45,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
heavin',57.13407913116368,-2.093746913148892,1664871085,821,1947,75,Female,Y,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
heavin',55.820130604792965,-2.8720345532490175,1664871137,852,1971,51,Female,Y,353,Pathhead,Midlothian,EH37,"Lothian (Edinburgh)"
heavin',56.4639179747393,-2.9776977902941426,1664871197,864,1977,45,Male,Y,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
heavin',55.89311794681024,-3.750369798913141,1664871249,858,1984,38,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
heavin',55.97909865079902,-3.599433764485494,1664871352,865,1998,24,Male,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
heavin',55.963210336357186,-4.459991229274231,1664871390,855,1954,68,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
heavin',55.75391258159887,-3.8872869059521697,1664871692,876,1997,25,Male,Y,1212,Carluke,"South Lanarkshire",ML8,Glasgow
heavin',55.69135514743122,-4.34459243749359,1664871692,880,1989,33,Male,Y,834,Dunlop,"East Ayrshire",KA3,Ayrshire
heavin',55.66913286268298,-4.432261044298053,1664871713,881,1999,23,Male,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
heavin',56.13696994081673,-3.612031012309685,1664871822,885,1996,26,Male,Y,401,Powmill,"Perth and Kinross",FK14,"Stirling and Falkirk"
heavin',56.179432298934074,-3.105898387004017,1664871822,867,1953,69,Male,N,1134,Markinch,Fife,KY7,Fife
heavin',55.941138819293336,-4.198373293703218,1664871918,883,1969,53,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
heavin',56.10400577334435,-3.5975768991397437,1664871990,891,1992,30,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
heavin',55.84002888685249,-4.707593291830897,1664872045,892,1987,35,Male,Y,1226,Lochwinnoch,Renfrewshire,PA12,Glasgow
heavin',55.94254554636816,-3.159113185634998,1664872237,895,1985,37,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
heavin',55.94168327896514,-4.414021761025982,1664872279,898,1991,31,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
heavin',55.90017246738865,-3.800676339294915,1664872290,896,1995,27,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
heavin',55.87331627816829,-4.378920367839798,1664872293,890,1961,61,Male,N,1264,Renfrew,Renfrewshire,PA4,Glasgow
heavin',56.27586514253718,-4.500983170278267,1664872297,897,1994,28,Female,Y,410,Callander,Stirlingshire,FK17,"Stirling and Falkirk"
heavin',57.23899487336966,-2.584846582817871,1664872598,906,1986,36,Male,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
heavin',55.842302327264434,-4.3324034299727705,1664872624,908,1949,73,Male,Y,663,"Mount Florida, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
heavin',56.158950384205475,-3.780497324534346,1664872841,904,2003,19,Male,N,393,Alva,Clackmannanshire,FK12,"Stirling and Falkirk"
heavin',55.800871284723506,-4.499789604002354,1664872872,918,1980,42,Male,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
heavin',55.593164830216416,-4.189951388743353,1664872907,919,1989,33,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
heavin',56.88894829514538,-3.1946805659013426,1664872922,920,1959,63,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
heavin',56.3452370295627,-3.898208390038784,1664873217,44,1958,64,Male,N,1402,Crieff,"Perth and Kinross",PH7,Fife
heavin',56.48646500077137,-2.842610272193524,1664873279,925,1990,32,Male,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
heavin',55.70069718422961,-4.065372942137537,1664873673,935,1973,49,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
heavin',57.49662435099016,-1.8235549207613722,1664873750,932,1991,31,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
heavin',57.181064743711744,-4.535508184254214,1664873850,936,1976,46,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
heavin',55.903747480991,-3.921101629578695,1664874264,950,1992,30,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
heavin',55.93191235609314,-4.414447588861451,1664874607,958,1953,69,Male,N,543,Duntocher,"West Dunbartonshire",G81,Glasgow
heavin',55.949798669750486,-4.754469875519462,1664874645,961,1966,56,Male,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
heavin',56.04833674100197,-3.748733616008018,1664874672,959,1999,23,Female,Y,420,Carron,Falkirk,FK2,"Stirling and Falkirk"
heavin',57.60727521841987,-3.321875007207853,1664874800,965,1976,46,Male,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
heavin',55.807934916672004,-4.144633674419409,1664874946,975,1985,37,Male,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
heavin',55.94797672968255,-3.9669623489630976,1664875078,984,1980,42,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
heavin',57.206724602898525,-2.108824026664435,1664875095,973,1989,33,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
heavin',55.99588618913691,-3.8917868116464764,1664875102,974,2001,21,Female,N,441,Bonnybridge,Falkirk,FK4,"Stirling and Falkirk"
heavin',56.49019358173419,-2.8365564324333805,1664875131,982,1989,33,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
heavin',55.95353231708118,-3.1522744043271587,1664875131,983,1969,53,Female,N,283,"Craigentinny, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
heavin',58.13354795024924,-4.052855116897556,1664875180,988,1998,24,Male,Y,1071,Brora,Highland,KW9,"Highlands (Inverness)"
heavin',54.947384474064215,-3.955063977743731,1664875327,994,1979,43,Male,N,220,"Castle Douglas","Dumfries and Galloway",DG7,"Dumfries and Galloway"
heavin',55.92689623633231,-4.6760245000072045,1664875547,998,1986,36,Male,N,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
heavin',59.86380502139194,-1.3073996052915835,1664875617,1003,1991,31,Male,Y,1636,Sumburgh,"Shetland Isles",ZE3,"Shetland Islands"
heavin',55.84662498102541,-3.096957471864996,1664875787,1010,1997,25,Male,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
heavin',57.539578756479095,-3.649673810237942,1664875845,1009,1992,30,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
heavin',57.44548400868785,-1.8181658287296896,1664875914,1015,1981,41,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
heavin',57.124970519256706,-2.2271840327743133,1664875973,1017,1996,26,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
heavin',57.63487316171755,-2.2374127531315535,1664876065,1021,1968,54,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
heavin',55.863439725520756,-3.3230668042333287,1664876089,1013,2008,14,Male,School,316,"Bruntsfield, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
heavin',55.20641081328075,-2.692543985249056,1664876112,1018,1968,54,Male,N,1493,Hawick,"Scottish Borders",TD9,Borders
heavin',55.82515051036074,-4.216219101029825,1664876120,1039,1992,30,Male,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
heavin',55.93221869416869,-3.2463574167421756,1664876162,1042,1950,72,Male,N,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
heavin',57.19887945395614,-4.453061166431348,1664876198,1033,1952,70,Male,N,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
heavin',55.91201177305033,-3.1895037267389954,1664876204,1044,1990,32,Male,Y,309,"Cameron Toll, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
heavin',55.83347264098045,-4.31381832501825,1664876267,1055,1991,31,Male,Y,655,"Simshill, Glasgow",Glasgow,"Glasgow South",Glasgow
heavin',55.64653302653149,-2.9218078513796932,1664876267,1052,1968,54,Male,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
heavin',55.839579245469785,-4.191666265459095,1664876324,1030,1960,62,Male,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
heavin',55.83657399257266,-4.265992587612921,1664876373,1057,2002,20,Other,School,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
heavin',55.03381945263711,-3.8109004628460825,1664876414,1058,1954,68,Male,N,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
heavin',56.4938067564111,-3.0111477555886035,1664876466,1054,1953,69,Male,N,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
heavin',56.700159892218224,-2.5261707367550796,1664876588,1071,1995,27,Male,School,137,Inverbervie,Aberdeenshire,DD10,"Tayside and Angus (Dundee)"
heavin',55.79405783523347,-3.9311091315273687,1664876640,1062,1994,28,Male,N,1150,Holytown,"North Lanarkshire",ML1,Glasgow
heavin',55.52899240099161,-3.8078928165057735,1664876741,1085,1995,27,Female,Y,1168,Lesmahagow,"South Lanarkshire",ML11,Glasgow
heavin',55.92648487454714,-3.3014334218517747,1664876891,1091,1976,46,Female,Y,262,"Wester Hailes, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
heavin',56.08342742355122,-3.7801806622787275,1664876937,1097,1987,35,Male,Y,425,Polmont, Falkirk,FK2,"Stirling and Falkirk"
heavin',55.95173480204123,-3.9947134001686053,1664876952,1086,1954,68,Male,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
heavin',55.955983899429235,-3.2798813487528062,1664877038,1084,1978,44,Female,Y,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
heavin',56.36898410562465,-2.9149989803522054,1664877066,1095,1945,77,Male,N,1114,"St Andrews",Fife,KY16,Fife
heavin',55.95577605848289,-4.4326595570090905,1664877160,1104,1972,50,Female,N,546,Clydebank,"West Dunbartonshire",G81,Glasgow
heavin',55.98405941650388,-3.8090479037804186,1664877259,1108,1994,28,Male,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
heavin',55.76890504735411,-3.909321712677789,1664877316,1107,1957,65,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
heavin',55.715365206623716,-3.832989900579311,1664877364,1101,1993,29,Male,Y,1212,Carluke,"South Lanarkshire",ML8,Glasgow
heavin',55.83989536826227,-4.346403757163177,1664877404,1123,1989,33,Female,Y,664,"Toryglen, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
heavin',55.860810935344645,-4.140239185377745,1664877440,1110,1983,39,Male,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
heavin',56.097105805329086,-3.3252742164340963,1664877480,1125,1978,44,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
heavin',56.010931512985636,-3.7115941050720087,1664877488,1116,1974,48,Male,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
heavin',55.83657685435445,-4.2194903468838145,1664877508,1129,1973,49,Male,N,612,"Easterhouse, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
heavin',55.646004958741905,-3.262839169402483,1664877514,1128,1987,35,Female,Y,362,Peebles,"Scottish Borders",EH45,Borders
heavin',55.43289347603405,-4.640968570049051,1664877592,1130,1964,58,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
heavin',55.86308758607994,-4.2789593751547255,1664877594,1118,1955,67,Male,Y,586,"Kelvinside, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
heavin',55.92989891711293,-3.2548640750496736,1664877601,1117,1965,57,Female,Y,268,"Stenhouse, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
heavin',57.10487067517062,-2.3448305286439064,1664877603,1127,1970,52,Female,Y,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
heavin',55.98072010644697,-3.1828551905760376,1664877720,1140,1998,24,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
heavin',55.58645070721327,-4.583361511516004,1664877723,1131,1996,26,Male,Y,808,Crosshouse,"East Ayrshire",KA2,Ayrshire
heavin',55.87575208330278,-3.6192778018820015,1664877730,1135,1976,46,Male,N,364,Fauldhouse,"West Lothian",EH47,"Lothian (Edinburgh)"
