answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
live,56.20500306202217,-3.1787594614399133,1679056390,6388,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
live,56.21170656094637,-3.176253187988452,1679056406,6387,2008,15,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
live,56.219927484989974,-3.0896966544835465,1679056528,6393,2008,15,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
live,56.20957946566177,-3.087302748905781,1679056577,6395,2009,14,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
live,56.20654770276843,-3.152223299592678,1679056633,6395,2009,14,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
live,56.204992333279556,-3.0887983128561136,1679056682,6395,2009,14,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
live,56.17986943287471,-3.178577031366806,1679056870,6399,2008,15,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
live,56.22498667204265,-3.1567495379018204,1679057135,6374,2008,15,Female,School,1134,Markinch,Fife,KY7,Fife
live,56.16821509531771,-3.1862988118354423,1679057702,6401,2008,15,Male,School,1080,Thornton,Fife,KY1,Fife
live,55.932551254907615,-3.1678620345686395,1679078573,6403,1974,49,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
live,55.936244680817715,-3.964000584924047,1679495498,6413,1972,51,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
live,56.45661777128678,-3.0225235549920044,1679676298,6418,1998,25,Female,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
live,54.96898357172759,-5.085227008915331,1680009124,6422,1982,41,Female,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
live,55.789989501536624,-4.32502923246597,1680009499,6426,2007,16,Female,School,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
live,55.73839848419798,-4.137750758292951,1680033853,6428,2002,21,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
live,56.080962690223785,-3.999949314351081,1680428983,6430,1990,33,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
live,55.853141083671254,-4.139931510764656,1680642840,6431,1949,74,Female,N,627,"Dennistoun, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
live,55.82298304103852,-4.295439971744172,1683023417,6457,1995,28,Male,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
live,56.230397958749265,-3.489034741682528,1683476041,6466,2001,22,Female,School,1100,Scotlandwell,"Perth and Kinross",KY13,Fife
live,56.17141739910762,-3.6057418450374485,1683476168,6466,2001,22,Female,School,1100,Scotlandwell,"Perth and Kinross",KY13,Fife
live,55.852087536948154,-4.463382336814598,1683532603,6467,1987,36,Female,N,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
live,55.348586727952444,-4.486545182916627,1683811208,6476,1972,51,Female,Y,853,Dalrymple,"East Ayrshire",KA6,Ayrshire
live,55.41871459130223,-4.661169670306722,1683888630,6477,1965,58,Male,N,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
live,55.83951407094983,-4.1880337245318024,1683989458,6482,1963,60,Female,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
live,55.930481188218195,-4.686103882034269,1684159711,6484,1979,44,Female,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
live,55.860271417862,-4.195367052136036,1684507947,6487,1984,39,Male,N,616,"Calton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
live,57.6439410370754,-2.402073977193264,1685552865,6495,1995,28,Male,Y,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
live,55.91621534936022,-4.5250440471565225,1685823062,6496,1999,24,Female,Y,1292,Bishopton,Renfrewshire,PA7,Glasgow
live,55.85885257525629,-4.1007882795240285,1686576960,6506,2007,16,Female,N,616,"Calton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
live,55.84692489093936,-4.264941846710297,1686576961,6509,2007,16,Male,N,682,"Darnley, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
live,55.90357974426616,-4.1762946175024815,1686576973,6510,2007,16,Male,School,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
live,55.86439051528349,-4.1671456814949845,1686577004,6523,2007,16,Male,School,631,"Royston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
live,55.84183401700133,-4.1346448040425825,1686577012,6515,2007,16,Male,N,625,"Parkhead, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
live,55.89580824499221,-4.221746784729513,1686577028,6516,2007,16,Other,School,617,"Dalmarnock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
live,55.84674984572746,-4.088167815714701,1686577102,6529,2007,16,Male,School,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
live,55.85872328999493,-4.177858489733758,1686577140,6526,2007,16,Male,School,617,"Dalmarnock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
live,55.88075176244681,-4.206459926351249,1686577157,6527,2007,16,Male,N,616,"Calton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
live,55.86549383828368,-4.221014104206619,1686577200,6534,2007,16,Female,School,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
live,55.86989176961648,-4.109411187166393,1686577251,6536,2007,16,Male,School,617,"Dalmarnock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
live,55.86569040350283,-4.26859006262348,1686577305,6520,2006,17,Female,N,580,"Anderston, Glasgow",Glasgow,"Glasgow City Centre",Glasgow
live,55.85162808842124,-4.155922035121891,1686592824,6537,2008,15,Female,School,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
live,55.887620710936694,-4.239485727395494,1686913167,6544,2008,15,Female,School,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
live,55.85319375977332,-4.1556534633136035,1686913186,6541,2006,17,Male,School,617,"Dalmarnock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
live,55.88915703459198,-4.26186098317043,1686921014,6557,2007,16,Female,School,626,"Haghill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
live,55.88340558880529,-4.286283058812931,1686921023,6556,2007,16,Female,School,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
live,55.835578652580956,-4.120416633897042,1686921033,6561,2007,16,Other,School,617,"Dalmarnock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
live,55.86836922419195,-4.223375481404722,1686921069,6559,2007,16,Female,School,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
live,55.838000568022935,-4.140014673518037,1686921074,6563,2007,16,Male,School,619,"Tollcross, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
live,55.86240545573965,-3.882777636971271,1689060605,6565,1985,38,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
live,56.3197051239896,-2.9946468629180427,1689435888,6568,1994,29,Male,Y,1105,Cupar,Fife,KY15,Fife
live,57.710023848667255,-3.40446537885814,1692739563,6575,1993,30,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
live,55.87339342220522,-4.108198268608772,1694786137,6590,2010,13,Male,School,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
live,55.79717031889622,-4.09696396446429,1695208077,6603,2010,13,Male,School,529,Cambuslang,"South Lanarkshire",G72,Glasgow
live,55.83668335600983,-4.333767506800742,1695208925,6605,2010,13,Male,School,661,"Govanhill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
live,54.86205725408672,-5.1068508601925755,1695721039,6618,1977,46,Male,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
live,56.59325008475099,-2.747959696484359,1696338171,6622,2005,18,Female,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
live,55.848613981062584,-4.456508189436582,1696422011,6623,2002,21,Other,Y,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
live,55.08633157399296,-3.5546468607342856,1699907999,6642,2003,20,Other,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
live,55.8195129257421,-4.224247478537379,1700152292,6643,1986,37,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
live,55.98255572887845,-3.1834243478806203,1702419719,6659,1987,36,Male,Y,284,"Restalrig, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
live,57.16230588728383,-2.1570756208080404,1702420136,6660,1996,27,Male,Y,96,"Summerhill, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
live,55.48211586308634,-4.605014969899319,1702425487,6663,1995,28,Male,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
live,58.21116651177485,-6.379901575954328,1702453135,6669,1970,53,Male,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
live,55.938327704841996,-4.332757747804981,1702461498,6675,1997,26,Male,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
live,55.92498993926813,-4.075700754166884,1702468159,6683,1964,59,Male,N,517,"Cumbernauld (north: Balloch, Eastfield, Carrickstone, Smithstone, Blackwood, Westfield)","North Lanarkshire",G68,Glasgow
live,55.87667729749681,-4.155415778197649,1702474812,6690,1965,58,Male,N,617,"Dalmarnock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
live,55.92459203521231,-3.5115365372313323,1702668240,6698,1975,48,Male,N,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
live,55.745828693250196,-3.791714226689196,1702714831,6699,1986,37,Male,Y,1212,Carluke,"South Lanarkshire",ML8,Glasgow
live,55.96069730897506,-3.1888837205502947,1704744564,6707,1996,28,Male,Y,298,"Inverleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
live,55.42013626669392,-4.626090825674165,1705489687,6718,2003,21,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
live,56.971632181379064,-3.01491718364824,1706101641,6726,2003,21,Female,Y,33,Aboyne,Aberdeenshire,AB34,"North East (Aberdeen)"
live,55.907390056280754,-4.258747375933345,1706541327,6729,1979,45,Female,Y,480,"Summerston, Glasgow",Glasgow,G23,Glasgow
live,55.90500842095771,-4.334736544473448,1706541443,6730,2000,24,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
live,56.36686064337466,-3.750713511907996,1706879554,6735,1957,67,Female,Y,1402,Crieff,"Perth and Kinross",PH7,Fife
live,55.69633954799228,-4.28926381067026,1706958519,6736,2003,21,Female,Y,537,Eaglesham,"East Renfrewshire",G76,Glasgow
live,55.515719116972235,-2.310630908391927,1707210163,6741,1985,39,Female,Y,1451,Kelso,"Scottish Borders",TD5,Borders
live,56.006199028208044,-4.244900783426591,1707657489,6753,1979,45,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
live,58.20777709671894,-6.373194175879685,1707832736,6755,1982,42,Male,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
live,55.80414655117873,-3.748875947333786,1708170672,6759,1983,41,Female,N,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
live,54.85229368919335,-4.113883021037493,1708170736,6760,1977,47,Male,Y,218,Kirkcudbright,"Dumfries and Galloway",DG6,"Dumfries and Galloway"
live,55.72172110030712,-3.562617115741946,1708446792,6783,2006,18,Female,Y,1168,Lesmahagow,"South Lanarkshire",ML11,Glasgow
live,55.83572271546487,-3.3673744994012615,1708450612,6788,2005,19,Male,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
live,55.780611678520835,-4.68590887412227,1708455934,6797,2004,20,Female,School,817,Kilbirnie,"North Ayrshire",KA25,Ayrshire
live,55.45171619415713,-4.640221647688953,1708456524,6798,2005,19,Female,Y,859,Doonfoot,"South Ayrshire",KA7,Ayrshire
live,55.4602275481516,-4.623751079373071,1708462709,6766,2005,19,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
live,55.83087030448338,-4.271712479459495,1708536022,6814,2004,20,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
live,55.86074988551753,-4.604468374588606,1708552993,6818,1962,62,Male,Y,1224,"Bridge of Weir",Renfrewshire,PA11,Glasgow
live,55.95907002575876,-3.196646212577706,1708626935,6826,2004,20,Female,Y,296,"Davidson's Mains, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
live,55.947572203544524,-3.236691318587637,1708627016,6826,2004,20,Female,Y,296,"Davidson's Mains, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
live,55.80855104613247,-4.312854802569242,1708955050,6838,2004,20,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
live,55.85978981096848,-4.013454644084469,1709029637,6850,2005,19,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
live,55.96731118467475,-4.330734938176304,1709034982,6854,2008,16,Male,School,489,Milngavie,"East Dunbartonshire",G62,Glasgow
live,55.94497807214682,-4.3850940224854815,1709035926,6855,2008,16,Male,School,489,Milngavie,"East Dunbartonshire",G62,Glasgow
live,55.954836870302394,-4.313901723400009,1709062774,6835,2005,19,Male,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
live,56.90411520282235,-2.4015456081287905,1709150291,6875,2004,20,Female,Y,15,Auchenblae,Aberdeenshire,AB30,"North East (Aberdeen)"
live,54.883760332348,-3.6712584959611654,1709213636,6877,2004,20,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
live,55.86976516885566,-4.259033617546353,1709405021,6883,1939,85,Male,Y,596,"Finnieston, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
live,55.9275859524117,-3.1188421190356523,1710070004,6895,1963,61,Female,Y,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
live,55.953058589711716,-3.141568526832817,1710359119,6899,1968,56,Female,N,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
live,56.10802903445029,-3.6093833827390314,1710862146,6903,2003,21,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
live,56.03376714435065,-3.3702938396592925,1711116582,6908,2005,19,Female,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
live,56.4869242678877,-3.04509461051711,1711393058,6909,1955,69,Female,Y,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
live,55.903224955222726,-2.633386418207235,1713090884,6913,1990,34,Male,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
live,55.81711710476104,-4.189526279228748,1713370184,6918,1957,67,Female,N,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
live,55.7933948278979,-4.250184050075963,1713370363,6918,1957,67,Female,N,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
live,55.42486814239005,-4.68588241348994,1713459511,6926,1951,73,Female,N,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
live,56.289674547270764,-3.0794266113601227,1714159529,6935,2005,19,Male,Y,1105,Cupar,Fife,KY15,Fife
live,55.88704388948483,-4.895596851666491,1714163376,6936,2005,19,Female,Y,1234,"Wemyss Bay",Inverclyde,PA18,Glasgow
live,55.90790387479269,-3.2469193121706925,1714167576,6937,2004,20,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
live,58.56398844588976,-4.03480485007804,1716583016,6943,1992,32,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
live,55.799120240938215,-4.280189330887405,1719355624,6952,2004,20,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
live,56.465431650425636,-3.0304283554032403,1723131339,6970,1955,69,Female,Y,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
live,55.84610832914344,-4.469335613632558,1724066309,6973,2009,15,Female,School,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
live,55.86859846171332,-4.2618582557446905,1725218520,6978,1955,69,Female,Y,591,"Hillhead, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
live,56.41139792664203,-2.810251412026671,1726269549,6984,2003,21,Female,Y,177,Wormit,Fife,DD6,"Tayside and Angus (Dundee)"
live,56.424969893771205,-2.9666156359192875,1726269870,6984,2003,21,Female,Y,177,Wormit,Fife,DD6,"Tayside and Angus (Dundee)"
live,56.45377124275051,-2.9822053838838922,1726780762,6986,1980,44,Female,Y,258,"Balgay, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
live,55.875060060693954,-4.324515474594001,1727127362,6987,1984,40,Male,N,591,"Hillhead, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
live,55.82343338065101,-3.223628571284789,1727864159,6989,2004,20,Female,Y,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
live,55.89119162161964,-4.741617244783298,1727889085,6990,1985,39,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
live,55.86156278401355,-4.440620821841293,1729236506,6998,1964,60,Female,N,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
live,55.693516668311204,-4.271542183714539,1730141310,6999,1987,37,Female,Y,537,Eaglesham,"East Renfrewshire",G76,Glasgow
live,55.78445733948197,-4.031849439834627,1730369507,7000,1961,63,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
live,55.194896711108385,-3.578149129180968,1730411564,7011,1971,53,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
live,55.93101261945314,-3.895809532537511,1730414359,7013,1998,26,Male,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
live,55.89861223378073,-3.3213837432104802,1730448223,7023,1970,54,Male,Y,312,"Juniper Green, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
live,56.47966018824355,-3.0442908265806974,1730464259,7036,1986,38,Female,Y,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
live,56.46620718931167,-3.0193773716468995,1730464473,7036,1986,38,Female,Y,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
live,55.17015482460749,-3.6119742094299756,1730466212,7038,1971,53,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
live,55.46960682931163,-4.627179052373791,1730466398,7039,1954,70,Female,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
live,55.856801527815314,-3.109468207013139,1730471474,7041,1962,62,Female,N,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
live,55.911076768808044,-3.2864957353736757,1730473804,7044,1950,74,Female,N,263,"Longstone, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
live,55.918422603852584,-3.2470206298741657,1730474942,7046,1947,77,Male,Y,316,"Bruntsfield, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
