answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
armpit,57.275295581201384,-2.3460020396369576,1664943959,2442,1999,23,Other,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
armpit,54.913096229130424,-3.5861382591203173,1664946818,2451,1987,35,Male,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
armpit,56.68664381759592,-2.7806075216504005,1664947162,2447,1994,28,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
armpit,56.93331879849088,-2.9958581640562025,1664948327,2454,1990,32,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
armpit,55.923956710383464,-3.286374146828908,1664948383,2455,1979,43,Female,Y,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
armpit,56.06234280967495,-3.373772862715832,1664949179,2459,1978,44,Male,Y,1091,Inverkeithing,Fife,KY11,Fife
armpit,57.62188112435759,-3.006683949892445,1664949573,2460,1992,30,Female,Y,91,Cullen,Moray,AB56,"North East (Aberdeen)"
armpit,55.96345248162032,-3.199826092164043,1664949664,2463,1981,41,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
armpit,56.48816740394342,-3.050782589286066,1664949680,2461,1965,57,Female,N,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
armpit,55.974563728923265,-3.148222558147338,1664949908,2464,1973,49,Female,N,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
armpit,55.407550279801725,-4.694214665038128,1664951365,2471,1994,28,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
armpit,56.53340088635752,-6.00160075815204,1664953705,2486,1976,46,Male,N,1295,"Salen, Isle of Mull","Argyll and Bute",PA72,"Argyll and Bute"
armpit,56.85925638886736,-2.735988113109951,1664954421,2491,1995,27,Female,Y,183,Edzell,Angus,DD9,"Tayside and Angus (Dundee)"
armpit,56.3130308735581,-3.6237116608812925,1664954757,2494,1995,27,Male,N,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
armpit,55.774694936400564,-4.206651773979411,1664956027,2502,1977,45,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
armpit,55.88779443225202,-4.0461249820637875,1664956412,2504,1982,40,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
armpit,54.657553810562476,-4.941773494655158,1664956535,2508,1990,32,Female,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
armpit,55.94979242825294,-3.9380042857493205,1664956538,2505,1970,52,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
armpit,56.372561705757406,-3.3719679151075175,1664956634,2506,1989,33,Male,N,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
armpit,55.81884174990342,-4.280899215396148,1664956711,2509,1980,42,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
armpit,57.60612591785991,-3.3929397918704183,1664956970,2510,1994,28,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
armpit,56.20076764138699,-3.2898529803279857,1664956991,2511,1978,44,Female,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
armpit,56.12337383481367,-3.5633497867136215,1664957688,2514,1998,24,Male,Y,1095,Culross,Fife,KY12,Fife
armpit,56.01687954705643,-5.643281792464708,1664958043,2522,1983,39,Female,Y,1254,Lochgilphead,"Argyll and Bute",PA31,"Argyll and Bute"
armpit,55.908585875259675,-4.325686194263384,1664958052,2518,1993,29,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
armpit,55.88716226829817,-3.2283514638252115,1664958450,2523,1977,45,Male,N,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
armpit,56.13259898648956,-3.715434132860049,1664958574,2528,1995,27,Male,Y,396,Tillicoultry,Clackmannanshire,FK13,"Stirling and Falkirk"
armpit,55.823970814527705,-4.202706900948609,1664958789,2535,2000,22,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
armpit,57.119242824175174,-2.199533574650926,1664958854,2516,1993,29,Male,Y,132,"Peterculter, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
armpit,56.200560982306946,-4.561565125475631,1664958992,2536,1999,23,Female,Y,465,Aberfoyle,Stirlingshire,FK8,"Stirling and Falkirk"
armpit,57.23384004364744,-2.234405223352849,1664959013,2539,1990,32,Female,Y,117,Balmedie,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
armpit,55.95089703353929,-3.8843339109670656,1664959117,2540,1968,54,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
armpit,55.85123047037777,-4.512121308637754,1664959285,2534,1962,60,Male,Y,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
armpit,54.9107902066815,-4.440922437909014,1664959489,2546,2004,18,Female,Y,226,"Port William","Dumfries and Galloway",DG8,"Dumfries and Galloway"
armpit,56.48801172228141,-3.0293849716580636,1664960353,2554,1984,38,Male,N,240,"Ardler, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
armpit,56.36712148634184,-3.549889273598755,1664960517,2555,1987,35,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
armpit,56.590001275436585,-4.323601916367753,1664961364,2561,1964,58,Male,Y,1327,Aberfeldy,"Perth and Kinross",PH15,Fife
armpit,56.47732961340739,-2.9727393358646124,1664961635,2564,1961,61,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
armpit,55.91965983994425,-4.365588700604204,1664961681,2563,1994,28,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
armpit,56.49384201681549,-3.035792020087565,1664962092,2567,1962,60,Male,Y,245,"Law, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
armpit,55.84379145340502,-4.431084779083371,1664962691,2572,2001,21,Female,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
armpit,57.55221087091736,-2.352290364323227,1664962740,2575,1977,45,Female,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
armpit,55.91490133088504,-4.489712347727697,1664963290,2583,1977,45,Male,Y,1292,Bishopton,Renfrewshire,PA7,Glasgow
armpit,56.030130892902974,-3.389367530316461,1664963944,2587,1965,57,Male,N,1094,Rosyth,Fife,KY11,Fife
armpit,57.69765372189867,-3.3515436797127593,1664964145,2590,1971,51,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
armpit,55.8239368232927,-4.073745215346941,1664964236,2593,1986,36,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
armpit,55.35923674355701,-5.576780096174761,1664964241,2597,2000,22,Female,Y,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
armpit,56.456155908191256,-2.9855708946914437,1664965337,2602,2001,21,Female,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
armpit,57.34665347623618,-4.34759240303664,1664966040,2608,1976,46,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
armpit,57.478912823225166,-4.171859929426185,1664966370,2611,1969,53,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
armpit,57.167975415998164,-2.297398460725235,1664966645,2612,2004,18,Other,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
armpit,55.12646699191865,-3.7772539270221435,1664967187,2595,1992,30,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
armpit,55.87352281985844,-4.334991609162536,1664968108,2625,1988,34,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
armpit,56.97834444553304,-2.1877103042132973,1664968570,2628,1981,41,Female,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
armpit,57.15986550071438,-2.154926141540803,1664969290,2631,1994,28,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
armpit,56.461447852583156,-3.047636201735293,1664969358,2635,1986,36,Male,N,260,"City centre, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
armpit,55.807161806830344,-4.080185900405059,1664969424,2632,1988,34,Male,Y,523,Bothwell,"South Lanarkshire",G71,Glasgow
armpit,55.86104727401975,-4.095601971303518,1664969437,2642,1996,26,Male,Y,637,"Woodside, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
armpit,56.46348042231992,-3.017682014430159,1664969520,2650,1998,24,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
armpit,55.88203811134648,-4.106301132142253,1664969543,2659,1994,28,Male,Y,520,Gartcosh,"North Lanarkshire",G69,Glasgow
armpit,55.86859747558624,-4.422253664599691,1664969548,2662,1985,37,Male,Y,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
armpit,55.3125635028657,-4.502962011560296,1664969596,2653,1968,54,Female,Y,806,Maybole,"South Ayrshire",KA19,Ayrshire
armpit,56.6557811348077,-2.9288281255097193,1664969648,2665,1986,36,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
armpit,55.89625930970145,-3.4915191626088387,1664969658,2672,1978,44,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
armpit,55.88614976784807,-4.337869135310768,1664969659,2663,1961,61,Male,N,588,"Broomhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
armpit,55.63719286600907,-3.910019527829061,1664969680,2670,1987,35,Female,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
armpit,55.9151581563823,-4.319624444029985,1664969701,2647,1974,48,Female,N,488,Bearsden,"East Dunbartonshire",G61,Glasgow
armpit,55.738803783414056,-4.194808302413698,1664969788,2685,1980,42,Female,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
armpit,55.90281549447314,-3.0215615431382057,1664969800,2664,1966,56,Female,Y,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
armpit,55.898478416260225,-4.813876253198799,1664969856,2262,1955,67,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
armpit,55.802959980816254,-3.916099968596181,1664969873,2695,1958,64,Female,N,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
armpit,56.06453344997866,-3.40486831808226,1664969885,2674,1990,32,Female,Y,1089,"Dalgety Bay",Fife,KY11,Fife
armpit,55.84863970913341,-4.046332823111943,1664969909,2669,1985,37,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
armpit,55.867948011605804,-3.3092819454421374,1664969960,2697,1991,31,Female,Y,312,"Juniper Green, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
armpit,56.47347154262564,-2.974910626275258,1664969972,2680,1999,23,Other,Y,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
armpit,55.89753619370046,-3.2515493650312615,1664970019,2699,1978,44,Male,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
armpit,55.84691029498581,-4.313864216031339,1664970030,2698,1976,46,Male,Y,652,"King's Park, Glasgow",Glasgow,"Glasgow South",Glasgow
armpit,55.89809565021646,-4.337507840548669,1664970086,2716,2000,22,Female,Y,640,"Whiteinch, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
armpit,56.325564093154306,-3.4050916234586417,1664970098,2711,1997,25,Female,Y,1345,Glencarse,"Perth and Kinross",PH2,Fife
armpit,55.889285924912265,-4.359898538532695,1664970141,2676,1993,29,Male,Y,640,"Whiteinch, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
armpit,55.63135244243666,-4.336885250932341,1664970154,2708,1978,44,Male,Y,795,Newmilns,"East Ayrshire",KA16,Ayrshire
armpit,55.919331376208035,-3.189013627024212,1664970183,2715,1989,33,Female,Y,310,"Balerno, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
armpit,55.962309363847865,-3.942949603291385,1664970295,2721,1980,42,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
armpit,55.8690685818688,-4.300054926027206,1664970348,2701,1996,26,Female,Y,640,"Whiteinch, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
armpit,55.96322472568364,-4.579386796112366,1664970385,2710,1974,48,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
armpit,56.070383561416534,-3.242984822205167,1664970392,2729,1976,46,Male,Y,1120,Kinghorn,Fife,KY3,Fife
armpit,56.19063468775057,-3.154052222241733,1664970396,2730,1992,30,Male,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
armpit,56.79006598187793,-3.077152441404189,1664970406,2732,1990,32,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
armpit,55.952960218172905,-3.2429281446830873,1664970426,2734,1983,39,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
armpit,56.241050858550686,-4.11337445612366,1664970450,2742,1989,33,Male,Y,409,Doune,Stirlingshire,FK16,"Stirling and Falkirk"
armpit,55.88647259575489,-4.373120482448856,1664970499,2738,1985,37,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
armpit,55.80788157496221,-4.06763444896159,1664970541,2723,1967,55,Male,Y,523,Bothwell,"South Lanarkshire",G71,Glasgow
armpit,56.55872312030617,-3.451491013457726,1664970545,2741,1979,43,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
armpit,55.88452352561426,-4.153598301257082,1664970617,2745,1996,26,Female,Y,483,Stepps,"North Lanarkshire",G33,Glasgow
armpit,55.3897397515919,-4.749586249926919,1664970634,2739,1964,58,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
armpit,55.784284913855096,-4.165356297579439,1664970698,2749,1971,51,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
armpit,56.08258695776652,-3.4987742944711795,1664970719,2746,2000,22,Female,N,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
armpit,55.08354164213629,-4.073161040942605,1664970813,2751,1976,46,Female,N,222,"New Galloway","Dumfries and Galloway",DG7,"Dumfries and Galloway"
armpit,55.87338292198719,-3.355454596108461,1664970821,2748,1972,50,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
armpit,55.9523043288447,-3.1924265921566275,1664970845,2718,1995,27,Female,Y,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
armpit,56.36860337532407,-5.333579608961254,1664970906,2756,1993,29,Other,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
armpit,55.90424418660534,-4.335898901900515,1664970965,2764,1964,58,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
armpit,57.11453901734007,-2.2039124318957946,1664970993,2771,2001,21,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
armpit,57.2648266430032,-4.477431420820865,1664971027,2762,1982,40,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
armpit,55.76770131343268,-4.19630381354495,1664971039,2767,1962,60,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
armpit,55.8941979530059,-4.322515934472129,1664971055,2763,1996,26,Male,N,588,"Broomhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
armpit,55.80139468396117,-4.50664203892001,1664971074,2782,1997,25,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
armpit,55.93024253054972,-4.174392094535372,1664971112,2779,1991,31,Female,N,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
armpit,55.863790338603614,-3.3742820295250993,1664971112,2780,1972,50,Female,Y,315,"Fairmilehead, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
armpit,55.453982658908444,-4.607419845112097,1664971356,2791,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
armpit,55.515130050680135,-4.584094819818677,1664971381,2778,1992,30,Female,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
armpit,55.819619602152805,-4.274285644453868,1664971412,2802,1993,29,Male,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
armpit,56.03225390243507,-3.4181596773471057,1664971473,2788,1992,30,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
armpit,56.120273607717884,-3.1844065936246726,1664971496,2803,1981,41,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
armpit,55.89316752731946,-3.1344545099549164,1664971508,2800,1994,28,Other,Y,323,"Moredun, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
armpit,55.86329739610221,-4.853254317575137,1664971526,2796,2000,22,Male,Y,1233,Skelmorlie,"North Ayrshire",PA17,Ayrshire
armpit,55.93299747081217,-4.36518736419094,1664971543,2810,1985,37,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
armpit,55.93867293592729,-4.209319106796875,1664971595,2819,1956,66,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
armpit,55.88186776856643,-3.334553865245255,1664971644,2807,1978,44,Male,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
armpit,55.95572195634329,-3.2458150353265496,1664971678,2824,1991,31,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
armpit,55.96877558349879,-5.077408183643721,1664971735,2829,1997,25,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
armpit,55.77928631378616,-4.154234412104471,1664971799,2831,1995,27,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
armpit,55.90844430670215,-4.5268230718597176,1664971814,2814,1948,74,Male,Y,1292,Bishopton,Renfrewshire,PA7,Glasgow
armpit,55.67776479567357,-4.850218087462975,1664971927,2821,1970,52,Male,Y,814,"West Kilbride","North Ayrshire",KA23,Ayrshire
armpit,56.699982750803976,-5.49607430469703,1664972117,2843,1993,29,Female,N,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
armpit,55.92857340157378,-4.215792179240856,1664972123,2836,1979,43,Female,Y,503,Torrance,"East Dunbartonshire",G64,Glasgow
armpit,55.84452283693933,-4.430158537795288,1664972185,2849,1968,54,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
armpit,56.79877799551873,-3.054813114128608,1664972213,2850,2007,15,Male,School,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
armpit,55.962595146673586,-3.248309644836753,1664972358,2833,2005,17,Female,School,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
armpit,55.54236766914958,-4.6426161178290135,1664972417,2858,1994,28,Male,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
armpit,55.463560281870635,-4.596237736771947,1664972552,2862,1997,25,Male,N,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
armpit,57.234611195157306,-2.2828634787664033,1664972714,2851,1997,25,Male,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
armpit,56.882658368231894,-3.2993945997432093,1664972761,2870,1994,28,Male,Y,1321,Alyth,"Perth and Kinross",PH11,Fife
armpit,55.525097257810714,-2.3850103387147135,1664972833,2868,1977,45,Female,Y,1451,Kelso,"Scottish Borders",TD5,Borders
armpit,55.95060993290209,-4.830323333251724,1664972862,2878,1970,52,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
armpit,56.21605145606547,-3.520142676855954,1664972878,2873,1984,38,Female,Y,1098,Kinross,"Perth and Kinross",KY13,Fife
armpit,55.909993609046296,-2.7711600427507994,1664972988,2885,1988,34,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
armpit,55.91645753181321,-3.358492948300125,1664972989,2876,1970,52,Male,Y,304,"Cramond, Edinburgh",Edinburgh,"Edinburgh Northwest","Lothian (Edinburgh)"
armpit,56.46737156160798,-3.0564697139756722,1664973064,2744,1993,29,Male,N,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
armpit,55.96446588668288,-2.9161815499470705,1664973178,2882,1989,33,Male,Y,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
armpit,55.92899320202426,-3.2819906869881725,1664973185,2875,1991,31,Male,Y,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
armpit,55.818709903900086,-4.064348172943586,1664973205,2890,1980,42,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
armpit,55.706855264650216,-4.525497634866844,1664973361,2896,1996,26,Female,Y,841,Stewarton,"East Ayrshire",KA3,Ayrshire
armpit,55.861384477746896,-4.4554897671827405,1664973378,2887,1992,30,Female,Y,1248,Linwood,Renfrewshire,PA3,Glasgow
armpit,55.716217785780536,-4.17976001720274,1664973395,2899,1994,28,Other,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
armpit,55.499663726496145,-5.095682714207401,1664973466,2903,1994,28,Female,Y,827,"Isle of Arran","North Ayrshire",KA27,Ayrshire
armpit,55.81107298448261,-3.8068922664551286,1664973475,2894,1952,70,Male,Y,1209,Shotts,"North Lanarkshire",ML7,Glasgow
armpit,56.48989777086243,-3.4087267648260546,1664973493,2901,1961,61,Male,N,1353,Scone,"Perth and Kinross",PH2,Fife
armpit,55.88726121848418,-3.144340038941107,1664973786,2921,1980,42,Female,Y,329,Loanhead,Midlothian,EH20,"Lothian (Edinburgh)"
armpit,55.95885891331077,-4.104019128578008,1664973791,2909,1989,33,Male,Y,509,Lenzie,"East Dunbartonshire",G66,Glasgow
armpit,55.94564935249576,-3.0994440234551073,1664973800,2920,1989,33,Female,Y,283,"Craigentinny, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
armpit,55.85152363099062,-4.257981658282802,1664973859,2915,1991,31,Female,N,676,"Mosspark, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
armpit,55.89205341287673,-3.1769606449743923,1664973874,2916,1985,37,Female,N,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
armpit,55.67975006312928,-3.3363722694238893,1664973991,2929,1994,28,Male,Y,363,"West Linton","Scottish Borders",EH46,Borders
armpit,55.89488044314013,-3.345027534005233,1664974020,2919,1991,31,Male,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
armpit,55.884576585890436,-3.356167007084582,1664974139,2938,1991,31,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
armpit,55.96626594261968,-3.4496060258371237,1664974234,2942,1962,60,Female,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
armpit,55.03866529962819,-3.0443401353782056,1664974321,2955,1978,44,Female,Y,205,Gretna,"Dumfries and Galloway",DG16,"Dumfries and Galloway"
armpit,55.920663065511384,-3.3508958624887826,1664974344,2953,1992,30,Male,Y,301,"Kirkliston, Edinburgh",Edinburgh,"Edinburgh Northwest","Lothian (Edinburgh)"
armpit,56.304279820903396,-3.063668306837136,1664974509,2964,1982,40,Female,N,1105,Cupar,Fife,KY15,Fife
armpit,55.974018977217426,-4.248301467799675,1664974563,2963,1961,61,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
armpit,56.555385373415824,-3.50021075016174,1664974623,2952,1955,67,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
armpit,55.796481104101,-4.318027796441211,1664974750,2977,1998,24,Male,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
armpit,55.77518240459593,-4.215970215605596,1664974811,2980,1995,27,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
armpit,55.82392889352567,-4.785501913663855,1664974843,2985,1987,35,Male,Y,842,Largs,"North Ayrshire",KA30,Ayrshire
armpit,57.16000503340289,-2.08105283518628,1664974855,2979,1999,23,Male,Y,97,"Mastrick, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
armpit,55.95321374776252,-3.2884834595301586,1664974886,2990,1995,27,Male,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
armpit,55.79756421467026,-4.228060440020629,1664974949,2981,2001,21,Male,N,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
armpit,56.62900490285595,-5.4719252646917536,1664974964,2986,1997,25,Male,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
armpit,56.13283194316969,-3.410701973116607,1664974968,2984,1962,60,Female,N,1121,Cowdenbeath,Fife,KY4,Fife
