answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
chap,55.781215806497784,-3.733943391095474,1664985524,3419,1971,51,Female,Y,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
chap,55.50001287805519,-3.956523485326862,1664985529,3418,1995,27,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
chap,55.77902067530114,-4.138941139660918,1664985540,3423,1966,56,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
chap,55.82552154645113,-4.432521397838362,1664985542,3421,1964,58,Female,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
chap,55.58120155682727,-4.543464922505422,1664985544,3422,1977,45,Male,Y,809,Dundonald,"South Ayrshire",KA2,Ayrshire
chap,56.1094193750456,-4.758759694479788,1664985643,3425,1986,36,Male,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
chap,55.806935041944946,-4.304215170710697,1664985666,3427,1990,32,Male,Y,646,"Burnside, Glasgow",Glasgow,"Glasgow South",Glasgow
chap,56.90650464829516,-3.624511869557727,1664985737,3431,1980,42,Female,N,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
chap,55.890751675773025,-4.468472668126564,1664985744,3429,1974,48,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
chap,56.16827057271003,-3.1848824977655243,1664985812,3434,1993,29,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
chap,55.923363385414405,-4.804990940919908,1664985813,3433,1980,42,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
chap,55.91488198638811,-3.0584628348584264,1664985824,3435,1995,27,Female,Y,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
chap,55.766288971156115,-4.182325364662487,1664985847,3437,1976,46,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
chap,55.87309469789671,-4.333063422242767,1664985906,3439,1965,57,Female,Y,643,"Anniesland, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
chap,55.88067628499033,-3.5063367730379573,1664985923,3440,1968,54,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
chap,57.558797844183175,-2.087008348634888,1664985937,3441,1965,57,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
chap,55.82491393980891,-4.519305807713197,1664985956,3443,1948,74,Female,N,1276,Johnstone,Renfrewshire,PA5,Glasgow
chap,55.77163010378146,-4.4981333082772705,1664985957,3442,1967,55,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
chap,55.7961402281527,-4.2878666401186125,1664985993,3445,1985,37,Female,Y,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
chap,55.89256335892435,-4.4449048045049535,1664986011,3444,1988,34,Male,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
chap,55.78315944123556,-4.76491168103585,1664986053,3450,1987,35,Male,Y,815,Dalry,"North Ayrshire",KA24,Ayrshire
chap,58.5550041915181,-3.8339128668325353,1664986065,3451,1957,65,Female,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
chap,55.70358409804528,-4.150181879096146,1664986092,3452,2001,21,Female,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
chap,55.048161189406486,-3.5294610312011696,1664986289,3456,1980,42,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
chap,55.8251559572803,-4.03317558203082,1664986318,3457,1955,67,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
chap,55.91114751342094,-3.1783431628731336,1664986444,3459,1977,45,Male,N,323,"Moredun, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
chap,56.921949242827445,-2.657583444208509,1664986522,3461,1980,42,Male,Y,24,Lumphanan,Aberdeenshire,AB31,"North East (Aberdeen)"
chap,55.90186802970111,-2.98233144720673,1664986540,3462,1995,27,Female,Y,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
chap,55.49974181783157,-4.097150001688194,1664986761,3464,1972,50,Male,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
chap,56.7136232066932,-3.177685218348746,1664987137,3469,1970,52,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
chap,56.35819136610832,-2.9422064288410157,1664987164,3471,1975,47,Female,N,1105,Cupar,Fife,KY15,Fife
chap,55.986890559931624,-2.815038061337562,1664987356,3474,1944,78,Female,N,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
chap,55.66644868010885,-4.753053547588578,1664987419,3475,1964,58,Male,N,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
chap,55.7191515791979,-3.900826378935786,1664987441,3477,1967,55,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
chap,57.12156268446849,-2.145651338198736,1664987471,3476,1986,36,Male,Y,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
chap,55.728629222531204,-4.19383908654766,1664987476,3480,1998,24,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
chap,55.97164610200201,-3.4134105656380354,1664987477,3479,1974,48,Male,N,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
chap,58.99452253454322,-3.1356353258139085,1664987560,3482,1984,38,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
chap,55.883078323812484,-4.145108348337456,1664987610,3485,1976,46,Male,Y,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
chap,55.66481823192433,-4.783519474762204,1664987632,3484,1989,33,Male,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
chap,56.7769955527429,-5.419969734630305,1664987647,3487,1964,58,Male,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
chap,55.83211510176857,-4.092480699090794,1664987682,3489,2001,21,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
chap,55.689460811808445,-4.788739099425116,1664987687,3484,1989,33,Male,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
chap,55.73008271021836,-4.17127645321973,1664987716,3490,1968,54,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
chap,57.14107737988757,-2.2526901736817626,1664987720,3488,1976,46,Female,N,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
chap,56.024537429968014,-3.8229957572183357,1664987803,3491,1989,33,Male,Y,450,Stenhousemuir,Falkirk,FK5,"Stirling and Falkirk"
chap,55.87029259959736,-4.33254387009158,1664987837,3492,1970,52,Male,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
chap,57.15775973800907,-2.155522490053032,1664987864,3493,1965,57,Female,N,105,"Seaton, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
chap,56.0131870455406,-5.2974030948342214,1664987871,3495,1985,37,Male,Y,1238,Tighnabruaich,"Argyll and Bute",PA21,"Argyll and Bute"
chap,56.313372846621256,-5.078519405126543,1664987885,3496,1958,64,Male,N,1255,Inveraray,"Argyll and Bute",PA32,"Argyll and Bute"
chap,55.73013886764726,-4.0581375952400665,1664987902,3497,1978,44,Male,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
chap,56.006651428065,-3.6199463386666193,1664987996,3501,1962,60,Other,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
chap,56.58911657957137,-2.7470969389373945,1664988057,3503,1983,39,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
chap,56.47751987226281,-2.9307056466026666,1664988104,3504,1967,55,Female,Y,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
chap,56.79296437008168,-2.5568045577392837,1664988111,3505,1968,54,Male,N,14,Arbuthnott,Aberdeenshire,AB30,"North East (Aberdeen)"
chap,55.97867439371782,-3.173890205759876,1664988278,3507,1986,36,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
chap,55.93834849420632,-4.119484607842702,1664988297,3509,1976,46,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
chap,54.79941844583306,-4.001856048462732,1664988348,3511,1996,26,Female,Y,218,Kirkcudbright,"Dumfries and Galloway",DG6,"Dumfries and Galloway"
chap,56.37444056342823,-5.528302351135917,1664988391,3512,1973,49,Female,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
chap,56.24964479520897,-3.6605948918708995,1664988392,3513,1957,65,Female,Y,397,Dollar,Clackmannanshire,FK14,"Stirling and Falkirk"
chap,55.87797018772711,-3.8453948521453745,1664988571,3515,1955,67,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
chap,56.48251545049585,-3.021555390846732,1664988598,3516,1982,40,Male,Y,242,"St Marys, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
chap,55.91143702449295,-4.3341752729013185,1664988666,3518,1963,59,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
chap,55.9692658892367,-4.107341916453229,1664988710,3520,1984,38,Male,Y,510,"Milton of Campsie","East Dunbartonshire",G66,Glasgow
chap,56.739619640894176,-2.863589897226677,1664988758,3521,1973,49,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
chap,55.93099410827827,-4.363936648505582,1664988761,3518,1963,59,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
chap,55.785555613220396,-4.409517588310404,1664988769,3524,1989,33,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
chap,55.203850758996545,-3.4343404158712194,1664988812,3525,1981,41,Male,Y,196,Lockerbie,"Dumfries and Galloway",DG11,"Dumfries and Galloway"
chap,55.918387848957146,-4.342727966466154,1664988820,3529,1983,39,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
chap,57.41826716628458,-1.8624345704388336,1664988881,3517,1995,27,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
chap,55.63794854525814,-4.7801700944519085,1664988940,3533,1977,45,Female,N,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
chap,57.540139120452814,-4.203251578311234,1664989080,3534,1983,39,Female,Y,699,"Inverness (centre, north: Longman)",Highland,IV1,"Highlands (Inverness)"
chap,55.87308942512066,-4.1194089419186755,1664989130,3535,1957,65,Male,N,629,"Barmulloch, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
chap,55.633614951461055,-4.686396318737756,1664989162,3536,1985,37,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
chap,55.85507240140173,-3.5090859680363926,1664989222,3538,1993,29,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
chap,55.85299116160915,-3.8907809000056495,1664989235,3539,1984,38,Female,Y,1148,Cleland,"North Lanarkshire",ML1,Glasgow
chap,55.77042287575199,-3.999375595067034,1664989279,3543,1961,61,Other,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
chap,55.87585096129028,-3.539938546789757,1664989304,3544,1997,25,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
chap,56.11091157833463,-3.335513787073366,1664989457,3546,1976,46,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
chap,55.79001635303298,-4.5047854559303175,1664989698,3550,1995,27,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
chap,55.41852829373542,-4.690357766155551,1664989792,3551,1972,50,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
chap,56.37241886602172,-3.6036287817312114,1664989879,3552,1975,47,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
chap,57.16867031033552,-2.1274262215802895,1664989925,3555,1984,38,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
chap,56.49211172021075,-2.7929086606159577,1664990010,3556,1989,33,Female,Y,246,"West Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
chap,56.142224129309504,-3.0826470853600014,1664990110,3561,1974,48,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
chap,56.63789633043303,-2.553976978907132,1664990138,3560,1971,51,Female,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
chap,55.921921349334134,-3.153686236222705,1664990162,3562,1996,26,Female,Y,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
chap,56.22086082007841,-3.1739481576130246,1664990178,3563,1971,51,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
chap,56.16450714361823,-3.172651495946956,1664990214,3564,1952,70,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
chap,56.14748864569416,-3.359314497940213,1664990216,3565,1959,63,Male,Y,1124,Kelty,Fife,KY4,Fife
chap,55.84727117138581,-4.337175375827209,1664990247,3567,1972,50,Male,Y,681,"Nitshill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
chap,56.148255182062464,-3.408907508645578,1664990312,3565,1959,63,Male,Y,1124,Kelty,Fife,KY4,Fife
chap,55.9880963630301,-3.8418397691922905,1664990421,3574,1992,30,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
chap,55.91109441810662,-4.286008826471442,1664990453,3575,1966,56,Male,Y,481,"Lambhill, Glasgow",Glasgow,G23,Glasgow
chap,55.98887061891907,-3.9288876256930543,1664990513,3578,1992,30,Female,Y,441,Bonnybridge,Falkirk,FK4,"Stirling and Falkirk"
chap,55.74463082791984,-4.352054792847937,1664990574,3582,1998,24,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
chap,55.93247899786936,-3.9724297319876847,1664990583,3580,1977,45,Male,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
chap,56.03626758818019,-3.8286116847798604,1664990601,3581,1971,51,Female,Y,450,Stenhousemuir,Falkirk,FK5,"Stirling and Falkirk"
chap,57.227791344524,-2.1145312692806586,1664990673,3584,1985,37,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
chap,56.12505317068278,-3.5434216643677696,1664990702,3587,1971,51,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
chap,55.79843648430516,-2.194915930908859,1664990705,3586,1985,37,Male,Y,1422,Chirnside,"Scottish Borders",TD11,Borders
chap,55.842378479353016,-4.179748439324444,1664990739,3589,1969,53,Female,N,619,"Tollcross, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
chap,55.841749081772534,-4.121574187270701,1664990751,3588,1983,39,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
chap,55.86546666836408,-4.112267497528441,1664990788,3591,1962,60,Female,N,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
chap,55.53853902564554,-4.538405478014123,1664990830,3592,1992,30,Male,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
chap,55.67541134667031,-4.718137912222347,1664990859,3593,1972,50,Female,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
chap,55.73658996180521,-4.19623569576669,1664990927,3594,1996,26,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
chap,56.21534649806708,-3.0852206280633614,1664990969,3595,1985,37,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
chap,56.052393565622474,-4.747519261078968,1664991020,3596,1996,26,Male,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
chap,55.99942566042177,-2.861675819228727,1664991022,3597,1996,26,Male,Y,347,Longniddry,"East Lothian",EH32,"Lothian (Edinburgh)"
chap,57.11959224612571,-2.130505174214735,1664991122,3601,1963,59,Female,N,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
chap,56.48783075167868,-2.94192925625219,1664991198,3606,1981,41,Female,Y,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
chap,55.48501303949614,-2.897308111309304,1664991241,3607,1991,31,Male,Y,1479,Selkirk,"Scottish Borders",TD7,Borders
chap,57.11624025782066,-2.2008576730524925,1664991249,3610,1976,46,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
chap,55.685017309499955,-3.63814101386303,1664991303,3611,1979,43,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
chap,55.13781802576904,-3.7250271684674,1664991318,3614,1995,27,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
chap,55.85552925163116,-4.194979635570363,1664991373,3616,1961,61,Female,N,605,"Ruchazie, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
chap,55.908513433673114,-3.2957094937719367,1664991393,3618,1977,45,Female,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
chap,55.79011973137327,-4.106090410287929,1664991445,3615,1957,65,Female,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
chap,57.154999235455584,-2.1181273599010897,1664991485,3620,1959,63,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
chap,55.881689743311824,-3.7086873021872506,1664991522,3622,1971,51,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
chap,56.83711258032367,-4.989433631818489,1664991582,3626,1973,49,Female,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
chap,55.79938980018821,-4.265245384285916,1664991593,3625,1966,56,Male,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
chap,55.62772083374029,-4.67644412273984,1664991696,3627,1966,56,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
chap,55.88747103410088,-3.6638442178429216,1664991708,3629,1995,27,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
chap,55.826947463377415,-4.370419362439348,1664991725,3630,1967,55,Female,N,668,"Carnwadric, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
chap,55.845071416772775,-4.180141335551427,1664991759,3631,1977,45,Male,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
chap,55.914954134648944,-3.658532512617496,1664991759,3632,1971,51,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
chap,57.47844005090869,-4.240895280945234,1664991793,3633,1980,42,Male,N,736,"Inverness (west: Ballifeary, Balnafettack, Clachnaharry, Dalneigh, Kinmylies, Leachkin, Merkinch, Muirtown, South Kessock)",Highland,IV3,"Highlands (Inverness)"
chap,56.78774303826325,-2.4524600418549753,1664991820,3634,1968,54,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
chap,55.236069904992824,-4.485727644819525,1664991827,3636,1995,27,Female,Y,806,Maybole,"South Ayrshire",KA19,Ayrshire
chap,56.46157342708184,-2.956088126810468,1664992044,3642,1953,69,Female,N,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
chap,55.375418534466455,-3.9949578234251915,1664992045,3644,1969,53,Male,N,214,Sanquhar,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
chap,55.96724361753265,-5.0050398857546075,1664992067,3645,1976,46,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
chap,55.15955436881536,-3.5908123006932864,1664992274,3112,1989,33,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
chap,57.14869486838306,-4.364241976692496,1664992286,3647,1998,24,Female,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
chap,55.85453412046111,-4.376540290974275,1664992293,3648,1974,48,Male,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
chap,55.70330129301451,-4.506393615445172,1664992338,3650,1989,33,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
chap,55.81453516190921,-4.260643124704821,1664992338,3651,1986,36,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
chap,55.80277474777901,-3.872837196394586,1664992377,3652,1995,27,Male,Y,1153,Newarthill,"North Lanarkshire",ML1,Glasgow
chap,55.77122372446574,-3.997978640304648,1664992380,3654,1994,28,Female,Y,1150,Holytown,"North Lanarkshire",ML1,Glasgow
chap,55.7905707375891,-3.353937894405976,1664992430,3656,1991,31,Male,Y,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
chap,55.765938860005015,-3.904123238911087,1664992626,3661,1966,56,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
chap,55.93988343388159,-4.010144868439998,1664992642,3662,1984,38,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
chap,55.84908894296816,-4.039788577904112,1664992738,3664,1958,64,Female,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
chap,57.42829402579995,-1.848804712810542,1664992765,3665,1998,24,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
chap,55.35615599546491,-4.425581794700842,1664992820,3667,1993,29,Female,Y,851,Coylton,"South Ayrshire",KA6,Ayrshire
chap,55.791016531002754,-4.124466047810475,1664992838,3666,1996,26,Female,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
chap,55.822369441177074,-4.445164809289042,1664992918,3671,1997,25,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
chap,55.62862360213965,-4.691528405727792,1664992987,3674,1960,62,Female,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
chap,55.46208272788546,-4.622395553508945,1664993018,3659,1995,27,Other,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
chap,55.85718653615486,-4.020315458555239,1664993053,3675,1993,29,Male,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
chap,55.840686312838756,-3.02453041547567,1664993081,3677,1974,48,Female,Y,338,Gorebridge,Midlothian,EH23,"Lothian (Edinburgh)"
chap,55.88923474021736,-3.222538532761765,1664993120,3680,1974,48,Male,Y,310,"Balerno, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
chap,57.65644119806389,-2.402219384911129,1664993153,3678,1976,46,Female,Y,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
chap,55.89108620529006,-4.056864674731876,1664993163,3681,1972,50,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
chap,55.857508332415875,-4.45091993234847,1664993247,3682,1959,63,Female,Y,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
chap,55.82077310899846,-4.320464974932915,1664993318,3684,1965,57,Male,N,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
chap,56.09858018160526,-4.07954739772576,1664993393,3685,2003,19,Male,Y,467,Buchlyvie,Stirlingshire,FK8,"Stirling and Falkirk"
chap,55.88245618088904,-4.310354105274359,1664993510,3687,1979,43,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
chap,55.91454198662581,-3.916563965798568,1664993651,3689,1982,40,Female,N,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
chap,55.850002010082875,-4.423107156478914,1664993731,3691,1964,58,Female,N,1248,Linwood,Renfrewshire,PA3,Glasgow
chap,57.142514108390834,-2.1508160443311475,1664993734,3690,1971,51,Male,Y,100,"Cornhill, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
chap,57.67549209871476,-2.9775163637222155,1664993850,3695,1980,42,Male,Y,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
chap,56.00955135966485,-3.6502815367330856,1664993853,3694,1968,54,Male,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
chap,55.73491389200009,-4.068140062608284,1664993865,3696,1961,61,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
chap,55.10790263404037,-4.8251510926240355,1664993927,3698,1966,56,Female,Y,824,Girvan,"South Ayrshire",KA26,Ayrshire
chap,55.84361832642709,-4.486964299055506,1664994004,3703,1974,48,Male,N,1248,Linwood,Renfrewshire,PA3,Glasgow
chap,57.150048317473356,-2.1495492404921124,1664994026,3690,1971,51,Male,Y,100,"Cornhill, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
chap,55.79741767666144,-4.318025309596985,1664994031,3705,1967,55,Male,N,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
chap,55.95207119622681,-3.5268621129979434,1664994101,3709,1971,51,Female,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
chap,56.49631696480264,-2.995591401657666,1664994134,3711,1983,39,Male,Y,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
chap,55.8071093739397,-4.3320064880025395,1664994167,3713,1968,54,Female,Y,679,"Pollock, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
